# Overall Packet Count: 9746
# Overall Total Bytes: 2556617
# Overall Average Packet Size (Bytes): 262.32
# Overall Capture Duration (Seconds): 178.000
# Overall Average Rate (Mbps): 0.115

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.187.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.232.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.232.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.69.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.69.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.69.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.230.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.69.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.99.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.130.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.130.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.99.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.99.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.132.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.132.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.132.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.30.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.30.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.132.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.31.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.31.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.122.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.0.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.40.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.44.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.98,5.6.7.8,1,56,1,0.000448,0.000448
1.2.12.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.138.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.12.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.138.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.55.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.12.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.250.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.55.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.137.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.12.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.12.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.137.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.97.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.177.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.59.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.97.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.138.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.97.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.58.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.57.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.57.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.57.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.98,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.27.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.134.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.134.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.28.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.29.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.133.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.133.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.133.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.121.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.120.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.137.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.137.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.26.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.120.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.136.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.53.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.136.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.52.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.120.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.16.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.16.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.16.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.164.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.92.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.199.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.106.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.8.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.159.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.164.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.218.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.218.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.162.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.164.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.159.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.159.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.159.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.218.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.197.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.159.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.93.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.218.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.93.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.198.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.202.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.80.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.2.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.39,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.85.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.2.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.2.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.2.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.93.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.202.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.162.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.162.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.162.163,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.162.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.163.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.20.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.80.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.88.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.2.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.200.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.88.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.199.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.78.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.88.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.201,5.6.7.8,1,56,1,0.000448,0.000448
