IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.80.123,1.2.80.123,3,164,2,0.000656,0.00088
1.2.80.131,1.2.80.131,3,164,3,0.00043733333333333336,0.000448
1.2.80.148,1.2.80.148,3,164,2,0.000656,0.000864
1.2.80.196,1.2.80.196,3,164,3,0.00043733333333333336,0.000448
1.2.80.52,1.2.80.52,3,164,3,0.00043733333333333336,0.000448
1.2.81.122,1.2.81.122,3,164,1,0.001312,0.001312
1.2.81.143,1.2.81.143,3,164,3,0.00043733333333333336,0.000448
1.2.81.166,1.2.81.166,3,164,2,0.000656,0.000864
1.2.81.186,1.2.81.186,3,164,3,0.00043733333333333336,0.000448
1.2.81.78,1.2.81.78,3,164,1,0.001312,0.001312
1.2.82.110,1.2.82.110,3,164,2,0.000656,0.00088
1.2.82.116,1.2.82.116,3,164,3,0.00043733333333333336,0.000448
1.2.82.12,1.2.82.12,3,164,3,0.00043733333333333336,0.000448
1.2.82.122,1.2.82.122,3,164,3,0.00043733333333333336,0.000448
1.2.82.129,1.2.82.129,3,164,2,0.000656,0.000864
1.2.54.31,1.2.54.31,3,164,2,0.000656,0.000864
1.2.54.248,1.2.54.248,3,164,3,0.00043733333333333336,0.000448
1.2.243.207,1.2.243.207,3,164,3,0.00043733333333333336,0.000448
1.2.28.89,1.2.28.89,3,164,3,0.00043733333333333336,0.000448
1.2.27.98,1.2.27.98,3,164,2,0.000656,0.000864
1.2.28.112,1.2.28.112,3,164,3,0.00043733333333333336,0.000448
1.2.28.140,1.2.28.140,3,164,2,0.000656,0.000864
1.2.28.141,1.2.28.141,3,164,2,0.000656,0.000864
1.2.28.173,1.2.28.173,3,164,3,0.00043733333333333336,0.000448
1.2.28.32,1.2.28.32,3,164,1,0.001312,0.001312
1.2.28.82,1.2.28.82,3,164,2,0.000656,0.000864
1.2.28.9,1.2.28.9,3,164,2,0.000656,0.00088
1.2.29.86,1.2.29.86,3,164,3,0.00043733333333333336,0.000448
1.2.29.100,1.2.29.100,3,164,1,0.001312,0.001312
1.2.29.174,1.2.29.174,3,164,2,0.000656,0.000864
1.2.29.189,1.2.29.189,3,164,3,0.00043733333333333336,0.000448
1.2.29.198,1.2.29.198,3,164,3,0.00043733333333333336,0.000448
1.2.29.220,1.2.29.220,3,164,1,0.001312,0.001312
1.2.29.224,1.2.29.224,3,164,2,0.000656,0.000864
1.2.29.243,1.2.29.243,3,164,2,0.000656,0.000864
1.2.27.93,1.2.27.93,3,164,2,0.000656,0.00088
1.2.27.90,1.2.27.90,3,164,3,0.00043733333333333336,0.000448
1.2.27.72,1.2.27.72,3,164,3,0.00043733333333333336,0.000448
1.2.27.39,1.2.27.39,3,164,2,0.000656,0.000864
1.2.26.221,1.2.26.221,3,164,2,0.000656,0.000864
1.2.26.229,1.2.26.229,3,164,3,0.00043733333333333336,0.000448
1.2.26.250,1.2.26.250,3,164,2,0.000656,0.00088
1.2.26.252,1.2.26.252,3,164,3,0.00043733333333333336,0.000448
1.2.26.34,1.2.26.34,3,164,3,0.00043733333333333336,0.000448
1.2.26.79,1.2.26.79,3,164,3,0.00043733333333333336,0.000448
1.2.27.100,1.2.27.100,3,164,3,0.00043733333333333336,0.000448
1.2.27.109,1.2.27.109,3,164,2,0.000656,0.000864
1.2.27.154,1.2.27.154,3,164,3,0.00043733333333333336,0.000448
1.2.27.171,1.2.27.171,3,164,1,0.001312,0.001312
1.2.27.181,1.2.27.181,3,164,2,0.000656,0.000864
1.2.27.208,1.2.27.208,3,164,1,0.001312,0.001312
1.2.27.213,1.2.27.213,3,164,3,0.00043733333333333336,0.000448
1.2.27.31,1.2.27.31,3,164,2,0.000656,0.000864
1.2.27.34,1.2.27.34,3,164,2,0.000656,0.00088
1.2.29.71,1.2.29.71,3,164,2,0.000656,0.000864
1.2.3.232,1.2.3.232,3,164,1,0.001312,0.001312
1.2.26.13,1.2.26.13,3,164,3,0.00043733333333333336,0.000448
1.2.35.15,1.2.35.15,3,164,2,0.000656,0.00088
1.2.33.195,1.2.33.195,3,164,2,0.000656,0.000864
1.2.33.231,1.2.33.231,3,164,3,0.00043733333333333336,0.000448
1.2.33.5,1.2.33.5,3,164,3,0.00043733333333333336,0.000448
1.2.34.223,1.2.34.223,3,164,3,0.00043733333333333336,0.000448
1.2.34.224,1.2.34.224,3,164,3,0.00043733333333333336,0.000448
1.2.34.42,1.2.34.42,3,164,2,0.000656,0.000864
1.2.35.139,1.2.35.139,3,164,2,0.000656,0.00088
1.2.35.162,1.2.35.162,3,164,1,0.001312,0.001312
1.2.3.27,1.2.3.27,3,164,3,0.00043733333333333336,0.000448
1.2.35.174,1.2.35.174,3,164,3,0.00043733333333333336,0.000448
1.2.35.181,1.2.35.181,3,164,2,0.000656,0.000864
1.2.35.184,1.2.35.184,3,164,3,0.00043733333333333336,0.000448
1.2.35.190,1.2.35.190,3,164,2,0.000656,0.000864
1.2.35.196,1.2.35.196,3,164,3,0.00043733333333333336,0.000448
1.2.35.21,1.2.35.21,3,164,3,0.00043733333333333336,0.000448
1.2.35.239,1.2.35.239,3,164,3,0.00043733333333333336,0.000448
1.2.33.150,1.2.33.150,3,164,3,0.00043733333333333336,0.000448
1.2.33.128,1.2.33.128,3,164,3,0.00043733333333333336,0.000448
1.2.33.110,1.2.33.110,3,164,2,0.000656,0.000864
1.2.32.75,1.2.32.75,3,164,3,0.00043733333333333336,0.000448
1.2.3.68,1.2.3.68,3,164,2,0.000656,0.000864
1.2.30.132,1.2.30.132,3,164,3,0.00043733333333333336,0.000448
1.2.30.179,1.2.30.179,3,164,2,0.000656,0.000864
1.2.30.2,1.2.30.2,3,164,2,0.000656,0.000864
1.2.30.200,1.2.30.200,3,164,3,0.00043733333333333336,0.000448
1.2.30.203,1.2.30.203,3,164,2,0.000656,0.000864
1.2.30.235,1.2.30.235,3,164,3,0.00043733333333333336,0.000448
1.2.31.110,1.2.31.110,3,164,3,0.00043733333333333336,0.000448
1.2.31.15,1.2.31.15,3,164,2,0.000656,0.00088
1.2.31.161,1.2.31.161,3,164,3,0.00043733333333333336,0.000448
1.2.31.20,1.2.31.20,3,164,2,0.000656,0.000864
1.2.31.68,1.2.31.68,3,164,3,0.00043733333333333336,0.000448
1.2.32.15,1.2.32.15,3,164,3,0.00043733333333333336,0.000448
1.2.32.185,1.2.32.185,3,164,3,0.00043733333333333336,0.000448
1.2.32.194,1.2.32.194,3,164,2,0.000656,0.000864
1.2.26.172,1.2.26.172,3,164,2,0.000656,0.000864
1.2.26.107,1.2.26.107,3,164,2,0.000656,0.000864
1.2.35.55,1.2.35.55,3,164,3,0.00043733333333333336,0.000448
1.2.165.184,1.2.165.184,3,164,3,0.00043733333333333336,0.000448
1.2.246.40,1.2.246.40,3,164,2,0.000656,0.000864
1.2.246.93,1.2.246.93,3,164,2,0.000656,0.000864
1.2.247.0,1.2.247.0,3,164,2,0.000656,0.000864
1.2.247.217,1.2.247.217,3,164,3,0.00043733333333333336,0.000448
1.2.247.220,1.2.247.220,3,164,3,0.00043733333333333336,0.000448
1.2.247.240,1.2.247.240,3,164,3,0.00043733333333333336,0.000448
1.2.248.135,1.2.248.135,3,164,3,0.00043733333333333336,0.000448
1.2.248.241,1.2.248.241,3,164,3,0.00043733333333333336,0.000448
1.2.25.68,1.2.25.68,3,164,3,0.00043733333333333336,0.000448
1.2.248.38,1.2.248.38,3,164,3,0.00043733333333333336,0.000448
1.2.249.116,1.2.249.116,3,164,2,0.000656,0.000864
1.2.249.135,1.2.249.135,3,164,3,0.00043733333333333336,0.000448
1.2.249.197,1.2.249.197,3,164,3,0.00043733333333333336,0.000448
1.2.249.210,1.2.249.210,3,164,3,0.00043733333333333336,0.000448
1.2.249.218,1.2.249.218,3,164,2,0.000656,0.000864
1.2.249.56,1.2.249.56,3,164,3,0.00043733333333333336,0.000448
1.2.246.255,1.2.246.255,3,164,3,0.00043733333333333336,0.000448
1.2.246.207,1.2.246.207,3,164,3,0.00043733333333333336,0.000448
1.2.246.18,1.2.246.18,3,164,2,0.000656,0.00088
1.2.246.178,1.2.246.178,3,164,3,0.00043733333333333336,0.000448
1.2.243.246,1.2.243.246,3,164,3,0.00043733333333333336,0.000448
1.2.243.81,1.2.243.81,3,164,2,0.000656,0.00088
1.2.243.88,1.2.243.88,3,164,3,0.00043733333333333336,0.000448
1.2.244.110,1.2.244.110,3,164,2,0.000656,0.000864
1.2.244.76,1.2.244.76,3,164,2,0.000656,0.000864
1.2.245.102,1.2.245.102,3,164,2,0.000656,0.000864
1.2.245.116,1.2.245.116,3,164,3,0.00043733333333333336,0.000448
1.2.245.125,1.2.245.125,3,164,1,0.001312,0.001312
1.2.245.135,1.2.245.135,3,164,3,0.00043733333333333336,0.000448
1.2.245.230,1.2.245.230,3,164,3,0.00043733333333333336,0.000448
1.2.245.29,1.2.245.29,3,164,3,0.00043733333333333336,0.000448
1.2.245.45,1.2.245.45,3,164,2,0.000656,0.00088
1.2.245.53,1.2.245.53,3,164,3,0.00043733333333333336,0.000448
1.2.246.115,1.2.246.115,3,164,3,0.00043733333333333336,0.000448
1.2.246.118,1.2.246.118,3,164,3,0.00043733333333333336,0.000448
1.2.25.196,1.2.25.196,3,164,2,0.000656,0.00088
1.2.25.71,1.2.25.71,3,164,2,0.000656,0.00088
1.2.255.95,1.2.255.95,3,164,2,0.000656,0.00088
1.2.253.29,1.2.253.29,3,164,3,0.00043733333333333336,0.000448
1.2.252.254,1.2.252.254,3,164,3,0.00043733333333333336,0.000448
1.2.252.59,1.2.252.59,3,164,2,0.000656,0.000864
1.2.253.103,1.2.253.103,3,164,2,0.000656,0.00088
1.2.253.172,1.2.253.172,3,164,3,0.00043733333333333336,0.000448
1.2.253.175,1.2.253.175,3,164,2,0.000656,0.000864
1.2.253.197,1.2.253.197,3,164,2,0.000656,0.000864
1.2.253.219,1.2.253.219,3,164,2,0.000656,0.00088
1.2.253.30,1.2.253.30,3,164,2,0.000656,0.000864
1.2.250.173,1.2.250.173,3,164,2,0.000656,0.000864
1.2.253.80,1.2.253.80,3,164,2,0.000656,0.000864
1.2.253.91,1.2.253.91,3,164,2,0.000656,0.000864
1.2.253.97,1.2.253.97,3,164,3,0.00043733333333333336,0.000448
1.2.254.126,1.2.254.126,3,164,2,0.000656,0.00088
1.2.254.251,1.2.254.251,3,164,1,0.001312,0.001312
1.2.254.93,1.2.254.93,3,164,3,0.00043733333333333336,0.000448
1.2.255.102,1.2.255.102,3,164,1,0.001312,0.001312
1.2.252.224,1.2.252.224,3,164,3,0.00043733333333333336,0.000448
1.2.252.185,1.2.252.185,3,164,2,0.000656,0.000864
1.2.252.172,1.2.252.172,3,164,2,0.000656,0.000864
1.2.252.17,1.2.252.17,3,164,2,0.000656,0.000864
1.2.250.240,1.2.250.240,3,164,2,0.000656,0.000864
1.2.250.250,1.2.250.250,3,164,3,0.00043733333333333336,0.000448
1.2.250.255,1.2.250.255,3,164,1,0.001312,0.001312
1.2.251.122,1.2.251.122,3,164,2,0.000656,0.000864
1.2.251.158,1.2.251.158,3,164,2,0.000656,0.00088
1.2.251.198,1.2.251.198,3,164,1,0.001312,0.001312
1.2.251.217,1.2.251.217,3,164,3,0.00043733333333333336,0.000448
1.2.251.219,1.2.251.219,3,164,2,0.000656,0.00088
1.2.251.39,1.2.251.39,3,164,2,0.000656,0.00088
1.2.251.81,1.2.251.81,3,164,2,0.000656,0.000864
1.2.251.99,1.2.251.99,3,164,1,0.001312,0.001312
1.2.252.101,1.2.252.101,3,164,3,0.00043733333333333336,0.000448
1.2.252.11,1.2.252.11,3,164,1,0.001312,0.001312
1.2.252.114,1.2.252.114,3,164,2,0.000656,0.00088
1.2.252.128,1.2.252.128,3,164,3,0.00043733333333333336,0.000448
1.2.35.48,1.2.35.48,3,164,3,0.00043733333333333336,0.000448
1.2.35.84,1.2.35.84,3,164,3,0.00043733333333333336,0.000448
1.2.54.206,1.2.54.206,3,164,2,0.000656,0.000864
1.2.48.36,1.2.48.36,3,164,3,0.00043733333333333336,0.000448
1.2.47.233,1.2.47.233,3,164,3,0.00043733333333333336,0.000448
1.2.47.251,1.2.47.251,3,164,3,0.00043733333333333336,0.000448
1.2.47.31,1.2.47.31,3,164,3,0.00043733333333333336,0.000448
1.2.47.56,1.2.47.56,3,164,1,0.001312,0.001312
1.2.48.165,1.2.48.165,3,164,2,0.000656,0.000864
1.2.48.171,1.2.48.171,3,164,1,0.001312,0.001312
1.2.48.196,1.2.48.196,3,164,3,0.00043733333333333336,0.000448
1.2.48.37,1.2.48.37,3,164,2,0.000656,0.000864
1.2.49.209,1.2.49.209,3,164,3,0.00043733333333333336,0.000448
1.2.48.48,1.2.48.48,3,164,2,0.000656,0.000864
1.2.48.63,1.2.48.63,3,164,2,0.000656,0.000864
1.2.48.66,1.2.48.66,3,164,3,0.00043733333333333336,0.000448
1.2.48.71,1.2.48.71,3,164,3,0.00043733333333333336,0.000448
1.2.48.75,1.2.48.75,3,164,3,0.00043733333333333336,0.000448
1.2.49.121,1.2.49.121,3,164,2,0.000656,0.00088
1.2.49.182,1.2.49.182,3,164,3,0.00043733333333333336,0.000448
1.2.47.224,1.2.47.224,3,164,2,0.000656,0.000864
1.2.47.210,1.2.47.210,3,164,1,0.001312,0.001312
1.2.47.206,1.2.47.206,3,164,3,0.00043733333333333336,0.000448
1.2.47.198,1.2.47.198,3,164,3,0.00043733333333333336,0.000448
1.2.45.139,1.2.45.139,3,164,1,0.001312,0.001312
1.2.45.201,1.2.45.201,3,164,3,0.00043733333333333336,0.000448
1.2.45.249,1.2.45.249,3,164,2,0.000656,0.000864
1.2.45.25,1.2.45.25,3,164,2,0.000656,0.000864
1.2.46.161,1.2.46.161,3,164,2,0.000656,0.000864
1.2.46.170,1.2.46.170,3,164,2,0.000656,0.000864
1.2.46.201,1.2.46.201,3,164,1,0.001312,0.001312
1.2.46.39,1.2.46.39,3,164,2,0.000656,0.000864
1.2.46.59,1.2.46.59,3,164,1,0.001312,0.001312
1.2.46.71,1.2.46.71,3,164,1,0.001312,0.001312
1.2.46.77,1.2.46.77,3,164,1,0.001312,0.001312
1.2.46.95,1.2.46.95,3,164,3,0.00043733333333333336,0.000448
1.2.47.12,1.2.47.12,3,164,2,0.000656,0.000864
1.2.47.156,1.2.47.156,3,164,3,0.00043733333333333336,0.000448
1.2.47.178,1.2.47.178,3,164,3,0.00043733333333333336,0.000448
1.2.49.193,1.2.49.193,3,164,3,0.00043733333333333336,0.000448
1.2.49.237,1.2.49.237,3,164,2,0.000656,0.000864
1.2.44.82,1.2.44.82,3,164,3,0.00043733333333333336,0.000448
1.2.52.239,1.2.52.239,3,164,3,0.00043733333333333336,0.000448
1.2.51.185,1.2.51.185,3,164,2,0.000656,0.000864
1.2.51.234,1.2.51.234,3,164,3,0.00043733333333333336,0.000448
1.2.51.240,1.2.51.240,3,164,2,0.000656,0.00088
1.2.51.40,1.2.51.40,3,164,2,0.000656,0.00088
1.2.51.9,1.2.51.9,3,164,2,0.000656,0.000864
1.2.52.141,1.2.52.141,3,164,3,0.00043733333333333336,0.000448
1.2.52.226,1.2.52.226,3,164,1,0.001312,0.001312
1.2.53.1,1.2.53.1,3,164,2,0.000656,0.000864
1.2.49.240,1.2.49.240,3,164,2,0.000656,0.00088
1.2.53.212,1.2.53.212,3,164,3,0.00043733333333333336,0.000448
1.2.53.225,1.2.53.225,3,164,3,0.00043733333333333336,0.000448
1.2.53.246,1.2.53.246,3,164,3,0.00043733333333333336,0.000448
1.2.54.103,1.2.54.103,3,164,2,0.000656,0.000864
1.2.54.134,1.2.54.134,3,164,2,0.000656,0.00088
1.2.54.161,1.2.54.161,3,164,2,0.000656,0.000864
1.2.54.184,1.2.54.184,3,164,2,0.000656,0.00088
1.2.51.176,1.2.51.176,3,164,2,0.000656,0.00088
1.2.51.167,1.2.51.167,3,164,3,0.00043733333333333336,0.000448
1.2.51.142,1.2.51.142,3,164,3,0.00043733333333333336,0.000448
1.2.51.137,1.2.51.137,3,164,2,0.000656,0.00088
1.2.49.97,1.2.49.97,3,164,3,0.00043733333333333336,0.000448
1.2.5.105,1.2.5.105,3,164,3,0.00043733333333333336,0.000448
1.2.5.119,1.2.5.119,3,164,3,0.00043733333333333336,0.000448
1.2.5.121,1.2.5.121,3,164,3,0.00043733333333333336,0.000448
1.2.5.137,1.2.5.137,3,164,3,0.00043733333333333336,0.000448
1.2.5.152,1.2.5.152,3,164,2,0.000656,0.000864
1.2.5.233,1.2.5.233,3,164,2,0.000656,0.00088
1.2.5.74,1.2.5.74,3,164,3,0.00043733333333333336,0.000448
1.2.50.121,1.2.50.121,3,164,2,0.000656,0.000864
1.2.50.181,1.2.50.181,3,164,2,0.000656,0.000864
1.2.50.193,1.2.50.193,3,164,3,0.00043733333333333336,0.000448
1.2.50.87,1.2.50.87,3,164,3,0.00043733333333333336,0.000448
1.2.51.103,1.2.51.103,3,164,2,0.000656,0.00088
1.2.51.104,1.2.51.104,3,164,3,0.00043733333333333336,0.000448
1.2.51.122,1.2.51.122,3,164,3,0.00043733333333333336,0.000448
1.2.45.116,1.2.45.116,3,164,2,0.000656,0.00088
1.2.44.42,1.2.44.42,3,164,2,0.000656,0.000864
1.2.36.165,1.2.36.165,3,164,3,0.00043733333333333336,0.000448
1.2.39.180,1.2.39.180,3,164,3,0.00043733333333333336,0.000448
1.2.38.235,1.2.38.235,3,164,2,0.000656,0.00088
1.2.38.240,1.2.38.240,3,164,2,0.000656,0.000864
1.2.38.27,1.2.38.27,3,164,3,0.00043733333333333336,0.000448
1.2.38.90,1.2.38.90,3,164,1,0.001312,0.001312
1.2.39.112,1.2.39.112,3,164,2,0.000656,0.000864
1.2.39.115,1.2.39.115,3,164,3,0.00043733333333333336,0.000448
1.2.39.141,1.2.39.141,3,164,3,0.00043733333333333336,0.000448
1.2.39.185,1.2.39.185,3,164,2,0.000656,0.00088
1.2.4.218,1.2.4.218,3,164,2,0.000656,0.000864
1.2.39.200,1.2.39.200,3,164,2,0.000656,0.000864
1.2.39.244,1.2.39.244,3,164,3,0.00043733333333333336,0.000448
1.2.39.27,1.2.39.27,3,164,2,0.000656,0.000864
1.2.39.53,1.2.39.53,3,164,1,0.001312,0.001312
1.2.4.161,1.2.4.161,3,164,3,0.00043733333333333336,0.000448
1.2.4.208,1.2.4.208,3,164,2,0.000656,0.000864
1.2.4.209,1.2.4.209,3,164,2,0.000656,0.000864
1.2.38.177,1.2.38.177,3,164,1,0.001312,0.001312
1.2.38.159,1.2.38.159,3,164,3,0.00043733333333333336,0.000448
1.2.38.131,1.2.38.131,3,164,2,0.000656,0.00088
1.2.37.81,1.2.37.81,3,164,2,0.000656,0.000864
1.2.36.182,1.2.36.182,3,164,2,0.000656,0.00088
1.2.36.186,1.2.36.186,3,164,1,0.001312,0.001312
1.2.36.211,1.2.36.211,3,164,2,0.000656,0.000864
1.2.36.221,1.2.36.221,3,164,3,0.00043733333333333336,0.000448
1.2.36.252,1.2.36.252,3,164,3,0.00043733333333333336,0.000448
1.2.36.48,1.2.36.48,3,164,2,0.000656,0.00088
1.2.36.49,1.2.36.49,3,164,2,0.000656,0.000864
1.2.36.65,1.2.36.65,3,164,3,0.00043733333333333336,0.000448
1.2.36.80,1.2.36.80,3,164,3,0.00043733333333333336,0.000448
1.2.37.10,1.2.37.10,3,164,3,0.00043733333333333336,0.000448
1.2.37.141,1.2.37.141,3,164,2,0.000656,0.000864
1.2.37.149,1.2.37.149,3,164,2,0.000656,0.000864
1.2.37.173,1.2.37.173,3,164,2,0.000656,0.000864
1.2.37.45,1.2.37.45,3,164,3,0.00043733333333333336,0.000448
1.2.37.69,1.2.37.69,3,164,1,0.001312,0.001312
1.2.4.21,1.2.4.21,3,164,2,0.000656,0.000864
1.2.4.63,1.2.4.63,3,164,3,0.00043733333333333336,0.000448
1.2.44.236,1.2.44.236,3,164,3,0.00043733333333333336,0.000448
1.2.43.137,1.2.43.137,3,164,3,0.00043733333333333336,0.000448
1.2.42.196,1.2.42.196,3,164,2,0.000656,0.000864
1.2.42.225,1.2.42.225,3,164,3,0.00043733333333333336,0.000448
1.2.42.24,1.2.42.24,3,164,3,0.00043733333333333336,0.000448
1.2.42.6,1.2.42.6,3,164,2,0.000656,0.00088
1.2.42.87,1.2.42.87,3,164,1,0.001312,0.001312
1.2.43.107,1.2.43.107,3,164,1,0.001312,0.001312
1.2.43.13,1.2.43.13,3,164,2,0.000656,0.000864
1.2.43.151,1.2.43.151,3,164,2,0.000656,0.000864
1.2.4.79,1.2.4.79,3,164,2,0.000656,0.000864
1.2.43.170,1.2.43.170,3,164,2,0.000656,0.000864
1.2.43.179,1.2.43.179,3,164,2,0.000656,0.00088
1.2.43.218,1.2.43.218,3,164,2,0.000656,0.000864
1.2.43.226,1.2.43.226,3,164,2,0.000656,0.000864
1.2.43.77,1.2.43.77,3,164,2,0.000656,0.000864
1.2.44.139,1.2.44.139,3,164,2,0.000656,0.000864
1.2.44.225,1.2.44.225,3,164,1,0.001312,0.001312
1.2.42.16,1.2.42.16,3,164,3,0.00043733333333333336,0.000448
1.2.41.92,1.2.41.92,3,164,2,0.000656,0.00088
1.2.41.83,1.2.41.83,3,164,3,0.00043733333333333336,0.000448
1.2.41.79,1.2.41.79,3,164,3,0.00043733333333333336,0.000448
1.2.4.9,1.2.4.9,3,164,3,0.00043733333333333336,0.000448
1.2.4.95,1.2.4.95,3,164,3,0.00043733333333333336,0.000448
1.2.40.10,1.2.40.10,3,164,1,0.001312,0.001312
1.2.40.114,1.2.40.114,3,164,3,0.00043733333333333336,0.000448
1.2.40.128,1.2.40.128,3,164,2,0.000656,0.00088
1.2.40.154,1.2.40.154,3,164,3,0.00043733333333333336,0.000448
1.2.40.174,1.2.40.174,3,164,3,0.00043733333333333336,0.000448
1.2.40.204,1.2.40.204,3,164,3,0.00043733333333333336,0.000448
1.2.40.218,1.2.40.218,3,164,2,0.000656,0.000864
1.2.40.60,1.2.40.60,3,164,1,0.001312,0.001312
1.2.41.2,1.2.41.2,3,164,2,0.000656,0.000864
1.2.41.201,1.2.41.201,3,164,3,0.00043733333333333336,0.000448
1.2.41.205,1.2.41.205,3,164,2,0.000656,0.000864
1.2.41.39,1.2.41.39,3,164,3,0.00043733333333333336,0.000448
1.2.41.7,1.2.41.7,3,164,3,0.00043733333333333336,0.000448
1.2.165.248,1.2.165.248,3,164,2,0.000656,0.000864
1.2.216.88,1.2.216.88,3,164,3,0.00043733333333333336,0.000448
1.2.108.99,1.2.108.99,3,164,3,0.00043733333333333336,0.000448
1.2.144.236,1.2.144.236,3,164,2,0.000656,0.000864
1.2.144.14,1.2.144.14,3,164,3,0.00043733333333333336,0.000448
1.2.143.76,1.2.143.76,3,164,1,0.001312,0.001312
1.2.108.138,1.2.108.138,3,164,3,0.00043733333333333336,0.000448
1.2.143.194,1.2.143.194,3,164,1,0.001312,0.001312
1.2.143.175,1.2.143.175,3,164,2,0.000656,0.000864
1.2.143.12,1.2.143.12,3,164,1,0.001312,0.001312
1.2.10.216,1.2.10.216,3,164,3,0.00043733333333333336,0.000448
1.2.142.78,1.2.142.78,3,164,3,0.00043733333333333336,0.000448
1.2.142.68,1.2.142.68,3,164,1,0.001312,0.001312
1.2.108.177,1.2.108.177,3,164,3,0.00043733333333333336,0.000448
1.2.142.49,1.2.142.49,3,164,2,0.000656,0.000864
1.2.159.51,1.2.159.51,3,164,2,0.000656,0.00088
1.2.159.61,1.2.159.61,3,164,3,0.00043733333333333336,0.000448
1.2.142.39,1.2.142.39,3,164,2,0.000656,0.000864
1.2.142.38,1.2.142.38,3,164,2,0.000656,0.000864
1.2.142.242,1.2.142.242,3,164,3,0.00043733333333333336,0.000448
1.2.108.225,1.2.108.225,3,164,2,0.000656,0.00088
1.2.159.69,1.2.159.69,3,164,3,0.00043733333333333336,0.000448
1.2.159.83,1.2.159.83,3,164,3,0.00043733333333333336,0.000448
1.2.141.8,1.2.141.8,3,164,2,0.000656,0.000864
1.2.141.65,1.2.141.65,3,164,3,0.00043733333333333336,0.000448
1.2.141.255,1.2.141.255,3,164,2,0.000656,0.00088
1.2.141.253,1.2.141.253,3,164,3,0.00043733333333333336,0.000448
1.2.144.188,1.2.144.188,3,164,3,0.00043733333333333336,0.000448
1.2.107.64,1.2.107.64,3,164,2,0.000656,0.000864
1.2.136.219,1.2.136.219,3,164,2,0.000656,0.000864
1.2.144.238,1.2.144.238,3,164,3,0.00043733333333333336,0.000448
1.2.147.123,1.2.147.123,3,164,3,0.00043733333333333336,0.000448
1.2.147.118,1.2.147.118,3,164,3,0.00043733333333333336,0.000448
1.2.106.71,1.2.106.71,3,164,3,0.00043733333333333336,0.000448
1.2.146.35,1.2.146.35,3,164,3,0.00043733333333333336,0.000448
1.2.106.81,1.2.106.81,3,164,3,0.00043733333333333336,0.000448
1.2.107.10,1.2.107.10,3,164,2,0.000656,0.000864
1.2.107.120,1.2.107.120,3,164,2,0.000656,0.000864
1.2.146.18,1.2.146.18,3,164,1,0.001312,0.001312
1.2.146.14,1.2.146.14,3,164,2,0.000656,0.000864
1.2.158.69,1.2.158.69,3,164,2,0.000656,0.00088
1.2.158.77,1.2.158.77,3,164,2,0.000656,0.00088
1.2.146.115,1.2.146.115,3,164,3,0.00043733333333333336,0.000448
1.2.107.171,1.2.107.171,3,164,1,0.001312,0.001312
1.2.145.85,1.2.145.85,3,164,2,0.000656,0.000864
1.2.145.38,1.2.145.38,3,164,3,0.00043733333333333336,0.000448
1.2.145.33,1.2.145.33,3,164,2,0.000656,0.000864
1.2.107.243,1.2.107.243,3,164,2,0.000656,0.000864
1.2.145.166,1.2.145.166,3,164,2,0.000656,0.000864
1.2.107.26,1.2.107.26,3,164,2,0.000656,0.000864
1.2.145.160,1.2.145.160,3,164,3,0.00043733333333333336,0.000448
1.2.145.14,1.2.145.14,3,164,3,0.00043733333333333336,0.000448
1.2.145.0,1.2.145.0,3,164,3,0.00043733333333333336,0.000448
1.2.144.98,1.2.144.98,3,164,3,0.00043733333333333336,0.000448
1.2.141.218,1.2.141.218,3,164,2,0.000656,0.000864
1.2.141.21,1.2.141.21,3,164,1,0.001312,0.001312
1.2.16.103,1.2.16.103,3,164,2,0.000656,0.00088
1.2.109.133,1.2.109.133,3,164,3,0.00043733333333333336,0.000448
1.2.139.164,1.2.139.164,3,164,2,0.000656,0.000864
1.2.139.147,1.2.139.147,3,164,1,0.001312,0.001312
1.2.139.141,1.2.139.141,3,164,3,0.00043733333333333336,0.000448
1.2.139.14,1.2.139.14,3,164,2,0.000656,0.00088
1.2.11.114,1.2.11.114,3,164,2,0.000656,0.000864
1.2.16.254,1.2.16.254,3,164,2,0.000656,0.000864
1.2.138.245,1.2.138.245,3,164,3,0.00043733333333333336,0.000448
1.2.11.117,1.2.11.117,3,164,2,0.000656,0.00088
1.2.11.13,1.2.11.13,3,164,2,0.000656,0.00088
1.2.11.149,1.2.11.149,3,164,2,0.000656,0.00088
1.2.16.6,1.2.16.6,3,164,3,0.00043733333333333336,0.000448
1.2.138.123,1.2.138.123,3,164,1,0.001312,0.001312
1.2.138.121,1.2.138.121,3,164,3,0.00043733333333333336,0.000448
1.2.1.76,1.2.1.76,3,164,1,0.001312,0.001312
1.2.11.189,1.2.11.189,3,164,1,0.001312,0.001312
1.2.11.20,1.2.11.20,3,164,3,0.00043733333333333336,0.000448
1.2.16.7,1.2.16.7,3,164,3,0.00043733333333333336,0.000448
1.2.137.63,1.2.137.63,3,164,2,0.000656,0.00088
1.2.137.48,1.2.137.48,3,164,3,0.00043733333333333336,0.000448
1.2.11.225,1.2.11.225,3,164,3,0.00043733333333333336,0.000448
1.2.137.167,1.2.137.167,3,164,2,0.000656,0.000864
