IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.90.253,1.2.90.253,3,164,2,0.000656,0.00088
1.2.90.26,1.2.90.26,3,164,2,0.000656,0.000864
1.2.90.7,1.2.90.7,3,164,2,0.000656,0.000864
1.2.102.189,1.2.102.189,3,164,3,0.00043733333333333336,0.000448
1.2.91.107,1.2.91.107,3,164,3,0.00043733333333333336,0.000448
1.2.91.123,1.2.91.123,3,164,2,0.000656,0.000864
1.2.91.206,1.2.91.206,3,164,2,0.000656,0.00088
1.2.102.125,1.2.102.125,3,164,3,0.00043733333333333336,0.000448
1.2.91.212,1.2.91.212,3,164,1,0.001312,0.001312
1.2.91.27,1.2.91.27,3,164,2,0.000656,0.000864
1.2.91.42,1.2.91.42,3,164,2,0.000656,0.00088
1.2.95.10,1.2.95.10,3,164,3,0.00043733333333333336,0.000448
1.2.95.121,1.2.95.121,3,164,2,0.000656,0.000864
1.2.95.131,1.2.95.131,3,164,2,0.000656,0.00088
1.2.95.16,1.2.95.16,3,164,2,0.000656,0.000864
1.2.1.255,1.2.1.255,3,164,2,0.000656,0.00088
1.2.99.134,1.2.99.134,3,164,3,0.00043733333333333336,0.000448
1.2.1.220,1.2.1.220,3,164,1,0.001312,0.001312
1.2.1.216,1.2.1.216,3,164,3,0.00043733333333333336,0.000448
1.2.99.168,1.2.99.168,3,164,1,0.001312,0.001312
1.2.99.172,1.2.99.172,3,164,2,0.000656,0.00088
1.2.1.176,1.2.1.176,3,164,3,0.00043733333333333336,0.000448
1.2.1.17,1.2.1.17,3,164,3,0.00043733333333333336,0.000448
1.2.1.165,1.2.1.165,3,164,3,0.00043733333333333336,0.000448
1.2.1.160,1.2.1.160,3,164,1,0.001312,0.001312
1.2.1.138,1.2.1.138,3,164,3,0.00043733333333333336,0.000448
1.2.99.245,1.2.99.245,3,164,3,0.00043733333333333336,0.000448
1.2.1.124,1.2.1.124,3,164,2,0.000656,0.000864
1.2.99.9,1.2.99.9,3,164,3,0.00043733333333333336,0.000448
1.2.0.9,1.2.0.9,3,164,2,0.000656,0.00088
1.2.0.50,1.2.0.50,3,164,3,0.00043733333333333336,0.000448
1.2.0.192,1.2.0.192,3,164,2,0.000656,0.00088
1.2.0.184,1.2.0.184,3,164,2,0.000656,0.000864
1.2.0.15,1.2.0.15,3,164,3,0.00043733333333333336,0.000448
1.2.98.205,1.2.98.205,3,164,3,0.00043733333333333336,0.000448
1.2.98.184,1.2.98.184,3,164,3,0.00043733333333333336,0.000448
1.2.98.180,1.2.98.180,3,164,3,0.00043733333333333336,0.000448
1.2.10.40,1.2.10.40,3,164,2,0.000656,0.000864
1.2.95.219,1.2.95.219,3,164,2,0.000656,0.000864
1.2.100.15,1.2.100.15,3,164,3,0.00043733333333333336,0.000448
1.2.96.101,1.2.96.101,3,164,2,0.000656,0.00088
1.2.96.144,1.2.96.144,3,164,3,0.00043733333333333336,0.000448
1.2.96.197,1.2.96.197,3,164,3,0.00043733333333333336,0.000448
1.2.96.22,1.2.96.22,3,164,3,0.00043733333333333336,0.000448
1.2.10.9,1.2.10.9,3,164,3,0.00043733333333333336,0.000448
1.2.96.24,1.2.96.24,3,164,3,0.00043733333333333336,0.000448
1.2.96.249,1.2.96.249,3,164,3,0.00043733333333333336,0.000448
1.2.98.115,1.2.98.115,3,164,3,0.00043733333333333336,0.000448
1.2.97.172,1.2.97.172,3,164,2,0.000656,0.00088
1.2.10.240,1.2.10.240,3,164,2,0.000656,0.00088
1.2.97.201,1.2.97.201,3,164,3,0.00043733333333333336,0.000448
1.2.10.211,1.2.10.211,3,164,1,0.001312,0.001312
1.2.97.253,1.2.97.253,3,164,3,0.00043733333333333336,0.000448
1.2.97.71,1.2.97.71,3,164,3,0.00043733333333333336,0.000448
1.2.97.83,1.2.97.83,3,164,2,0.000656,0.00088
1.2.97.94,1.2.97.94,3,164,3,0.00043733333333333336,0.000448
1.2.9.64,1.2.9.64,3,164,1,0.001312,0.001312
1.2.9.40,1.2.9.40,3,164,1,0.001312,0.001312
1.2.9.147,1.2.9.147,3,164,3,0.00043733333333333336,0.000448
1.2.105.153,1.2.105.153,3,164,3,0.00043733333333333336,0.000448
1.2.106.66,1.2.106.66,3,164,3,0.00043733333333333336,0.000448
1.2.8.60,1.2.8.60,3,164,2,0.000656,0.00088
1.2.80.124,1.2.80.124,3,164,2,0.000656,0.00088
1.2.80.149,1.2.80.149,3,164,2,0.000656,0.000864
1.2.80.154,1.2.80.154,3,164,1,0.001312,0.001312
1.2.80.160,1.2.80.160,3,164,2,0.000656,0.00088
1.2.106.138,1.2.106.138,3,164,3,0.00043733333333333336,0.000448
1.2.106.126,1.2.106.126,3,164,3,0.00043733333333333336,0.000448
1.2.80.22,1.2.80.22,3,164,3,0.00043733333333333336,0.000448
1.2.80.25,1.2.80.25,3,164,3,0.00043733333333333336,0.000448
1.2.81.106,1.2.81.106,3,164,2,0.000656,0.00088
1.2.81.157,1.2.81.157,3,164,3,0.00043733333333333336,0.000448
1.2.105.52,1.2.105.52,3,164,3,0.00043733333333333336,0.000448
1.2.105.36,1.2.105.36,3,164,3,0.00043733333333333336,0.000448
1.2.81.169,1.2.81.169,3,164,3,0.00043733333333333336,0.000448
1.2.81.208,1.2.81.208,3,164,2,0.000656,0.000864
1.2.82.111,1.2.82.111,3,164,1,0.001312,0.001312
1.2.82.192,1.2.82.192,3,164,2,0.000656,0.00088
1.2.105.218,1.2.105.218,3,164,3,0.00043733333333333336,0.000448
1.2.8.233,1.2.8.233,3,164,2,0.000656,0.000864
1.2.107.118,1.2.107.118,3,164,2,0.000656,0.00088
1.2.107.121,1.2.107.121,3,164,3,0.00043733333333333336,0.000448
1.2.79.104,1.2.79.104,3,164,2,0.000656,0.00088
1.2.77.82,1.2.77.82,3,164,2,0.000656,0.00088
1.2.77.84,1.2.77.84,3,164,2,0.000656,0.00088
1.2.78.206,1.2.78.206,3,164,3,0.00043733333333333336,0.000448
1.2.78.243,1.2.78.243,3,164,1,0.001312,0.001312
1.2.107.52,1.2.107.52,3,164,3,0.00043733333333333336,0.000448
1.2.78.248,1.2.78.248,3,164,3,0.00043733333333333336,0.000448
1.2.78.45,1.2.78.45,3,164,2,0.000656,0.00088
1.2.79.10,1.2.79.10,3,164,2,0.000656,0.000864
1.2.79.166,1.2.79.166,3,164,3,0.00043733333333333336,0.000448
1.2.8.170,1.2.8.170,3,164,1,0.001312,0.001312
1.2.79.18,1.2.79.18,3,164,2,0.000656,0.000864
1.2.79.206,1.2.79.206,3,164,3,0.00043733333333333336,0.000448
1.2.79.219,1.2.79.219,3,164,3,0.00043733333333333336,0.000448
1.2.79.240,1.2.79.240,3,164,3,0.00043733333333333336,0.000448
1.2.107.178,1.2.107.178,3,164,2,0.000656,0.00088
1.2.79.29,1.2.79.29,3,164,3,0.00043733333333333336,0.000448
1.2.79.91,1.2.79.91,3,164,3,0.00043733333333333336,0.000448
1.2.8.1,1.2.8.1,3,164,2,0.000656,0.000864
1.2.82.209,1.2.82.209,3,164,3,0.00043733333333333336,0.000448
1.2.82.221,1.2.82.221,3,164,2,0.000656,0.000864
1.2.9.105,1.2.9.105,3,164,2,0.000656,0.00088
1.2.82.223,1.2.82.223,3,164,3,0.00043733333333333336,0.000448
1.2.86.12,1.2.86.12,3,164,3,0.00043733333333333336,0.000448
1.2.86.153,1.2.86.153,3,164,3,0.00043733333333333336,0.000448
1.2.103.34,1.2.103.34,3,164,3,0.00043733333333333336,0.000448
1.2.86.173,1.2.86.173,3,164,2,0.000656,0.000864
1.2.86.221,1.2.86.221,3,164,2,0.000656,0.00088
1.2.87.148,1.2.87.148,3,164,3,0.00043733333333333336,0.000448
1.2.87.216,1.2.87.216,3,164,2,0.000656,0.000864
1.2.103.227,1.2.103.227,3,164,3,0.00043733333333333336,0.000448
1.2.103.225,1.2.103.225,3,164,2,0.000656,0.000864
1.2.87.34,1.2.87.34,3,164,2,0.000656,0.000864
1.2.87.8,1.2.87.8,3,164,2,0.000656,0.00088
1.2.103.215,1.2.103.215,3,164,3,0.00043733333333333336,0.000448
1.2.87.88,1.2.87.88,3,164,3,0.00043733333333333336,0.000448
1.2.88.66,1.2.88.66,3,164,2,0.000656,0.00088
1.2.88.7,1.2.88.7,3,164,1,0.001312,0.001312
1.2.88.89,1.2.88.89,3,164,3,0.00043733333333333336,0.000448
1.2.89.156,1.2.89.156,3,164,2,0.000656,0.00088
1.2.89.194,1.2.89.194,3,164,3,0.00043733333333333336,0.000448
1.2.89.96,1.2.89.96,3,164,3,0.00043733333333333336,0.000448
1.2.103.53,1.2.103.53,3,164,2,0.000656,0.00088
1.2.85.65,1.2.85.65,3,164,3,0.00043733333333333336,0.000448
1.2.85.221,1.2.85.221,3,164,3,0.00043733333333333336,0.000448
1.2.83.166,1.2.83.166,3,164,3,0.00043733333333333336,0.000448
1.2.105.0,1.2.105.0,3,164,3,0.00043733333333333336,0.000448
1.2.82.45,1.2.82.45,3,164,2,0.000656,0.00088
1.2.104.66,1.2.104.66,3,164,3,0.00043733333333333336,0.000448
1.2.82.58,1.2.82.58,3,164,3,0.00043733333333333336,0.000448
1.2.82.64,1.2.82.64,3,164,2,0.000656,0.00088
1.2.82.80,1.2.82.80,3,164,3,0.00043733333333333336,0.000448
1.2.82.94,1.2.82.94,3,164,2,0.000656,0.00088
1.2.83.158,1.2.83.158,3,164,3,0.00043733333333333336,0.000448
1.2.83.192,1.2.83.192,3,164,2,0.000656,0.00088
1.2.85.193,1.2.85.193,3,164,1,0.001312,0.001312
1.2.83.209,1.2.83.209,3,164,2,0.000656,0.000864
1.2.83.226,1.2.83.226,3,164,1,0.001312,0.001312
1.2.83.23,1.2.83.23,3,164,2,0.000656,0.00088
1.2.83.232,1.2.83.232,3,164,2,0.000656,0.00088
1.2.83.36,1.2.83.36,3,164,1,0.001312,0.001312
1.2.104.126,1.2.104.126,3,164,2,0.000656,0.00088
1.2.83.40,1.2.83.40,3,164,3,0.00043733333333333336,0.000448
1.2.85.182,1.2.85.182,3,164,3,0.00043733333333333336,0.000448
1.2.59.41,1.2.59.41,3,164,2,0.000656,0.00088
1.2.118.15,1.2.118.15,3,164,2,0.000656,0.00088
1.2.118.38,1.2.118.38,3,164,1,0.001312,0.001312
1.2.33.30,1.2.33.30,3,164,3,0.00043733333333333336,0.000448
1.2.33.97,1.2.33.97,3,164,3,0.00043733333333333336,0.000448
1.2.33.98,1.2.33.98,3,164,3,0.00043733333333333336,0.000448
1.2.34.104,1.2.34.104,3,164,3,0.00043733333333333336,0.000448
1.2.130.51,1.2.130.51,3,164,2,0.000656,0.00088
1.2.34.11,1.2.34.11,3,164,2,0.000656,0.00088
1.2.34.119,1.2.34.119,3,164,3,0.00043733333333333336,0.000448
1.2.34.144,1.2.34.144,3,164,3,0.00043733333333333336,0.000448
1.2.130.255,1.2.130.255,3,164,2,0.000656,0.00088
1.2.34.153,1.2.34.153,3,164,2,0.000656,0.00088
1.2.34.154,1.2.34.154,3,164,2,0.000656,0.00088
1.2.130.229,1.2.130.229,3,164,2,0.000656,0.000864
1.2.34.173,1.2.34.173,3,164,3,0.00043733333333333336,0.000448
1.2.34.200,1.2.34.200,3,164,2,0.000656,0.00088
1.2.130.205,1.2.130.205,3,164,2,0.000656,0.000864
1.2.130.197,1.2.130.197,3,164,2,0.000656,0.000864
1.2.34.245,1.2.34.245,3,164,2,0.000656,0.00088
1.2.34.54,1.2.34.54,3,164,2,0.000656,0.00088
1.2.34.58,1.2.34.58,3,164,3,0.00043733333333333336,0.000448
1.2.34.70,1.2.34.70,3,164,3,0.00043733333333333336,0.000448
1.2.33.72,1.2.33.72,3,164,2,0.000656,0.00088
1.2.33.162,1.2.33.162,3,164,2,0.000656,0.000864
1.2.39.29,1.2.39.29,3,164,1,0.001312,0.001312
1.2.32.8,1.2.32.8,3,164,3,0.00043733333333333336,0.000448
1.2.3.85,1.2.3.85,3,164,2,0.000656,0.00088
1.2.3.87,1.2.3.87,3,164,3,0.00043733333333333336,0.000448
1.2.132.186,1.2.132.186,3,164,3,0.00043733333333333336,0.000448
1.2.30.12,1.2.30.12,3,164,2,0.000656,0.00088
1.2.30.136,1.2.30.136,3,164,2,0.000656,0.00088
1.2.30.161,1.2.30.161,3,164,3,0.00043733333333333336,0.000448
1.2.30.83,1.2.30.83,3,164,2,0.000656,0.000864
1.2.131.84,1.2.131.84,3,164,3,0.00043733333333333336,0.000448
1.2.31.103,1.2.31.103,3,164,3,0.00043733333333333336,0.000448
1.2.31.110,1.2.31.110,3,164,2,0.000656,0.00088
1.2.131.50,1.2.131.50,3,164,2,0.000656,0.00088
1.2.131.253,1.2.131.253,3,164,2,0.000656,0.00088
1.2.31.122,1.2.31.122,3,164,3,0.00043733333333333336,0.000448
1.2.31.202,1.2.31.202,3,164,3,0.00043733333333333336,0.000448
1.2.31.82,1.2.31.82,3,164,3,0.00043733333333333336,0.000448
1.2.32.109,1.2.32.109,3,164,2,0.000656,0.00088
1.2.32.123,1.2.32.123,3,164,1,0.001312,0.001312
1.2.32.185,1.2.32.185,3,164,1,0.001312,0.001312
1.2.32.45,1.2.32.45,3,164,3,0.00043733333333333336,0.000448
1.2.34.72,1.2.34.72,3,164,2,0.000656,0.00088
1.2.130.148,1.2.130.148,3,164,2,0.000656,0.000864
1.2.35.169,1.2.35.169,3,164,3,0.00043733333333333336,0.000448
1.2.35.175,1.2.35.175,3,164,2,0.000656,0.00088
1.2.37.121,1.2.37.121,3,164,3,0.00043733333333333336,0.000448
1.2.37.128,1.2.37.128,3,164,2,0.000656,0.000864
1.2.129.4,1.2.129.4,3,164,2,0.000656,0.00088
1.2.37.129,1.2.37.129,3,164,3,0.00043733333333333336,0.000448
1.2.37.162,1.2.37.162,3,164,3,0.00043733333333333336,0.000448
1.2.37.184,1.2.37.184,3,164,2,0.000656,0.00088
1.2.37.193,1.2.37.193,3,164,3,0.00043733333333333336,0.000448
1.2.37.223,1.2.37.223,3,164,3,0.00043733333333333336,0.000448
1.2.37.34,1.2.37.34,3,164,3,0.00043733333333333336,0.000448
1.2.37.6,1.2.37.6,3,164,2,0.000656,0.00088
1.2.129.155,1.2.129.155,3,164,2,0.000656,0.00088
1.2.38.137,1.2.38.137,3,164,2,0.000656,0.00088
1.2.38.15,1.2.38.15,3,164,2,0.000656,0.00088
1.2.38.155,1.2.38.155,3,164,3,0.00043733333333333336,0.000448
1.2.38.161,1.2.38.161,3,164,1,0.001312,0.001312
1.2.128.90,1.2.128.90,3,164,2,0.000656,0.00088
1.2.118.81,1.2.118.81,3,164,2,0.000656,0.00088
1.2.39.156,1.2.39.156,3,164,2,0.000656,0.000864
1.2.39.177,1.2.39.177,3,164,3,0.00043733333333333336,0.000448
1.2.36.75,1.2.36.75,3,164,2,0.000656,0.000864
1.2.13.100,1.2.13.100,3,164,3,0.00043733333333333336,0.000448
1.2.13.134,1.2.13.134,3,164,2,0.000656,0.00088
1.2.35.28,1.2.35.28,3,164,1,0.001312,0.001312
1.2.13.91,1.2.13.91,3,164,3,0.00043733333333333336,0.000448
1.2.35.186,1.2.35.186,3,164,3,0.00043733333333333336,0.000448
1.2.13.78,1.2.13.78,3,164,3,0.00043733333333333336,0.000448
1.2.35.195,1.2.35.195,3,164,2,0.000656,0.00088
1.2.13.67,1.2.13.67,3,164,2,0.000656,0.000864
1.2.35.205,1.2.35.205,3,164,2,0.000656,0.00088
1.2.13.46,1.2.13.46,3,164,1,0.001312,0.001312
1.2.35.218,1.2.35.218,3,164,2,0.000656,0.00088
1.2.13.240,1.2.13.240,3,164,3,0.00043733333333333336,0.000448
1.2.36.201,1.2.36.201,3,164,2,0.000656,0.00088
1.2.13.232,1.2.13.232,3,164,1,0.001312,0.001312
1.2.35.65,1.2.35.65,3,164,3,0.00043733333333333336,0.000448
1.2.35.91,1.2.35.91,3,164,3,0.00043733333333333336,0.000448
1.2.36.110,1.2.36.110,3,164,2,0.000656,0.000864
1.2.36.121,1.2.36.121,3,164,2,0.000656,0.000864
1.2.36.164,1.2.36.164,3,164,2,0.000656,0.00088
1.2.13.166,1.2.13.166,3,164,2,0.000656,0.00088
1.2.36.172,1.2.36.172,3,164,3,0.00043733333333333336,0.000448
1.2.3.69,1.2.3.69,3,164,2,0.000656,0.00088
1.2.3.68,1.2.3.68,3,164,1,0.001312,0.001312
1.2.3.48,1.2.3.48,3,164,2,0.000656,0.00088
1.2.255.27,1.2.255.27,3,164,2,0.000656,0.000864
1.2.253.16,1.2.253.16,3,164,3,0.00043733333333333336,0.000448
1.2.253.194,1.2.253.194,3,164,3,0.00043733333333333336,0.000448
1.2.136.106,1.2.136.106,3,164,3,0.00043733333333333336,0.000448
1.2.253.255,1.2.253.255,3,164,3,0.00043733333333333336,0.000448
1.2.135.54,1.2.135.54,3,164,2,0.000656,0.00088
1.2.253.66,1.2.253.66,3,164,2,0.000656,0.00088
1.2.135.32,1.2.135.32,3,164,2,0.000656,0.000864
1.2.253.78,1.2.253.78,3,164,3,0.00043733333333333336,0.000448
1.2.253.9,1.2.253.9,3,164,3,0.00043733333333333336,0.000448
1.2.253.99,1.2.253.99,3,164,3,0.00043733333333333336,0.000448
1.2.254.134,1.2.254.134,3,164,2,0.000656,0.000864
1.2.254.222,1.2.254.222,3,164,1,0.001312,0.001312
1.2.135.22,1.2.135.22,3,164,3,0.00043733333333333336,0.000448
1.2.135.202,1.2.135.202,3,164,2,0.000656,0.00088
1.2.254.83,1.2.254.83,3,164,2,0.000656,0.00088
1.2.135.175,1.2.135.175,3,164,2,0.000656,0.00088
1.2.255.133,1.2.255.133,3,164,2,0.000656,0.00088
1.2.255.156,1.2.255.156,3,164,3,0.00043733333333333336,0.000448
1.2.135.164,1.2.135.164,3,164,3,0.00043733333333333336,0.000448
1.2.253.150,1.2.253.150,3,164,2,0.000656,0.00088
1.2.252.252,1.2.252.252,3,164,3,0.00043733333333333336,0.000448
1.2.173.172,1.2.173.172,3,164,3,0.00043733333333333336,0.000448
1.2.250.224,1.2.250.224,3,164,3,0.00043733333333333336,0.000448
1.2.25.4,1.2.25.4,3,164,1,0.001312,0.001312
1.2.137.252,1.2.137.252,3,164,2,0.000656,0.00088
1.2.250.109,1.2.250.109,3,164,2,0.000656,0.00088
1.2.137.182,1.2.137.182,3,164,1,0.001312,0.001312
1.2.250.141,1.2.250.141,3,164,2,0.000656,0.00088
1.2.250.198,1.2.250.198,3,164,2,0.000656,0.00088
1.2.250.211,1.2.250.211,3,164,3,0.00043733333333333336,0.000448
1.2.250.219,1.2.250.219,3,164,2,0.000656,0.00088
1.2.250.227,1.2.250.227,3,164,3,0.00043733333333333336,0.000448
1.2.251.70,1.2.251.70,3,164,2,0.000656,0.00088
1.2.136.64,1.2.136.64,3,164,2,0.000656,0.000864
1.2.250.244,1.2.250.244,3,164,3,0.00043733333333333336,0.000448
1.2.136.33,1.2.136.33,3,164,2,0.000656,0.000864
1.2.250.74,1.2.250.74,3,164,2,0.000656,0.00088
1.2.251.123,1.2.251.123,3,164,2,0.000656,0.00088
1.2.251.26,1.2.251.26,3,164,2,0.000656,0.00088
1.2.251.65,1.2.251.65,3,164,2,0.000656,0.00088
1.2.251.66,1.2.251.66,3,164,3,0.00043733333333333336,0.000448
1.2.255.180,1.2.255.180,3,164,2,0.000656,0.00088
1.2.255.42,1.2.255.42,3,164,2,0.000656,0.00088
1.2.3.233,1.2.3.233,3,164,2,0.000656,0.000864
1.2.255.50,1.2.255.50,3,164,2,0.000656,0.000864
1.2.27.77,1.2.27.77,3,164,3,0.00043733333333333336,0.000448
1.2.28.156,1.2.28.156,3,164,2,0.000656,0.000864
1.2.133.2,1.2.133.2,3,164,3,0.00043733333333333336,0.000448
1.2.133.191,1.2.133.191,3,164,3,0.00043733333333333336,0.000448
1.2.28.164,1.2.28.164,3,164,2,0.000656,0.000864
1.2.28.189,1.2.28.189,3,164,2,0.000656,0.000864
1.2.133.165,1.2.133.165,3,164,3,0.00043733333333333336,0.000448
1.2.29.157,1.2.29.157,3,164,2,0.000656,0.000864
1.2.29.24,1.2.29.24,3,164,3,0.00043733333333333336,0.000448
1.2.29.54,1.2.29.54,3,164,2,0.000656,0.00088
1.2.133.123,1.2.133.123,3,164,2,0.000656,0.00088
1.2.29.61,1.2.29.61,3,164,2,0.000656,0.00088
1.2.29.93,1.2.29.93,3,164,2,0.000656,0.000864
1.2.3.138,1.2.3.138,3,164,3,0.00043733333333333336,0.000448
1.2.132.72,1.2.132.72,3,164,1,0.001312,0.001312
1.2.3.159,1.2.3.159,3,164,2,0.000656,0.00088
1.2.3.209,1.2.3.209,3,164,2,0.000656,0.00088
1.2.3.228,1.2.3.228,3,164,3,0.00043733333333333336,0.000448
1.2.132.254,1.2.132.254,3,164,2,0.000656,0.00088
1.2.27.48,1.2.27.48,3,164,3,0.00043733333333333336,0.000448
1.2.27.21,1.2.27.21,3,164,2,0.000656,0.00088
1.2.27.191,1.2.27.191,3,164,3,0.00043733333333333336,0.000448
1.2.26.179,1.2.26.179,3,164,2,0.000656,0.00088
1.2.26.111,1.2.26.111,3,164,3,0.00043733333333333336,0.000448
1.2.134.52,1.2.134.52,3,164,3,0.00043733333333333336,0.000448
1.2.134.46,1.2.134.46,3,164,3,0.00043733333333333336,0.000448
1.2.134.42,1.2.134.42,3,164,2,0.000656,0.00088
1.2.26.116,1.2.26.116,3,164,2,0.000656,0.00088
1.2.134.243,1.2.134.243,3,164,3,0.00043733333333333336,0.000448
1.2.26.169,1.2.26.169,3,164,3,0.00043733333333333336,0.000448
1.2.134.182,1.2.134.182,3,164,3,0.00043733333333333336,0.000448
1.2.134.176,1.2.134.176,3,164,2,0.000656,0.00088
1.2.26.92,1.2.26.92,3,164,2,0.000656,0.00088
1.2.26.201,1.2.26.201,3,164,3,0.00043733333333333336,0.000448
1.2.26.206,1.2.26.206,3,164,3,0.00043733333333333336,0.000448
1.2.26.220,1.2.26.220,3,164,2,0.000656,0.00088
1.2.26.221,1.2.26.221,3,164,2,0.000656,0.00088
1.2.134.112,1.2.134.112,3,164,3,0.00043733333333333336,0.000448
1.2.26.54,1.2.26.54,3,164,2,0.000656,0.00088
1.2.26.8,1.2.26.8,3,164,3,0.00043733333333333336,0.000448
1.2.133.8,1.2.133.8,3,164,1,0.001312,0.001312
1.2.39.254,1.2.39.254,3,164,3,0.00043733333333333336,0.000448
1.2.39.132,1.2.39.132,3,164,1,0.001312,0.001312
1.2.39.53,1.2.39.53,3,164,3,0.00043733333333333336,0.000448
1.2.53.31,1.2.53.31,3,164,2,0.000656,0.000864
1.2.51.41,1.2.51.41,3,164,2,0.000656,0.00088
1.2.121.81,1.2.121.81,3,164,2,0.000656,0.00088
1.2.51.81,1.2.51.81,3,164,2,0.000656,0.000864
1.2.121.56,1.2.121.56,3,164,2,0.000656,0.00088
1.2.52.121,1.2.52.121,3,164,2,0.000656,0.00088
1.2.52.177,1.2.52.177,3,164,2,0.000656,0.00088
1.2.121.213,1.2.121.213,3,164,2,0.000656,0.00088
1.2.121.202,1.2.121.202,3,164,2,0.000656,0.000864
1.2.52.25,1.2.52.25,3,164,2,0.000656,0.000864
1.2.52.74,1.2.52.74,3,164,2,0.000656,0.00088
1.2.52.75,1.2.52.75,3,164,2,0.000656,0.00088
1.2.52.78,1.2.52.78,3,164,2,0.000656,0.00088
1.2.52.80,1.2.52.80,3,164,3,0.00043733333333333336,0.000448
1.2.121.114,1.2.121.114,3,164,2,0.000656,0.000864
1.2.53.120,1.2.53.120,3,164,2,0.000656,0.000864
1.2.53.221,1.2.53.221,3,164,2,0.000656,0.00088
1.2.120.78,1.2.120.78,3,164,2,0.000656,0.00088
1.2.53.233,1.2.53.233,3,164,2,0.000656,0.00088
1.2.53.250,1.2.53.250,3,164,2,0.000656,0.00088
1.2.122.13,1.2.122.13,3,164,3,0.00043733333333333336,0.000448
1.2.51.251,1.2.51.251,3,164,3,0.00043733333333333336,0.000448
1.2.122.177,1.2.122.177,3,164,2,0.000656,0.000864
1.2.50.213,1.2.50.213,3,164,3,0.00043733333333333336,0.000448
1.2.123.248,1.2.123.248,3,164,2,0.000656,0.00088
1.2.5.189,1.2.5.189,3,164,2,0.000656,0.00088
1.2.123.229,1.2.123.229,3,164,1,0.001312,0.001312
1.2.4.18,1.2.4.18,3,164,2,0.000656,0.00088
1.2.123.194,1.2.123.194,3,164,2,0.000656,0.00088
1.2.50.161,1.2.50.161,3,164,3,0.00043733333333333336,0.000448
1.2.50.20,1.2.50.20,3,164,3,0.00043733333333333336,0.000448
1.2.50.202,1.2.50.202,3,164,3,0.00043733333333333336,0.000448
1.2.123.123,1.2.123.123,3,164,3,0.00043733333333333336,0.000448
1.2.51.248,1.2.51.248,3,164,3,0.00043733333333333336,0.000448
1.2.50.245,1.2.50.245,3,164,2,0.000656,0.00088
1.2.123.113,1.2.123.113,3,164,3,0.00043733333333333336,0.000448
1.2.122.86,1.2.122.86,3,164,3,0.00043733333333333336,0.000448
1.2.122.49,1.2.122.49,3,164,3,0.00043733333333333336,0.000448
1.2.50.5,1.2.50.5,3,164,2,0.000656,0.00088
1.2.50.99,1.2.50.99,3,164,2,0.000656,0.00088
1.2.51.166,1.2.51.166,3,164,3,0.00043733333333333336,0.000448
1.2.51.169,1.2.51.169,3,164,1,0.001312,0.001312
1.2.53.28,1.2.53.28,3,164,2,0.000656,0.00088
1.2.53.83,1.2.53.83,3,164,2,0.000656,0.00088
1.2.49.71,1.2.49.71,3,164,2,0.000656,0.000864
1.2.53.94,1.2.53.94,3,164,2,0.000656,0.00088
1.2.56.79,1.2.56.79,3,164,3,0.00043733333333333336,0.000448
1.2.57.113,1.2.57.113,3,164,3,0.00043733333333333336,0.000448
1.2.119.73,1.2.119.73,3,164,3,0.00043733333333333336,0.000448
1.2.57.156,1.2.57.156,3,164,2,0.000656,0.000864
1.2.57.168,1.2.57.168,3,164,1,0.001312,0.001312
1.2.57.221,1.2.57.221,3,164,3,0.00043733333333333336,0.000448
1.2.119.213,1.2.119.213,3,164,1,0.001312,0.001312
1.2.119.201,1.2.119.201,3,164,3,0.00043733333333333336,0.000448
1.2.57.252,1.2.57.252,3,164,3,0.00043733333333333336,0.000448
1.2.58.151,1.2.58.151,3,164,2,0.000656,0.00088
1.2.119.172,1.2.119.172,3,164,3,0.00043733333333333336,0.000448
1.2.58.156,1.2.58.156,3,164,2,0.000656,0.00088
1.2.119.154,1.2.119.154,3,164,1,0.001312,0.001312
1.2.119.121,1.2.119.121,3,164,2,0.000656,0.000864
1.2.58.174,1.2.58.174,3,164,3,0.00043733333333333336,0.000448
1.2.119.11,1.2.119.11,3,164,3,0.00043733333333333336,0.000448
1.2.58.68,1.2.58.68,3,164,2,0.000656,0.00088
1.2.59.159,1.2.59.159,3,164,2,0.000656,0.000864
1.2.59.17,1.2.59.17,3,164,3,0.00043733333333333336,0.000448
1.2.119.85,1.2.119.85,3,164,3,0.00043733333333333336,0.000448
1.2.12.153,1.2.12.153,3,164,3,0.00043733333333333336,0.000448
1.2.56.169,1.2.56.169,3,164,2,0.000656,0.00088
1.2.55.243,1.2.55.243,3,164,2,0.000656,0.000864
1.2.54.176,1.2.54.176,3,164,2,0.000656,0.00088
1.2.54.46,1.2.54.46,3,164,2,0.000656,0.00088
1.2.55.131,1.2.55.131,3,164,3,0.00043733333333333336,0.000448
1.2.120.207,1.2.120.207,3,164,2,0.000656,0.00088
1.2.55.181,1.2.55.181,3,164,3,0.00043733333333333336,0.000448
1.2.55.210,1.2.55.210,3,164,2,0.000656,0.00088
1.2.120.196,1.2.120.196,3,164,2,0.000656,0.00088
1.2.120.17,1.2.120.17,3,164,2,0.000656,0.00088
1.2.55.27,1.2.55.27,3,164,3,0.00043733333333333336,0.000448
