IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.109.53,1.2.109.53,1,56,1,0.000448,0.000448
1.2.59.132,1.2.59.132,1,56,1,0.000448,0.000448
1.2.73.207,1.2.73.207,1,56,1,0.000448,0.000448
1.2.73.185,1.2.73.185,1,56,1,0.000448,0.000448
1.2.241.224,1.2.241.224,1,56,1,0.000448,0.000448
1.2.52.80,1.2.52.80,1,56,1,0.000448,0.000448
1.2.70.148,1.2.70.148,1,56,1,0.000448,0.000448
1.2.138.8,1.2.138.8,1,56,1,0.000448,0.000448
1.2.52.76,1.2.52.76,1,56,1,0.000448,0.000448
1.2.245.102,1.2.245.102,1,56,1,0.000448,0.000448
1.2.74.33,1.2.74.33,1,56,1,0.000448,0.000448
1.2.245.112,1.2.245.112,1,56,1,0.000448,0.000448
1.2.114.252,1.2.114.252,1,56,1,0.000448,0.000448
1.2.73.251,1.2.73.251,1,56,1,0.000448,0.000448
1.2.14.26,1.2.14.26,1,56,1,0.000448,0.000448
1.2.71.185,1.2.71.185,1,56,1,0.000448,0.000448
1.2.114.60,1.2.114.60,1,56,1,0.000448,0.000448
1.2.117.216,1.2.117.216,1,56,1,0.000448,0.000448
1.2.74.118,1.2.74.118,1,56,1,0.000448,0.000448
1.2.14.161,1.2.14.161,1,56,1,0.000448,0.000448
1.2.242.238,1.2.242.238,1,56,1,0.000448,0.000448
1.2.242.231,1.2.242.231,1,56,1,0.000448,0.000448
1.2.243.13,1.2.243.13,1,56,1,0.000448,0.000448
1.2.139.67,1.2.139.67,1,56,1,0.000448,0.000448
1.2.58.225,1.2.58.225,1,56,1,0.000448,0.000448
1.2.118.187,1.2.118.187,1,56,1,0.000448,0.000448
1.2.74.160,1.2.74.160,1,56,1,0.000448,0.000448
1.2.139.249,1.2.139.249,1,56,1,0.000448,0.000448
1.2.242.217,1.2.242.217,1,56,1,0.000448,0.000448
1.2.115.107,1.2.115.107,1,56,1,0.000448,0.000448
1.2.242.146,1.2.242.146,1,56,1,0.000448,0.000448
1.2.243.196,1.2.243.196,1,56,1,0.000448,0.000448
1.2.139.240,1.2.139.240,1,56,1,0.000448,0.000448
1.2.54.25,1.2.54.25,1,56,1,0.000448,0.000448
1.2.74.18,1.2.74.18,1,56,1,0.000448,0.000448
1.2.53.211,1.2.53.211,1,56,1,0.000448,0.000448
1.2.118.200,1.2.118.200,1,56,1,0.000448,0.000448
1.2.243.241,1.2.243.241,1,56,1,0.000448,0.000448
1.2.53.187,1.2.53.187,1,56,1,0.000448,0.000448
1.2.243.4,1.2.243.4,1,56,1,0.000448,0.000448
1.2.243.7,1.2.243.7,1,56,1,0.000448,0.000448
1.2.139.205,1.2.139.205,1,56,1,0.000448,0.000448
1.2.243.81,1.2.243.81,1,56,1,0.000448,0.000448
1.2.241.214,1.2.241.214,1,56,1,0.000448,0.000448
1.2.74.61,1.2.74.61,1,56,1,0.000448,0.000448
1.2.52.41,1.2.52.41,1,56,1,0.000448,0.000448
1.2.58.121,1.2.58.121,1,56,1,0.000448,0.000448
1.2.119.213,1.2.119.213,1,56,1,0.000448,0.000448
1.2.71.96,1.2.71.96,1,56,1,0.000448,0.000448
1.2.71.69,1.2.71.69,1,56,1,0.000448,0.000448
1.2.71.50,1.2.71.50,1,56,1,0.000448,0.000448
1.2.240.64,1.2.240.64,1,56,1,0.000448,0.000448
1.2.247.140,1.2.247.140,1,56,1,0.000448,0.000448
1.2.240.35,1.2.240.35,1,56,1,0.000448,0.000448
1.2.137.237,1.2.137.237,1,56,1,0.000448,0.000448
1.2.115.167,1.2.115.167,1,56,1,0.000448,0.000448
1.2.74.86,1.2.74.86,1,56,1,0.000448,0.000448
1.2.11.154,1.2.11.154,1,56,1,0.000448,0.000448
1.2.242.47,1.2.242.47,1,56,1,0.000448,0.000448
1.2.240.29,1.2.240.29,1,56,1,0.000448,0.000448
1.2.73.166,1.2.73.166,1,56,1,0.000448,0.000448
1.2.137.144,1.2.137.144,1,56,1,0.000448,0.000448
1.2.52.112,1.2.52.112,1,56,1,0.000448,0.000448
1.2.247.249,1.2.247.249,1,56,1,0.000448,0.000448
1.2.71.224,1.2.71.224,1,56,1,0.000448,0.000448
1.2.137.107,1.2.137.107,1,56,1,0.000448,0.000448
1.2.55.252,1.2.55.252,1,56,1,0.000448,0.000448
1.2.51.70,1.2.51.70,1,56,1,0.000448,0.000448
1.2.11.202,1.2.11.202,1,56,1,0.000448,0.000448
1.2.109.192,1.2.109.192,1,56,1,0.000448,0.000448
1.2.58.1,1.2.58.1,1,56,1,0.000448,0.000448
1.2.51.6,1.2.51.6,1,56,1,0.000448,0.000448
1.2.248.11,1.2.248.11,1,56,1,0.000448,0.000448
1.2.59.219,1.2.59.219,1,56,1,0.000448,0.000448
1.2.52.188,1.2.52.188,1,56,1,0.000448,0.000448
1.2.52.192,1.2.52.192,1,56,1,0.000448,0.000448
1.2.246.33,1.2.246.33,1,56,1,0.000448,0.000448
1.2.52.36,1.2.52.36,1,56,1,0.000448,0.000448
1.2.241.147,1.2.241.147,1,56,1,0.000448,0.000448
1.2.245.153,1.2.245.153,1,56,1,0.000448,0.000448
1.2.245.16,1.2.245.16,1,56,1,0.000448,0.000448
1.2.52.34,1.2.52.34,1,56,1,0.000448,0.000448
1.2.109.81,1.2.109.81,1,56,1,0.000448,0.000448
1.2.119.132,1.2.119.132,1,56,1,0.000448,0.000448
1.2.245.42,1.2.245.42,1,56,1,0.000448,0.000448
1.2.11.10,1.2.11.10,1,56,1,0.000448,0.000448
1.2.72.226,1.2.72.226,1,56,1,0.000448,0.000448
1.2.140.107,1.2.140.107,1,56,1,0.000448,0.000448
1.2.58.15,1.2.58.15,1,56,1,0.000448,0.000448
1.2.52.29,1.2.52.29,1,56,1,0.000448,0.000448
1.2.138.183,1.2.138.183,1,56,1,0.000448,0.000448
1.2.72.204,1.2.72.204,1,56,1,0.000448,0.000448
1.2.119.152,1.2.119.152,1,56,1,0.000448,0.000448
1.2.116.53,1.2.116.53,1,56,1,0.000448,0.000448
1.2.52.219,1.2.52.219,1,56,1,0.000448,0.000448
1.2.140.113,1.2.140.113,1,56,1,0.000448,0.000448
1.2.246.207,1.2.246.207,1,56,1,0.000448,0.000448
1.2.137.56,1.2.137.56,1,56,1,0.000448,0.000448
1.2.240.88,1.2.240.88,1,56,1,0.000448,0.000448
1.2.240.82,1.2.240.82,1,56,1,0.000448,0.000448
1.2.240.72,1.2.240.72,1,56,1,0.000448,0.000448
1.2.140.114,1.2.140.114,1,56,1,0.000448,0.000448
1.2.73.179,1.2.73.179,1,56,1,0.000448,0.000448
1.2.63.142,1.2.63.142,1,56,1,0.000448,0.000448
1.2.110.147,1.2.110.147,1,56,1,0.000448,0.000448
1.2.13.128,1.2.13.128,1,56,1,0.000448,0.000448
1.2.32.77,1.2.32.77,1,56,1,0.000448,0.000448
1.2.124.210,1.2.124.210,1,56,1,0.000448,0.000448
1.2.32.236,1.2.32.236,1,56,1,0.000448,0.000448
1.2.32.235,1.2.32.235,1,56,1,0.000448,0.000448
1.2.32.201,1.2.32.201,1,56,1,0.000448,0.000448
1.2.124.206,1.2.124.206,1,56,1,0.000448,0.000448
1.2.129.207,1.2.129.207,1,56,1,0.000448,0.000448
1.2.62.53,1.2.62.53,1,56,1,0.000448,0.000448
1.2.40.50,1.2.40.50,1,56,1,0.000448,0.000448
1.2.32.134,1.2.32.134,1,56,1,0.000448,0.000448
1.2.32.13,1.2.32.13,1,56,1,0.000448,0.000448
1.2.124.100,1.2.124.100,1,56,1,0.000448,0.000448
1.2.129.64,1.2.129.64,1,56,1,0.000448,0.000448
1.2.41.103,1.2.41.103,1,56,1,0.000448,0.000448
1.2.123.73,1.2.123.73,1,56,1,0.000448,0.000448
1.2.33.0,1.2.33.0,1,56,1,0.000448,0.000448
1.2.124.212,1.2.124.212,1,56,1,0.000448,0.000448
1.2.65.60,1.2.65.60,1,56,1,0.000448,0.000448
1.2.34.122,1.2.34.122,1,56,1,0.000448,0.000448
1.2.112.100,1.2.112.100,1,56,1,0.000448,0.000448
1.2.128.77,1.2.128.77,1,56,1,0.000448,0.000448
1.2.128.86,1.2.128.86,1,56,1,0.000448,0.000448
1.2.65.159,1.2.65.159,1,56,1,0.000448,0.000448
1.2.111.46,1.2.111.46,1,56,1,0.000448,0.000448
1.2.40.156,1.2.40.156,1,56,1,0.000448,0.000448
1.2.34.121,1.2.34.121,1,56,1,0.000448,0.000448
1.2.129.126,1.2.129.126,1,56,1,0.000448,0.000448
1.2.111.36,1.2.111.36,1,56,1,0.000448,0.000448
1.2.111.255,1.2.111.255,1,56,1,0.000448,0.000448
1.2.128.96,1.2.128.96,1,56,1,0.000448,0.000448
1.2.33.3,1.2.33.3,1,56,1,0.000448,0.000448
1.2.33.255,1.2.33.255,1,56,1,0.000448,0.000448
1.2.33.241,1.2.33.241,1,56,1,0.000448,0.000448
1.2.13.103,1.2.13.103,1,56,1,0.000448,0.000448
1.2.239.250,1.2.239.250,1,56,1,0.000448,0.000448
1.2.62.82,1.2.62.82,1,56,1,0.000448,0.000448
1.2.31.22,1.2.31.22,1,56,1,0.000448,0.000448
1.2.62.195,1.2.62.195,1,56,1,0.000448,0.000448
1.2.42.231,1.2.42.231,1,56,1,0.000448,0.000448
1.2.30.223,1.2.30.223,1,56,1,0.000448,0.000448
1.2.42.241,1.2.42.241,1,56,1,0.000448,0.000448
1.2.13.251,1.2.13.251,1,56,1,0.000448,0.000448
1.2.30.175,1.2.30.175,1,56,1,0.000448,0.000448
1.2.62.125,1.2.62.125,1,56,1,0.000448,0.000448
1.2.42.90,1.2.42.90,1,56,1,0.000448,0.000448
1.2.13.49,1.2.13.49,1,56,1,0.000448,0.000448
1.2.30.0,1.2.30.0,1,56,1,0.000448,0.000448
1.2.13.61,1.2.13.61,1,56,1,0.000448,0.000448
1.2.3.239,1.2.3.239,1,56,1,0.000448,0.000448
1.2.123.171,1.2.123.171,1,56,1,0.000448,0.000448
1.2.3.231,1.2.3.231,1,56,1,0.000448,0.000448
1.2.111.198,1.2.111.198,1,56,1,0.000448,0.000448
1.2.42.219,1.2.42.219,1,56,1,0.000448,0.000448
1.2.111.206,1.2.111.206,1,56,1,0.000448,0.000448
1.2.42.170,1.2.42.170,1,56,1,0.000448,0.000448
1.2.123.233,1.2.123.233,1,56,1,0.000448,0.000448
1.2.123.26,1.2.123.26,1,56,1,0.000448,0.000448
1.2.13.163,1.2.13.163,1,56,1,0.000448,0.000448
1.2.66.199,1.2.66.199,1,56,1,0.000448,0.000448
1.2.41.95,1.2.41.95,1,56,1,0.000448,0.000448
1.2.66.217,1.2.66.217,1,56,1,0.000448,0.000448
1.2.66.224,1.2.66.224,1,56,1,0.000448,0.000448
1.2.113.100,1.2.113.100,1,56,1,0.000448,0.000448
1.2.42.160,1.2.42.160,1,56,1,0.000448,0.000448
1.2.31.174,1.2.31.174,1,56,1,0.000448,0.000448
1.2.66.226,1.2.66.226,1,56,1,0.000448,0.000448
1.2.123.229,1.2.123.229,1,56,1,0.000448,0.000448
1.2.31.143,1.2.31.143,1,56,1,0.000448,0.000448
1.2.42.126,1.2.42.126,1,56,1,0.000448,0.000448
1.2.42.16,1.2.42.16,1,56,1,0.000448,0.000448
1.2.112.47,1.2.112.47,1,56,1,0.000448,0.000448
1.2.34.216,1.2.34.216,1,56,1,0.000448,0.000448
1.2.250.226,1.2.250.226,1,56,1,0.000448,0.000448
1.2.4.174,1.2.4.174,1,56,1,0.000448,0.000448
1.2.37.210,1.2.37.210,1,56,1,0.000448,0.000448
1.2.126.201,1.2.126.201,1,56,1,0.000448,0.000448
1.2.126.222,1.2.126.222,1,56,1,0.000448,0.000448
1.2.37.180,1.2.37.180,1,56,1,0.000448,0.000448
1.2.126.244,1.2.126.244,1,56,1,0.000448,0.000448
1.2.63.221,1.2.63.221,1,56,1,0.000448,0.000448
1.2.37.161,1.2.37.161,1,56,1,0.000448,0.000448
1.2.4.102,1.2.4.102,1,56,1,0.000448,0.000448
1.2.37.133,1.2.37.133,1,56,1,0.000448,0.000448
1.2.63.32,1.2.63.32,1,56,1,0.000448,0.000448
1.2.37.105,1.2.37.105,1,56,1,0.000448,0.000448
1.2.64.102,1.2.64.102,1,56,1,0.000448,0.000448
1.2.125.226,1.2.125.226,1,56,1,0.000448,0.000448
1.2.125.214,1.2.125.214,1,56,1,0.000448,0.000448
1.2.125.204,1.2.125.204,1,56,1,0.000448,0.000448
1.2.63.210,1.2.63.210,1,56,1,0.000448,0.000448
1.2.37.234,1.2.37.234,1,56,1,0.000448,0.000448
1.2.125.247,1.2.125.247,1,56,1,0.000448,0.000448
1.2.38.28,1.2.38.28,1,56,1,0.000448,0.000448
1.2.39.171,1.2.39.171,1,56,1,0.000448,0.000448
1.2.39.134,1.2.39.134,1,56,1,0.000448,0.000448
1.2.39.121,1.2.39.121,1,56,1,0.000448,0.000448
1.2.38.8,1.2.38.8,1,56,1,0.000448,0.000448
1.2.39.220,1.2.39.220,1,56,1,0.000448,0.000448
1.2.38.48,1.2.38.48,1,56,1,0.000448,0.000448
1.2.38.181,1.2.38.181,1,56,1,0.000448,0.000448
1.2.125.253,1.2.125.253,1,56,1,0.000448,0.000448
1.2.126.135,1.2.126.135,1,56,1,0.000448,0.000448
1.2.63.170,1.2.63.170,1,56,1,0.000448,0.000448
1.2.63.130,1.2.63.130,1,56,1,0.000448,0.000448
1.2.37.51,1.2.37.51,1,56,1,0.000448,0.000448
1.2.126.165,1.2.126.165,1,56,1,0.000448,0.000448
1.2.39.52,1.2.39.52,1,56,1,0.000448,0.000448
1.2.125.198,1.2.125.198,1,56,1,0.000448,0.000448
1.2.64.125,1.2.64.125,1,56,1,0.000448,0.000448
1.2.128.255,1.2.128.255,1,56,1,0.000448,0.000448
1.2.127.117,1.2.127.117,1,56,1,0.000448,0.000448
1.2.35.164,1.2.35.164,1,56,1,0.000448,0.000448
1.2.4.51,1.2.4.51,1,56,1,0.000448,0.000448
1.2.35.126,1.2.35.126,1,56,1,0.000448,0.000448
1.2.124.60,1.2.124.60,1,56,1,0.000448,0.000448
1.2.64.9,1.2.64.9,1,56,1,0.000448,0.000448
1.2.35.116,1.2.35.116,1,56,1,0.000448,0.000448
1.2.112.37,1.2.112.37,1,56,1,0.000448,0.000448
1.2.128.172,1.2.128.172,1,56,1,0.000448,0.000448
1.2.64.98,1.2.64.98,1,56,1,0.000448,0.000448
1.2.128.237,1.2.128.237,1,56,1,0.000448,0.000448
1.2.4.96,1.2.4.96,1,56,1,0.000448,0.000448
1.2.34.39,1.2.34.39,1,56,1,0.000448,0.000448
1.2.112.141,1.2.112.141,1,56,1,0.000448,0.000448
1.2.40.100,1.2.40.100,1,56,1,0.000448,0.000448
1.2.62.89,1.2.62.89,1,56,1,0.000448,0.000448
1.2.4.47,1.2.4.47,1,56,1,0.000448,0.000448
1.2.124.69,1.2.124.69,1,56,1,0.000448,0.000448
1.2.124.9,1.2.124.9,1,56,1,0.000448,0.000448
1.2.36.156,1.2.36.156,1,56,1,0.000448,0.000448
1.2.36.214,1.2.36.214,1,56,1,0.000448,0.000448
1.2.36.18,1.2.36.18,1,56,1,0.000448,0.000448
1.2.63.118,1.2.63.118,1,56,1,0.000448,0.000448
1.2.127.137,1.2.127.137,1,56,1,0.000448,0.000448
1.2.127.138,1.2.127.138,1,56,1,0.000448,0.000448
1.2.127.149,1.2.127.149,1,56,1,0.000448,0.000448
1.2.36.141,1.2.36.141,1,56,1,0.000448,0.000448
1.2.125.106,1.2.125.106,1,56,1,0.000448,0.000448
1.2.36.10,1.2.36.10,1,56,1,0.000448,0.000448
1.2.35.4,1.2.35.4,1,56,1,0.000448,0.000448
1.2.35.33,1.2.35.33,1,56,1,0.000448,0.000448
1.2.4.193,1.2.4.193,1,56,1,0.000448,0.000448
1.2.63.102,1.2.63.102,1,56,1,0.000448,0.000448
1.2.35.240,1.2.35.240,1,56,1,0.000448,0.000448
1.2.13.81,1.2.13.81,1,56,1,0.000448,0.000448
1.2.62.121,1.2.62.121,1,56,1,0.000448,0.000448
1.2.3.212,1.2.3.212,1,56,1,0.000448,0.000448
1.2.69.225,1.2.69.225,1,56,1,0.000448,0.000448
1.2.254.32,1.2.254.32,1,56,1,0.000448,0.000448
1.2.60.228,1.2.60.228,1,56,1,0.000448,0.000448
1.2.254.26,1.2.254.26,1,56,1,0.000448,0.000448
1.2.254.245,1.2.254.245,1,56,1,0.000448,0.000448
1.2.133.20,1.2.133.20,1,56,1,0.000448,0.000448
1.2.47.157,1.2.47.157,1,56,1,0.000448,0.000448
1.2.120.8,1.2.120.8,1,56,1,0.000448,0.000448
1.2.254.198,1.2.254.198,1,56,1,0.000448,0.000448
1.2.69.199,1.2.69.199,1,56,1,0.000448,0.000448
1.2.39.167,1.2.39.167,1,56,1,0.000448,0.000448
1.2.120.65,1.2.120.65,1,56,1,0.000448,0.000448
1.2.254.155,1.2.254.155,1,56,1,0.000448,0.000448
1.2.48.160,1.2.48.160,1,56,1,0.000448,0.000448
1.2.110.198,1.2.110.198,1,56,1,0.000448,0.000448
1.2.69.221,1.2.69.221,1,56,1,0.000448,0.000448
1.2.60.253,1.2.60.253,1,56,1,0.000448,0.000448
1.2.69.141,1.2.69.141,1,56,1,0.000448,0.000448
1.2.254.44,1.2.254.44,1,56,1,0.000448,0.000448
1.2.255.185,1.2.255.185,1,56,1,0.000448,0.000448
1.2.132.48,1.2.132.48,1,56,1,0.000448,0.000448
1.2.255.39,1.2.255.39,1,56,1,0.000448,0.000448
1.2.132.77,1.2.132.77,1,56,1,0.000448,0.000448
1.2.255.210,1.2.255.210,1,56,1,0.000448,0.000448
1.2.61.156,1.2.61.156,1,56,1,0.000448,0.000448
1.2.255.198,1.2.255.198,1,56,1,0.000448,0.000448
1.2.46.24,1.2.46.24,1,56,1,0.000448,0.000448
1.2.110.224,1.2.110.224,1,56,1,0.000448,0.000448
1.2.113.44,1.2.113.44,1,56,1,0.000448,0.000448
1.2.113.61,1.2.113.61,1,56,1,0.000448,0.000448
1.2.69.102,1.2.69.102,1,56,1,0.000448,0.000448
1.2.255.1,1.2.255.1,1,56,1,0.000448,0.000448
1.2.254.93,1.2.254.93,1,56,1,0.000448,0.000448
1.2.60.47,1.2.60.47,1,56,1,0.000448,0.000448
1.2.253.96,1.2.253.96,1,56,1,0.000448,0.000448
1.2.60.203,1.2.60.203,1,56,1,0.000448,0.000448
1.2.123.116,1.2.123.116,1,56,1,0.000448,0.000448
1.2.60.173,1.2.60.173,1,56,1,0.000448,0.000448
1.2.251.26,1.2.251.26,1,56,1,0.000448,0.000448
1.2.7.126,1.2.7.126,1,56,1,0.000448,0.000448
1.2.251.210,1.2.251.210,1,56,1,0.000448,0.000448
1.2.49.106,1.2.49.106,1,56,1,0.000448,0.000448
1.2.251.195,1.2.251.195,1,56,1,0.000448,0.000448
1.2.251.160,1.2.251.160,1,56,1,0.000448,0.000448
1.2.120.203,1.2.120.203,1,56,1,0.000448,0.000448
1.2.49.145,1.2.49.145,1,56,1,0.000448,0.000448
1.2.60.137,1.2.60.137,1,56,1,0.000448,0.000448
1.2.49.193,1.2.49.193,1,56,1,0.000448,0.000448
1.2.7.245,1.2.7.245,1,56,1,0.000448,0.000448
1.2.134.32,1.2.134.32,1,56,1,0.000448,0.000448
1.2.120.12,1.2.120.12,1,56,1,0.000448,0.000448
1.2.250.65,1.2.250.65,1,56,1,0.000448,0.000448
1.2.134.68,1.2.134.68,1,56,1,0.000448,0.000448
1.2.69.78,1.2.69.78,1,56,1,0.000448,0.000448
1.2.69.62,1.2.69.62,1,56,1,0.000448,0.000448
1.2.69.57,1.2.69.57,1,56,1,0.000448,0.000448
1.2.134.146,1.2.134.146,1,56,1,0.000448,0.000448
1.2.120.52,1.2.120.52,1,56,1,0.000448,0.000448
1.2.253.251,1.2.253.251,1,56,1,0.000448,0.000448
1.2.110.189,1.2.110.189,1,56,1,0.000448,0.000448
1.2.110.180,1.2.110.180,1,56,1,0.000448,0.000448
1.2.120.50,1.2.120.50,1,56,1,0.000448,0.000448
1.2.253.123,1.2.253.123,1,56,1,0.000448,0.000448
1.2.253.1,1.2.253.1,1,56,1,0.000448,0.000448
1.2.252.165,1.2.252.165,1,56,1,0.000448,0.000448
1.2.120.220,1.2.120.220,1,56,1,0.000448,0.000448
1.2.252.66,1.2.252.66,1,56,1,0.000448,0.000448
1.2.252.37,1.2.252.37,1,56,1,0.000448,0.000448
1.2.69.42,1.2.69.42,1,56,1,0.000448,0.000448
1.2.252.188,1.2.252.188,1,56,1,0.000448,0.000448
1.2.252.17,1.2.252.17,1,56,1,0.000448,0.000448
1.2.68.51,1.2.68.51,1,56,1,0.000448,0.000448
1.2.255.63,1.2.255.63,1,56,1,0.000448,0.000448
1.2.255.79,1.2.255.79,1,56,1,0.000448,0.000448
1.2.68.3,1.2.68.3,1,56,1,0.000448,0.000448
1.2.44.161,1.2.44.161,1,56,1,0.000448,0.000448
1.2.122.187,1.2.122.187,1,56,1,0.000448,0.000448
1.2.29.144,1.2.29.144,1,56,1,0.000448,0.000448
1.2.44.174,1.2.44.174,1,56,1,0.000448,0.000448
1.2.61.97,1.2.61.97,1,56,1,0.000448,0.000448
1.2.111.111,1.2.111.111,1,56,1,0.000448,0.000448
1.2.28.26,1.2.28.26,1,56,1,0.000448,0.000448
1.2.28.252,1.2.28.252,1,56,1,0.000448,0.000448
1.2.28.237,1.2.28.237,1,56,1,0.000448,0.000448
1.2.130.58,1.2.130.58,1,56,1,0.000448,0.000448
1.2.28.209,1.2.28.209,1,56,1,0.000448,0.000448
1.2.28.198,1.2.28.198,1,56,1,0.000448,0.000448
1.2.131.122,1.2.131.122,1,56,1,0.000448,0.000448
1.2.122.144,1.2.122.144,1,56,1,0.000448,0.000448
1.2.28.169,1.2.28.169,1,56,1,0.000448,0.000448
1.2.29.16,1.2.29.16,1,56,1,0.000448,0.000448
1.2.29.17,1.2.29.17,1,56,1,0.000448,0.000448
1.2.44.150,1.2.44.150,1,56,1,0.000448,0.000448
1.2.67.204,1.2.67.204,1,56,1,0.000448,0.000448
1.2.3.2,1.2.3.2,1,56,1,0.000448,0.000448
1.2.62.118,1.2.62.118,1,56,1,0.000448,0.000448
1.2.3.182,1.2.3.182,1,56,1,0.000448,0.000448
1.2.122.62,1.2.122.62,1,56,1,0.000448,0.000448
1.2.3.162,1.2.3.162,1,56,1,0.000448,0.000448
1.2.122.31,1.2.122.31,1,56,1,0.000448,0.000448
1.2.130.135,1.2.130.135,1,56,1,0.000448,0.000448
1.2.130.201,1.2.130.201,1,56,1,0.000448,0.000448
1.2.67.222,1.2.67.222,1,56,1,0.000448,0.000448
1.2.44.14,1.2.44.14,1,56,1,0.000448,0.000448
1.2.130.194,1.2.130.194,1,56,1,0.000448,0.000448
1.2.44.144,1.2.44.144,1,56,1,0.000448,0.000448
1.2.29.8,1.2.29.8,1,56,1,0.000448,0.000448
1.2.29.61,1.2.29.61,1,56,1,0.000448,0.000448
1.2.44.41,1.2.44.41,1,56,1,0.000448,0.000448
1.2.61.40,1.2.61.40,1,56,1,0.000448,0.000448
1.2.131.171,1.2.131.171,1,56,1,0.000448,0.000448
1.2.132.171,1.2.132.171,1,56,1,0.000448,0.000448
1.2.26.228,1.2.26.228,1,56,1,0.000448,0.000448
1.2.132.128,1.2.132.128,1,56,1,0.000448,0.000448
1.2.26.216,1.2.26.216,1,56,1,0.000448,0.000448
1.2.26.204,1.2.26.204,1,56,1,0.000448,0.000448
1.2.121.69,1.2.121.69,1,56,1,0.000448,0.000448
1.2.26.165,1.2.26.165,1,56,1,0.000448,0.000448
1.2.61.196,1.2.61.196,1,56,1,0.000448,0.000448
1.2.121.85,1.2.121.85,1,56,1,0.000448,0.000448
1.2.26.142,1.2.26.142,1,56,1,0.000448,0.000448
1.2.61.194,1.2.61.194,1,56,1,0.000448,0.000448
1.2.110.50,1.2.110.50,1,56,1,0.000448,0.000448
1.2.121.66,1.2.121.66,1,56,1,0.000448,0.000448
1.2.46.11,1.2.46.11,1,56,1,0.000448,0.000448
1.2.68.230,1.2.68.230,1,56,1,0.000448,0.000448
1.2.113.168,1.2.113.168,1,56,1,0.000448,0.000448
1.2.68.122,1.2.68.122,1,56,1,0.000448,0.000448
1.2.131.218,1.2.131.218,1,56,1,0.000448,0.000448
1.2.113.131,1.2.113.131,1,56,1,0.000448,0.000448
1.2.44.64,1.2.44.64,1,56,1,0.000448,0.000448
1.2.131.221,1.2.131.221,1,56,1,0.000448,0.000448
1.2.122.115,1.2.122.115,1,56,1,0.000448,0.000448
1.2.27.87,1.2.27.87,1,56,1,0.000448,0.000448
1.2.131.223,1.2.131.223,1,56,1,0.000448,0.000448
1.2.122.105,1.2.122.105,1,56,1,0.000448,0.000448
1.2.45.13,1.2.45.13,1,56,1,0.000448,0.000448
1.2.45.160,1.2.45.160,1,56,1,0.000448,0.000448
1.2.45.131,1.2.45.131,1,56,1,0.000448,0.000448
1.2.131.39,1.2.131.39,1,56,1,0.000448,0.000448
1.2.67.81,1.2.67.81,1,56,1,0.000448,0.000448
1.2.27.15,1.2.27.15,1,56,1,0.000448,0.000448
1.2.121.99,1.2.121.99,1,56,1,0.000448,0.000448
1.2.27.111,1.2.27.111,1,56,1,0.000448,0.000448
1.2.239.3,1.2.239.3,1,56,1,0.000448,0.000448
1.2.252.143,1.2.252.143,1,56,1,0.000448,0.000448
1.2.88.244,1.2.88.244,1,56,1,0.000448,0.000448
1.2.182.219,1.2.182.219,1,56,1,0.000448,0.000448
1.2.206.55,1.2.206.55,1,56,1,0.000448,0.000448
1.2.206.47,1.2.206.47,1,56,1,0.000448,0.000448
1.2.159.196,1.2.159.196,1,56,1,0.000448,0.000448
1.2.170.100,1.2.170.100,1,56,1,0.000448,0.000448
1.2.159.223,1.2.159.223,1,56,1,0.000448,0.000448
1.2.206.161,1.2.206.161,1,56,1,0.000448,0.000448
1.2.206.142,1.2.206.142,1,56,1,0.000448,0.000448
1.2.102.245,1.2.102.245,1,56,1,0.000448,0.000448
1.2.206.94,1.2.206.94,1,56,1,0.000448,0.000448
1.2.17.56,1.2.17.56,1,56,1,0.000448,0.000448
1.2.239.22,1.2.239.22,1,56,1,0.000448,0.000448
1.2.182.91,1.2.182.91,1,56,1,0.000448,0.000448
1.2.102.232,1.2.102.232,1,56,1,0.000448,0.000448
1.2.205.170,1.2.205.170,1,56,1,0.000448,0.000448
1.2.95.220,1.2.95.220,1,56,1,0.000448,0.000448
1.2.17.223,1.2.17.223,1,56,1,0.000448,0.000448
1.2.170.146,1.2.170.146,1,56,1,0.000448,0.000448
1.2.207.143,1.2.207.143,1,56,1,0.000448,0.000448
1.2.161.135,1.2.161.135,1,56,1,0.000448,0.000448
1.2.170.193,1.2.170.193,1,56,1,0.000448,0.000448
1.2.208.18,1.2.208.18,1,56,1,0.000448,0.000448
1.2.87.174,1.2.87.174,1,56,1,0.000448,0.000448
1.2.208.147,1.2.208.147,1,56,1,0.000448,0.000448
1.2.103.11,1.2.103.11,1,56,1,0.000448,0.000448
1.2.87.212,1.2.87.212,1,56,1,0.000448,0.000448
1.2.87.231,1.2.87.231,1,56,1,0.000448,0.000448
1.2.87.24,1.2.87.24,1,56,1,0.000448,0.000448
1.2.87.240,1.2.87.240,1,56,1,0.000448,0.000448
1.2.159.127,1.2.159.127,1,56,1,0.000448,0.000448
1.2.158.28,1.2.158.28,1,56,1,0.000448,0.000448
1.2.158.36,1.2.158.36,1,56,1,0.000448,0.000448
1.2.87.26,1.2.87.26,1,56,1,0.000448,0.000448
1.2.207.200,1.2.207.200,1,56,1,0.000448,0.000448
1.2.10.103,1.2.10.103,1,56,1,0.000448,0.000448
