IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.151.14,1.2.151.14,1,56,1,0.000448,0.000448
1.2.151.126,1.2.151.126,1,56,1,0.000448,0.000448
1.2.26.17,1.2.26.17,1,56,1,0.000448,0.000448
1.2.12.79,1.2.12.79,1,56,1,0.000448,0.000448
1.2.62.138,1.2.62.138,1,56,1,0.000448,0.000448
1.2.150.241,1.2.150.241,1,56,1,0.000448,0.000448
1.2.26.127,1.2.26.127,1,56,1,0.000448,0.000448
1.2.67.59,1.2.67.59,1,56,1,0.000448,0.000448
1.2.145.148,1.2.145.148,1,56,1,0.000448,0.000448
1.2.120.122,1.2.120.122,1,56,1,0.000448,0.000448
1.2.255.99,1.2.255.99,1,56,1,0.000448,0.000448
1.2.255.34,1.2.255.34,1,56,1,0.000448,0.000448
1.2.120.119,1.2.120.119,1,56,1,0.000448,0.000448
1.2.255.250,1.2.255.250,1,56,1,0.000448,0.000448
1.2.255.238,1.2.255.238,1,56,1,0.000448,0.000448
1.2.35.110,1.2.35.110,1,56,1,0.000448,0.000448
1.2.150.77,1.2.150.77,1,56,1,0.000448,0.000448
1.2.150.88,1.2.150.88,1,56,1,0.000448,0.000448
1.2.62.131,1.2.62.131,1,56,1,0.000448,0.000448
1.2.28.65,1.2.28.65,1,56,1,0.000448,0.000448
1.2.149.214,1.2.149.214,1,56,1,0.000448,0.000448
1.2.149.20,1.2.149.20,1,56,1,0.000448,0.000448
1.2.32.157,1.2.32.157,1,56,1,0.000448,0.000448
1.2.32.108,1.2.32.108,1,56,1,0.000448,0.000448
1.2.31.71,1.2.31.71,1,56,1,0.000448,0.000448
1.2.31.63,1.2.31.63,1,56,1,0.000448,0.000448
1.2.147.214,1.2.147.214,1,56,1,0.000448,0.000448
1.2.124.183,1.2.124.183,1,56,1,0.000448,0.000448
1.2.145.95,1.2.145.95,1,56,1,0.000448,0.000448
1.2.124.189,1.2.124.189,1,56,1,0.000448,0.000448
1.2.123.170,1.2.123.170,1,56,1,0.000448,0.000448
1.2.123.105,1.2.123.105,1,56,1,0.000448,0.000448
1.2.122.85,1.2.122.85,1,56,1,0.000448,0.000448
1.2.64.160,1.2.64.160,1,56,1,0.000448,0.000448
1.2.145.89,1.2.145.89,1,56,1,0.000448,0.000448
1.2.122.211,1.2.122.211,1,56,1,0.000448,0.000448
1.2.31.141,1.2.31.141,1,56,1,0.000448,0.000448
1.2.145.71,1.2.145.71,1,56,1,0.000448,0.000448
1.2.147.204,1.2.147.204,1,56,1,0.000448,0.000448
1.2.33.173,1.2.33.173,1,56,1,0.000448,0.000448
1.2.30.5,1.2.30.5,1,56,1,0.000448,0.000448
1.2.195.243,1.2.195.243,1,56,1,0.000448,0.000448
1.2.146.5,1.2.146.5,1,56,1,0.000448,0.000448
1.2.63.22,1.2.63.22,1,56,1,0.000448,0.000448
1.2.146.208,1.2.146.208,1,56,1,0.000448,0.000448
1.2.124.117,1.2.124.117,1,56,1,0.000448,0.000448
1.2.32.28,1.2.32.28,1,56,1,0.000448,0.000448
1.2.32.25,1.2.32.25,1,56,1,0.000448,0.000448
1.2.63.252,1.2.63.252,1,56,1,0.000448,0.000448
1.2.32.239,1.2.32.239,1,56,1,0.000448,0.000448
1.2.123.71,1.2.123.71,1,56,1,0.000448,0.000448
1.2.63.42,1.2.63.42,1,56,1,0.000448,0.000448
1.2.124.122,1.2.124.122,1,56,1,0.000448,0.000448
1.2.63.95,1.2.63.95,1,56,1,0.000448,0.000448
1.2.32.201,1.2.32.201,1,56,1,0.000448,0.000448
1.2.146.84,1.2.146.84,1,56,1,0.000448,0.000448
1.2.124.134,1.2.124.134,1,56,1,0.000448,0.000448
1.2.30.65,1.2.30.65,1,56,1,0.000448,0.000448
1.2.33.59,1.2.33.59,1,56,1,0.000448,0.000448
1.2.66.103,1.2.66.103,1,56,1,0.000448,0.000448
1.2.34.142,1.2.34.142,1,56,1,0.000448,0.000448
1.2.148.30,1.2.148.30,1,56,1,0.000448,0.000448
1.2.148.78,1.2.148.78,1,56,1,0.000448,0.000448
1.2.65.233,1.2.65.233,1,56,1,0.000448,0.000448
1.2.3.153,1.2.3.153,1,56,1,0.000448,0.000448
1.2.149.138,1.2.149.138,1,56,1,0.000448,0.000448
1.2.3.120,1.2.3.120,1,56,1,0.000448,0.000448
1.2.3.108,1.2.3.108,1,56,1,0.000448,0.000448
1.2.121.250,1.2.121.250,1,56,1,0.000448,0.000448
1.2.121.2,1.2.121.2,1,56,1,0.000448,0.000448
1.2.62.55,1.2.62.55,1,56,1,0.000448,0.000448
1.2.29.243,1.2.29.243,1,56,1,0.000448,0.000448
1.2.29.191,1.2.29.191,1,56,1,0.000448,0.000448
1.2.62.185,1.2.62.185,1,56,1,0.000448,0.000448
1.2.34.201,1.2.34.201,1,56,1,0.000448,0.000448
1.2.145.189,1.2.145.189,1,56,1,0.000448,0.000448
1.2.3.203,1.2.3.203,1,56,1,0.000448,0.000448
1.2.148.248,1.2.148.248,1,56,1,0.000448,0.000448
1.2.30.28,1.2.30.28,1,56,1,0.000448,0.000448
1.2.65.184,1.2.65.184,1,56,1,0.000448,0.000448
1.2.30.245,1.2.30.245,1,56,1,0.000448,0.000448
1.2.147.77,1.2.147.77,1,56,1,0.000448,0.000448
1.2.147.80,1.2.147.80,1,56,1,0.000448,0.000448
1.2.30.175,1.2.30.175,1,56,1,0.000448,0.000448
1.2.33.62,1.2.33.62,1,56,1,0.000448,0.000448
1.2.33.86,1.2.33.86,1,56,1,0.000448,0.000448
1.2.30.147,1.2.30.147,1,56,1,0.000448,0.000448
1.2.122.2,1.2.122.2,1,56,1,0.000448,0.000448
1.2.30.126,1.2.30.126,1,56,1,0.000448,0.000448
1.2.33.94,1.2.33.94,1,56,1,0.000448,0.000448
1.2.122.180,1.2.122.180,1,56,1,0.000448,0.000448
1.2.3.95,1.2.3.95,1,56,1,0.000448,0.000448
1.2.3.92,1.2.3.92,1,56,1,0.000448,0.000448
1.2.122.174,1.2.122.174,1,56,1,0.000448,0.000448
1.2.34.113,1.2.34.113,1,56,1,0.000448,0.000448
1.2.254.101,1.2.254.101,1,56,1,0.000448,0.000448
1.2.12.158,1.2.12.158,1,56,1,0.000448,0.000448
1.2.244.183,1.2.244.183,1,56,1,0.000448,0.000448
1.2.142.224,1.2.142.224,1,56,1,0.000448,0.000448
1.2.247.239,1.2.247.239,1,56,1,0.000448,0.000448
1.2.70.230,1.2.70.230,1,56,1,0.000448,0.000448
1.2.118.98,1.2.118.98,1,56,1,0.000448,0.000448
1.2.158.113,1.2.158.113,1,56,1,0.000448,0.000448
1.2.70.6,1.2.70.6,1,56,1,0.000448,0.000448
1.2.158.202,1.2.158.202,1,56,1,0.000448,0.000448
1.2.158.216,1.2.158.216,1,56,1,0.000448,0.000448
1.2.247.132,1.2.247.132,1,56,1,0.000448,0.000448
1.2.68.32,1.2.68.32,1,56,1,0.000448,0.000448
1.2.247.102,1.2.247.102,1,56,1,0.000448,0.000448
1.2.38.190,1.2.38.190,1,56,1,0.000448,0.000448
1.2.158.34,1.2.158.34,1,56,1,0.000448,0.000448
1.2.246.93,1.2.246.93,1,56,1,0.000448,0.000448
1.2.38.212,1.2.38.212,1,56,1,0.000448,0.000448
1.2.158.74,1.2.158.74,1,56,1,0.000448,0.000448
1.2.71.101,1.2.71.101,1,56,1,0.000448,0.000448
1.2.247.249,1.2.247.249,1,56,1,0.000448,0.000448
1.2.70.207,1.2.70.207,1,56,1,0.000448,0.000448
1.2.247.79,1.2.247.79,1,56,1,0.000448,0.000448
1.2.157.70,1.2.157.70,1,56,1,0.000448,0.000448
1.2.249.148,1.2.249.148,1,56,1,0.000448,0.000448
1.2.70.164,1.2.70.164,1,56,1,0.000448,0.000448
1.2.119.126,1.2.119.126,1,56,1,0.000448,0.000448
1.2.70.17,1.2.70.17,1,56,1,0.000448,0.000448
1.2.126.191,1.2.126.191,1,56,1,0.000448,0.000448
1.2.248.51,1.2.248.51,1,56,1,0.000448,0.000448
1.2.70.182,1.2.70.182,1,56,1,0.000448,0.000448
1.2.157.149,1.2.157.149,1,56,1,0.000448,0.000448
1.2.157.199,1.2.157.199,1,56,1,0.000448,0.000448
1.2.248.20,1.2.248.20,1,56,1,0.000448,0.000448
1.2.157.209,1.2.157.209,1,56,1,0.000448,0.000448
1.2.248.16,1.2.248.16,1,56,1,0.000448,0.000448
1.2.38.150,1.2.38.150,1,56,1,0.000448,0.000448
1.2.70.194,1.2.70.194,1,56,1,0.000448,0.000448
1.2.247.96,1.2.247.96,1,56,1,0.000448,0.000448
1.2.38.216,1.2.38.216,1,56,1,0.000448,0.000448
1.2.159.160,1.2.159.160,1,56,1,0.000448,0.000448
1.2.71.108,1.2.71.108,1,56,1,0.000448,0.000448
1.2.159.42,1.2.159.42,1,56,1,0.000448,0.000448
1.2.245.141,1.2.245.141,1,56,1,0.000448,0.000448
1.2.118.126,1.2.118.126,1,56,1,0.000448,0.000448
1.2.142.113,1.2.142.113,1,56,1,0.000448,0.000448
1.2.245.124,1.2.245.124,1,56,1,0.000448,0.000448
1.2.16.103,1.2.16.103,1,56,1,0.000448,0.000448
1.2.244.84,1.2.244.84,1,56,1,0.000448,0.000448
1.2.38.79,1.2.38.79,1,56,1,0.000448,0.000448
1.2.244.64,1.2.244.64,1,56,1,0.000448,0.000448
1.2.16.124,1.2.16.124,1,56,1,0.000448,0.000448
1.2.16.245,1.2.16.245,1,56,1,0.000448,0.000448
1.2.117.88,1.2.117.88,1,56,1,0.000448,0.000448
1.2.142.103,1.2.142.103,1,56,1,0.000448,0.000448
1.2.141.86,1.2.141.86,1,56,1,0.000448,0.000448
1.2.117.26,1.2.117.26,1,56,1,0.000448,0.000448
1.2.244.185,1.2.244.185,1,56,1,0.000448,0.000448
1.2.159.72,1.2.159.72,1,56,1,0.000448,0.000448
1.2.118.138,1.2.118.138,1,56,1,0.000448,0.000448
1.2.246.199,1.2.246.199,1,56,1,0.000448,0.000448
1.2.245.193,1.2.245.193,1,56,1,0.000448,0.000448
1.2.71.125,1.2.71.125,1,56,1,0.000448,0.000448
1.2.246.193,1.2.246.193,1,56,1,0.000448,0.000448
1.2.118.4,1.2.118.4,1,56,1,0.000448,0.000448
1.2.118.235,1.2.118.235,1,56,1,0.000448,0.000448
1.2.38.22,1.2.38.22,1,56,1,0.000448,0.000448
1.2.71.180,1.2.71.180,1,56,1,0.000448,0.000448
1.2.71.194,1.2.71.194,1,56,1,0.000448,0.000448
1.2.245.7,1.2.245.7,1,56,1,0.000448,0.000448
1.2.118.203,1.2.118.203,1,56,1,0.000448,0.000448
1.2.245.62,1.2.245.62,1,56,1,0.000448,0.000448
1.2.159.30,1.2.159.30,1,56,1,0.000448,0.000448
1.2.245.51,1.2.245.51,1,56,1,0.000448,0.000448
1.2.159.33,1.2.159.33,1,56,1,0.000448,0.000448
1.2.71.241,1.2.71.241,1,56,1,0.000448,0.000448
1.2.142.155,1.2.142.155,1,56,1,0.000448,0.000448
1.2.70.148,1.2.70.148,1,56,1,0.000448,0.000448
1.2.38.113,1.2.38.113,1,56,1,0.000448,0.000448
1.2.38.102,1.2.38.102,1,56,1,0.000448,0.000448
1.2.36.234,1.2.36.234,1,56,1,0.000448,0.000448
1.2.12.11,1.2.12.11,1,56,1,0.000448,0.000448
1.2.36.254,1.2.36.254,1,56,1,0.000448,0.000448
1.2.251.250,1.2.251.250,1,56,1,0.000448,0.000448
1.2.251.243,1.2.251.243,1,56,1,0.000448,0.000448
1.2.154.44,1.2.154.44,1,56,1,0.000448,0.000448
1.2.61.58,1.2.61.58,1,56,1,0.000448,0.000448
1.2.154.83,1.2.154.83,1,56,1,0.000448,0.000448
1.2.36.71,1.2.36.71,1,56,1,0.000448,0.000448
1.2.69.168,1.2.69.168,1,56,1,0.000448,0.000448
1.2.251.164,1.2.251.164,1,56,1,0.000448,0.000448
1.2.69.190,1.2.69.190,1,56,1,0.000448,0.000448
1.2.69.210,1.2.69.210,1,56,1,0.000448,0.000448
1.2.36.73,1.2.36.73,1,56,1,0.000448,0.000448
1.2.250.50,1.2.250.50,1,56,1,0.000448,0.000448
1.2.155.114,1.2.155.114,1,56,1,0.000448,0.000448
1.2.251.48,1.2.251.48,1,56,1,0.000448,0.000448
1.2.69.128,1.2.69.128,1,56,1,0.000448,0.000448
1.2.250.213,1.2.250.213,1,56,1,0.000448,0.000448
1.2.154.142,1.2.154.142,1,56,1,0.000448,0.000448
1.2.253.223,1.2.253.223,1,56,1,0.000448,0.000448
1.2.253.220,1.2.253.220,1,56,1,0.000448,0.000448
1.2.61.67,1.2.61.67,1,56,1,0.000448,0.000448
1.2.68.40,1.2.68.40,1,56,1,0.000448,0.000448
1.2.35.226,1.2.35.226,1,56,1,0.000448,0.000448
1.2.68.65,1.2.68.65,1,56,1,0.000448,0.000448
1.2.61.64,1.2.61.64,1,56,1,0.000448,0.000448
1.2.252.6,1.2.252.6,1,56,1,0.000448,0.000448
1.2.153.190,1.2.153.190,1,56,1,0.000448,0.000448
1.2.144.46,1.2.144.46,1,56,1,0.000448,0.000448
1.2.125.43,1.2.125.43,1,56,1,0.000448,0.000448
1.2.12.135,1.2.12.135,1,56,1,0.000448,0.000448
1.2.153.225,1.2.153.225,1,56,1,0.000448,0.000448
1.2.144.34,1.2.144.34,1,56,1,0.000448,0.000448
1.2.251.94,1.2.251.94,1,56,1,0.000448,0.000448
1.2.155.130,1.2.155.130,1,56,1,0.000448,0.000448
1.2.250.210,1.2.250.210,1,56,1,0.000448,0.000448
1.2.70.123,1.2.70.123,1,56,1,0.000448,0.000448
1.2.119.246,1.2.119.246,1,56,1,0.000448,0.000448
1.2.119.225,1.2.119.225,1,56,1,0.000448,0.000448
1.2.7.154,1.2.7.154,1,56,1,0.000448,0.000448
1.2.25.19,1.2.25.19,1,56,1,0.000448,0.000448
1.2.119.218,1.2.119.218,1,56,1,0.000448,0.000448
1.2.25.170,1.2.25.170,1,56,1,0.000448,0.000448
1.2.126.106,1.2.126.106,1,56,1,0.000448,0.000448
1.2.25.131,1.2.25.131,1,56,1,0.000448,0.000448
1.2.156.118,1.2.156.118,1,56,1,0.000448,0.000448
1.2.156.195,1.2.156.195,1,56,1,0.000448,0.000448
1.2.37.242,1.2.37.242,1,56,1,0.000448,0.000448
1.2.126.145,1.2.126.145,1,56,1,0.000448,0.000448
1.2.143.167,1.2.143.167,1,56,1,0.000448,0.000448
1.2.143.105,1.2.143.105,1,56,1,0.000448,0.000448
1.2.119.180,1.2.119.180,1,56,1,0.000448,0.000448
1.2.70.11,1.2.70.11,1,56,1,0.000448,0.000448
1.2.25.227,1.2.25.227,1,56,1,0.000448,0.000448
1.2.7.106,1.2.7.106,1,56,1,0.000448,0.000448
1.2.144.177,1.2.144.177,1,56,1,0.000448,0.000448
1.2.155.55,1.2.155.55,1,56,1,0.000448,0.000448
1.2.119.56,1.2.119.56,1,56,1,0.000448,0.000448
1.2.119.40,1.2.119.40,1,56,1,0.000448,0.000448
1.2.69.45,1.2.69.45,1,56,1,0.000448,0.000448
1.2.155.207,1.2.155.207,1,56,1,0.000448,0.000448
1.2.155.224,1.2.155.224,1,56,1,0.000448,0.000448
1.2.155.244,1.2.155.244,1,56,1,0.000448,0.000448
1.2.69.68,1.2.69.68,1,56,1,0.000448,0.000448
1.2.155.250,1.2.155.250,1,56,1,0.000448,0.000448
1.2.155.29,1.2.155.29,1,56,1,0.000448,0.000448
1.2.69.75,1.2.69.75,1,56,1,0.000448,0.000448
1.2.61.236,1.2.61.236,1,56,1,0.000448,0.000448
1.2.25.98,1.2.25.98,1,56,1,0.000448,0.000448
1.2.69.87,1.2.69.87,1,56,1,0.000448,0.000448
1.2.25.72,1.2.25.72,1,56,1,0.000448,0.000448
1.2.61.204,1.2.61.204,1,56,1,0.000448,0.000448
1.2.227.194,1.2.227.194,1,56,1,0.000448,0.000448
1.2.170.19,1.2.170.19,1,56,1,0.000448,0.000448
1.2.227.161,1.2.227.161,1,56,1,0.000448,0.000448
1.2.56.199,1.2.56.199,1,56,1,0.000448,0.000448
1.2.186.94,1.2.186.94,1,56,1,0.000448,0.000448
1.2.206.119,1.2.206.119,1,56,1,0.000448,0.000448
1.2.92.161,1.2.92.161,1,56,1,0.000448,0.000448
1.2.206.100,1.2.206.100,1,56,1,0.000448,0.000448
1.2.102.8,1.2.102.8,1,56,1,0.000448,0.000448
1.2.5.2,1.2.5.2,1,56,1,0.000448,0.000448
1.2.205.254,1.2.205.254,1,56,1,0.000448,0.000448
1.2.131.195,1.2.131.195,1,56,1,0.000448,0.000448
1.2.102.174,1.2.102.174,1,56,1,0.000448,0.000448
1.2.187.238,1.2.187.238,1,56,1,0.000448,0.000448
1.2.92.46,1.2.92.46,1,56,1,0.000448,0.000448
1.2.102.128,1.2.102.128,1,56,1,0.000448,0.000448
1.2.92.61,1.2.92.61,1,56,1,0.000448,0.000448
1.2.187.45,1.2.187.45,1,56,1,0.000448,0.000448
1.2.205.182,1.2.205.182,1,56,1,0.000448,0.000448
1.2.186.81,1.2.186.81,1,56,1,0.000448,0.000448
1.2.92.160,1.2.92.160,1,56,1,0.000448,0.000448
1.2.131.175,1.2.131.175,1,56,1,0.000448,0.000448
1.2.207.115,1.2.207.115,1,56,1,0.000448,0.000448
1.2.131.164,1.2.131.164,1,56,1,0.000448,0.000448
1.2.91.42,1.2.91.42,1,56,1,0.000448,0.000448
1.2.56.63,1.2.56.63,1,56,1,0.000448,0.000448
1.2.103.252,1.2.103.252,1,56,1,0.000448,0.000448
1.2.207.134,1.2.207.134,1,56,1,0.000448,0.000448
1.2.135.127,1.2.135.127,1,56,1,0.000448,0.000448
1.2.207.112,1.2.207.112,1,56,1,0.000448,0.000448
1.2.186.56,1.2.186.56,1,56,1,0.000448,0.000448
1.2.206.79,1.2.206.79,1,56,1,0.000448,0.000448
1.2.206.51,1.2.206.51,1,56,1,0.000448,0.000448
1.2.186.246,1.2.186.246,1,56,1,0.000448,0.000448
1.2.103.178,1.2.103.178,1,56,1,0.000448,0.000448
1.2.206.221,1.2.206.221,1,56,1,0.000448,0.000448
1.2.206.204,1.2.206.204,1,56,1,0.000448,0.000448
1.2.205.180,1.2.205.180,1,56,1,0.000448,0.000448
1.2.187.79,1.2.187.79,1,56,1,0.000448,0.000448
1.2.135.166,1.2.135.166,1,56,1,0.000448,0.000448
1.2.5.70,1.2.5.70,1,56,1,0.000448,0.000448
1.2.94.211,1.2.94.211,1,56,1,0.000448,0.000448
1.2.189.149,1.2.189.149,1,56,1,0.000448,0.000448
1.2.203.46,1.2.203.46,1,56,1,0.000448,0.000448
1.2.189.17,1.2.189.17,1,56,1,0.000448,0.000448
1.2.189.183,1.2.189.183,1,56,1,0.000448,0.000448
1.2.203.21,1.2.203.21,1,56,1,0.000448,0.000448
1.2.203.208,1.2.203.208,1,56,1,0.000448,0.000448
1.2.189.215,1.2.189.215,1,56,1,0.000448,0.000448
1.2.94.24,1.2.94.24,1,56,1,0.000448,0.000448
1.2.203.175,1.2.203.175,1,56,1,0.000448,0.000448
1.2.94.254,1.2.94.254,1,56,1,0.000448,0.000448
1.2.55.54,1.2.55.54,1,56,1,0.000448,0.000448
1.2.55.44,1.2.55.44,1,56,1,0.000448,0.000448
1.2.203.123,1.2.203.123,1,56,1,0.000448,0.000448
1.2.94.35,1.2.94.35,1,56,1,0.000448,0.000448
1.2.204.124,1.2.204.124,1,56,1,0.000448,0.000448
1.2.101.40,1.2.101.40,1,56,1,0.000448,0.000448
1.2.204.154,1.2.204.154,1,56,1,0.000448,0.000448
1.2.188.122,1.2.188.122,1,56,1,0.000448,0.000448
1.2.101.59,1.2.101.59,1,56,1,0.000448,0.000448
1.2.188.112,1.2.188.112,1,56,1,0.000448,0.000448
1.2.5.9,1.2.5.9,1,56,1,0.000448,0.000448
1.2.188.119,1.2.188.119,1,56,1,0.000448,0.000448
1.2.93.122,1.2.93.122,1,56,1,0.000448,0.000448
1.2.101.48,1.2.101.48,1,56,1,0.000448,0.000448
1.2.135.104,1.2.135.104,1,56,1,0.000448,0.000448
1.2.204.171,1.2.204.171,1,56,1,0.000448,0.000448
1.2.134.84,1.2.134.84,1,56,1,0.000448,0.000448
1.2.93.230,1.2.93.230,1,56,1,0.000448,0.000448
1.2.93.237,1.2.93.237,1,56,1,0.000448,0.000448
1.2.93.243,1.2.93.243,1,56,1,0.000448,0.000448
1.2.93.254,1.2.93.254,1,56,1,0.000448,0.000448
1.2.56.17,1.2.56.17,1,56,1,0.000448,0.000448
1.2.91.28,1.2.91.28,1,56,1,0.000448,0.000448
1.2.91.223,1.2.91.223,1,56,1,0.000448,0.000448
1.2.211.222,1.2.211.222,1,56,1,0.000448,0.000448
1.2.104.249,1.2.104.249,1,56,1,0.000448,0.000448
1.2.9.149,1.2.9.149,1,56,1,0.000448,0.000448
1.2.21.230,1.2.21.230,1,56,1,0.000448,0.000448
1.2.57.178,1.2.57.178,1,56,1,0.000448,0.000448
1.2.21.221,1.2.21.221,1,56,1,0.000448,0.000448
1.2.171.243,1.2.171.243,1,56,1,0.000448,0.000448
1.2.9.18,1.2.9.18,1,56,1,0.000448,0.000448
1.2.49.0,1.2.49.0,1,56,1,0.000448,0.000448
1.2.183.47,1.2.183.47,1,56,1,0.000448,0.000448
1.2.136.108,1.2.136.108,1,56,1,0.000448,0.000448
1.2.21.129,1.2.21.129,1,56,1,0.000448,0.000448
1.2.183.73,1.2.183.73,1,56,1,0.000448,0.000448
1.2.209.65,1.2.209.65,1,56,1,0.000448,0.000448
1.2.135.74,1.2.135.74,1,56,1,0.000448,0.000448
1.2.183.95,1.2.183.95,1,56,1,0.000448,0.000448
1.2.184.104,1.2.184.104,1,56,1,0.000448,0.000448
1.2.9.142,1.2.9.142,1,56,1,0.000448,0.000448
1.2.9.12,1.2.9.12,1,56,1,0.000448,0.000448
1.2.57.231,1.2.57.231,1,56,1,0.000448,0.000448
1.2.210.33,1.2.210.33,1,56,1,0.000448,0.000448
1.2.211.183,1.2.211.183,1,56,1,0.000448,0.000448
1.2.211.114,1.2.211.114,1,56,1,0.000448,0.000448
1.2.89.216,1.2.89.216,1,56,1,0.000448,0.000448
1.2.210.8,1.2.210.8,1,56,1,0.000448,0.000448
1.2.48.212,1.2.48.212,1,56,1,0.000448,0.000448
1.2.182.44,1.2.182.44,1,56,1,0.000448,0.000448
1.2.89.242,1.2.89.242,1,56,1,0.000448,0.000448
1.2.57.24,1.2.57.24,1,56,1,0.000448,0.000448
1.2.210.22,1.2.210.22,1,56,1,0.000448,0.000448
1.2.210.181,1.2.210.181,1,56,1,0.000448,0.000448
1.2.210.167,1.2.210.167,1,56,1,0.000448,0.000448
1.2.105.192,1.2.105.192,1,56,1,0.000448,0.000448
1.2.57.242,1.2.57.242,1,56,1,0.000448,0.000448
1.2.9.0,1.2.9.0,1,56,1,0.000448,0.000448
1.2.104.55,1.2.104.55,1,56,1,0.000448,0.000448
1.2.135.47,1.2.135.47,1,56,1,0.000448,0.000448
1.2.49.75,1.2.49.75,1,56,1,0.000448,0.000448
1.2.184.143,1.2.184.143,1,56,1,0.000448,0.000448
1.2.49.244,1.2.49.244,1,56,1,0.000448,0.000448
1.2.131.150,1.2.131.150,1,56,1,0.000448,0.000448
1.2.56.94,1.2.56.94,1,56,1,0.000448,0.000448
1.2.91.142,1.2.91.142,1,56,1,0.000448,0.000448
1.2.91.155,1.2.91.155,1,56,1,0.000448,0.000448
1.2.208.144,1.2.208.144,1,56,1,0.000448,0.000448
1.2.104.128,1.2.104.128,1,56,1,0.000448,0.000448
1.2.208.111,1.2.208.111,1,56,1,0.000448,0.000448
1.2.208.108,1.2.208.108,1,56,1,0.000448,0.000448
1.2.207.85,1.2.207.85,1,56,1,0.000448,0.000448
1.2.91.160,1.2.91.160,1,56,1,0.000448,0.000448
1.2.185.254,1.2.185.254,1,56,1,0.000448,0.000448
1.2.185.45,1.2.185.45,1,56,1,0.000448,0.000448
1.2.91.168,1.2.91.168,1,56,1,0.000448,0.000448
1.2.103.59,1.2.103.59,1,56,1,0.000448,0.000448
1.2.208.227,1.2.208.227,1,56,1,0.000448,0.000448
1.2.185.167,1.2.185.167,1,56,1,0.000448,0.000448
1.2.90.71,1.2.90.71,1,56,1,0.000448,0.000448
1.2.208.81,1.2.208.81,1,56,1,0.000448,0.000448
1.2.49.146,1.2.49.146,1,56,1,0.000448,0.000448
1.2.49.165,1.2.49.165,1,56,1,0.000448,0.000448
1.2.209.140,1.2.209.140,1,56,1,0.000448,0.000448
1.2.135.247,1.2.135.247,1,56,1,0.000448,0.000448
1.2.90.27,1.2.90.27,1,56,1,0.000448,0.000448
1.2.184.218,1.2.184.218,1,56,1,0.000448,0.000448
1.2.184.22,1.2.184.22,1,56,1,0.000448,0.000448
1.2.185.157,1.2.185.157,1,56,1,0.000448,0.000448
1.2.208.73,1.2.208.73,1,56,1,0.000448,0.000448
1.2.208.61,1.2.208.61,1,56,1,0.000448,0.000448
1.2.104.223,1.2.104.223,1,56,1,0.000448,0.000448
1.2.208.5,1.2.208.5,1,56,1,0.000448,0.000448
1.2.49.24,1.2.49.24,1,56,1,0.000448,0.000448
1.2.90.69,1.2.90.69,1,56,1,0.000448,0.000448
1.2.94.36,1.2.94.36,1,56,1,0.000448,0.000448
1.2.94.37,1.2.94.37,1,56,1,0.000448,0.000448
1.2.202.48,1.2.202.48,1,56,1,0.000448,0.000448
1.2.98.229,1.2.98.229,1,56,1,0.000448,0.000448
1.2.192.89,1.2.192.89,1,56,1,0.000448,0.000448
1.2.132.141,1.2.132.141,1,56,1,0.000448,0.000448
1.2.52.234,1.2.52.234,1,56,1,0.000448,0.000448
1.2.198.41,1.2.198.41,1,56,1,0.000448,0.000448
1.2.193.158,1.2.193.158,1,56,1,0.000448,0.000448
1.2.52.31,1.2.52.31,1,56,1,0.000448,0.000448
1.2.1.216,1.2.1.216,1,56,1,0.000448,0.000448
1.2.198.234,1.2.198.234,1,56,1,0.000448,0.000448
1.2.198.222,1.2.198.222,1,56,1,0.000448,0.000448
1.2.198.187,1.2.198.187,1,56,1,0.000448,0.000448
1.2.198.162,1.2.198.162,1,56,1,0.000448,0.000448
1.2.198.146,1.2.198.146,1,56,1,0.000448,0.000448
1.2.193.247,1.2.193.247,1,56,1,0.000448,0.000448
1.2.193.69,1.2.193.69,1,56,1,0.000448,0.000448
1.2.52.9,1.2.52.9,1,56,1,0.000448,0.000448
1.2.192.64,1.2.192.64,1,56,1,0.000448,0.000448
1.2.133.137,1.2.133.137,1,56,1,0.000448,0.000448
1.2.55.108,1.2.55.108,1,56,1,0.000448,0.000448
1.2.98.133,1.2.98.133,1,56,1,0.000448,0.000448
1.2.2.107,1.2.2.107,1,56,1,0.000448,0.000448
1.2.199.60,1.2.199.60,1,56,1,0.000448,0.000448
1.2.192.191,1.2.192.191,1,56,1,0.000448,0.000448
1.2.199.36,1.2.199.36,1,56,1,0.000448,0.000448
1.2.52.162,1.2.52.162,1,56,1,0.000448,0.000448
1.2.1.25,1.2.1.25,1,56,1,0.000448,0.000448
1.2.199.230,1.2.199.230,1,56,1,0.000448,0.000448
1.2.199.133,1.2.199.133,1,56,1,0.000448,0.000448
1.2.192.53,1.2.192.53,1,56,1,0.000448,0.000448
1.2.133.170,1.2.133.170,1,56,1,0.000448,0.000448
1.2.199.193,1.2.199.193,1,56,1,0.000448,0.000448
1.2.199.160,1.2.199.160,1,56,1,0.000448,0.000448
1.2.52.189,1.2.52.189,1,56,1,0.000448,0.000448
1.2.199.146,1.2.199.146,1,56,1,0.000448,0.000448
1.2.194.137,1.2.194.137,1,56,1,0.000448,0.000448
1.2.197.95,1.2.197.95,1,56,1,0.000448,0.000448
