# Overall Packet Count: 44732
# Overall Total Bytes: 5333736
# Overall Average Packet Size (Bytes): 119.24
# Overall Capture Duration (Seconds): 1831.000
# Overall Average Rate (Mbps): 0.023

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.37.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.107.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.4.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.107.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.40.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.106.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.41.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.4.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.41.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.4.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.41.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.107.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.41.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.4.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.37.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.40.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.41.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.43.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.108.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.30.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.127.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.44.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.81.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.79.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.8.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.80.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.86.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.85.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.82.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.83.248,5.6.7.8,1,54,1,0.000432,0.000432
