IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.106.31,1.2.106.31,2,108,2,0.000432,0.000432
1.2.236.112,1.2.236.112,2,108,2,0.000432,0.000432
1.2.214.70,1.2.214.70,2,108,2,0.000432,0.000432
1.2.106.4,1.2.106.4,2,108,2,0.000432,0.000432
1.2.92.234,1.2.92.234,2,108,2,0.000432,0.000432
1.2.225.25,1.2.225.25,2,108,2,0.000432,0.000432
1.2.92.169,1.2.92.169,2,108,2,0.000432,0.000432
1.2.108.114,1.2.108.114,2,108,2,0.000432,0.000432
1.2.92.168,1.2.92.168,2,108,2,0.000432,0.000432
1.2.92.121,1.2.92.121,2,108,2,0.000432,0.000432
1.2.236.38,1.2.236.38,2,108,2,0.000432,0.000432
1.2.91.6,1.2.91.6,2,108,2,0.000432,0.000432
1.2.237.143,1.2.237.143,2,108,2,0.000432,0.000432
1.2.94.123,1.2.94.123,2,108,2,0.000432,0.000432
1.2.227.91,1.2.227.91,2,108,2,0.000432,0.000432
1.2.228.139,1.2.228.139,2,108,2,0.000432,0.000432
1.2.228.151,1.2.228.151,2,108,2,0.000432,0.000432
1.2.0.231,1.2.0.231,2,108,2,0.000432,0.000432
1.2.99.45,1.2.99.45,2,108,2,0.000432,0.000432
1.2.1.109,1.2.1.109,2,108,2,0.000432,0.000432
1.2.99.231,1.2.99.231,2,108,2,0.000432,0.000432
1.2.230.200,1.2.230.200,2,108,2,0.000432,0.000432
1.2.10.213,1.2.10.213,2,108,2,0.000432,0.000432
1.2.100.55,1.2.100.55,2,108,2,0.000432,0.000432
1.2.100.64,1.2.100.64,2,108,2,0.000432,0.000432
1.2.232.42,1.2.232.42,2,108,2,0.000432,0.000432
1.2.101.168,1.2.101.168,2,108,2,0.000432,0.000432
1.2.23.109,1.2.23.109,2,108,2,0.000432,0.000432
1.2.229.38,1.2.229.38,2,108,2,0.000432,0.000432
1.2.101.254,1.2.101.254,2,108,2,0.000432,0.000432
1.2.233.21,1.2.233.21,2,108,2,0.000432,0.000432
1.2.95.91,1.2.95.91,2,108,2,0.000432,0.000432
1.2.95.250,1.2.95.250,2,108,2,0.000432,0.000432
1.2.95.247,1.2.95.247,2,108,2,0.000432,0.000432
1.2.228.249,1.2.228.249,2,108,2,0.000432,0.000432
1.2.104.160,1.2.104.160,2,108,2,0.000432,0.000432
1.2.104.201,1.2.104.201,2,108,2,0.000432,0.000432
1.2.94.40,1.2.94.40,2,108,2,0.000432,0.000432
1.2.109.240,1.2.109.240,2,108,2,0.000432,0.000432
1.2.11.0,1.2.11.0,2,108,2,0.000432,0.000432
1.2.90.160,1.2.90.160,2,108,2,0.000432,0.000432
1.2.122.166,1.2.122.166,2,108,2,0.000432,0.000432
1.2.82.36,1.2.82.36,2,108,2,0.000432,0.000432
1.2.123.148,1.2.123.148,2,108,2,0.000432,0.000432
1.2.217.7,1.2.217.7,2,108,2,0.000432,0.000432
1.2.124.166,1.2.124.166,2,108,2,0.000432,0.000432
1.2.124.168,1.2.124.168,2,108,2,0.000432,0.000432
1.2.217.213,1.2.217.213,2,108,2,0.000432,0.000432
1.2.81.229,1.2.81.229,2,108,2,0.000432,0.000432
1.2.81.155,1.2.81.155,2,108,1,0.000864,0.000864
1.2.81.15,1.2.81.15,2,108,2,0.000432,0.000432
1.2.125.20,1.2.125.20,2,108,2,0.000432,0.000432
1.2.126.161,1.2.126.161,2,108,2,0.000432,0.000432
1.2.216.58,1.2.216.58,2,108,2,0.000432,0.000432
1.2.128.30,1.2.128.30,2,108,2,0.000432,0.000432
1.2.8.243,1.2.8.243,2,108,2,0.000432,0.000432
1.2.8.239,1.2.8.239,2,108,2,0.000432,0.000432
1.2.215.96,1.2.215.96,2,108,2,0.000432,0.000432
1.2.8.222,1.2.8.222,2,108,2,0.000432,0.000432
1.2.8.18,1.2.8.18,2,108,2,0.000432,0.000432
1.2.215.3,1.2.215.3,2,108,2,0.000432,0.000432
1.2.79.186,1.2.79.186,2,108,2,0.000432,0.000432
1.2.78.11,1.2.78.11,2,108,2,0.000432,0.000432
1.2.82.43,1.2.82.43,2,108,2,0.000432,0.000432
1.2.83.204,1.2.83.204,2,108,2,0.000432,0.000432
1.2.11.63,1.2.11.63,2,108,2,0.000432,0.000432
1.2.83.55,1.2.83.55,2,108,2,0.000432,0.000432
1.2.90.10,1.2.90.10,2,108,2,0.000432,0.000432
1.2.238.144,1.2.238.144,2,108,2,0.000432,0.000432
1.2.223.4,1.2.223.4,2,108,2,0.000432,0.000432
1.2.111.173,1.2.111.173,2,108,2,0.000432,0.000432
1.2.111.219,1.2.111.219,2,108,2,0.000432,0.000432
1.2.113.61,1.2.113.61,2,108,2,0.000432,0.000432
1.2.114.184,1.2.114.184,2,108,2,0.000432,0.000432
1.2.87.225,1.2.87.225,2,108,2,0.000432,0.000432
1.2.86.92,1.2.86.92,2,108,2,0.000432,0.000432
1.2.221.122,1.2.221.122,2,108,2,0.000432,0.000432
1.2.117.240,1.2.117.240,2,108,2,0.000432,0.000432
1.2.86.42,1.2.86.42,2,108,2,0.000432,0.000432
1.2.86.216,1.2.86.216,2,108,2,0.000432,0.000432
1.2.86.183,1.2.86.183,2,108,2,0.000432,0.000432
1.2.220.148,1.2.220.148,2,108,2,0.000432,0.000432
1.2.85.23,1.2.85.23,2,108,2,0.000432,0.000432
1.2.240.121,1.2.240.121,2,108,2,0.000432,0.000432
1.2.12.65,1.2.12.65,2,108,2,0.000432,0.000432
1.2.219.248,1.2.219.248,2,108,2,0.000432,0.000432
1.2.84.163,1.2.84.163,2,108,2,0.000432,0.000432
1.2.121.141,1.2.121.141,2,108,2,0.000432,0.000432
1.2.208.59,1.2.208.59,2,108,2,0.000432,0.000432
1.2.69.174,1.2.69.174,2,108,2,0.000432,0.000432
1.2.69.178,1.2.69.178,2,108,1,0.000864,0.000864
1.2.162.8,1.2.162.8,2,108,2,0.000432,0.000432
1.2.56.165,1.2.56.165,2,108,2,0.000432,0.000432
1.2.159.69,1.2.159.69,2,108,2,0.000432,0.000432
1.2.2.12,1.2.2.12,2,108,2,0.000432,0.000432
1.2.16.100,1.2.16.100,2,108,2,0.000432,0.000432
1.2.160.54,1.2.160.54,2,108,2,0.000432,0.000432
1.2.54.3,1.2.54.3,2,108,2,0.000432,0.000432
1.2.255.7,1.2.255.7,2,108,2,0.000432,0.000432
1.2.54.23,1.2.54.23,2,108,2,0.000432,0.000432
1.2.54.21,1.2.54.21,2,108,2,0.000432,0.000432
1.2.54.15,1.2.54.15,2,108,2,0.000432,0.000432
1.2.53.73,1.2.53.73,2,108,2,0.000432,0.000432
1.2.162.55,1.2.162.55,2,108,2,0.000432,0.000432
1.2.53.70,1.2.53.70,2,108,2,0.000432,0.000432
1.2.61.6,1.2.61.6,2,108,2,0.000432,0.000432
1.2.26.212,1.2.26.212,2,108,2,0.000432,0.000432
1.2.197.81,1.2.197.81,2,108,2,0.000432,0.000432
1.2.53.161,1.2.53.161,2,108,2,0.000432,0.000432
1.2.53.120,1.2.53.120,2,108,2,0.000432,0.000432
1.2.163.199,1.2.163.199,2,108,2,0.000432,0.000432
1.2.52.254,1.2.52.254,2,108,2,0.000432,0.000432
1.2.26.71,1.2.26.71,2,108,2,0.000432,0.000432
1.2.52.25,1.2.52.25,2,108,2,0.000432,0.000432
1.2.52.190,1.2.52.190,2,108,2,0.000432,0.000432
1.2.52.143,1.2.52.143,2,108,2,0.000432,0.000432
1.2.51.59,1.2.51.59,2,108,2,0.000432,0.000432
1.2.164.68,1.2.164.68,2,108,2,0.000432,0.000432
1.2.159.174,1.2.159.174,2,108,2,0.000432,0.000432
1.2.56.73,1.2.56.73,2,108,2,0.000432,0.000432
1.2.158.181,1.2.158.181,2,108,2,0.000432,0.000432
1.2.254.73,1.2.254.73,2,108,2,0.000432,0.000432
1.2.151.243,1.2.151.243,2,108,2,0.000432,0.000432
1.2.202.203,1.2.202.203,2,108,2,0.000432,0.000432
1.2.6.227,1.2.6.227,2,108,2,0.000432,0.000432
1.2.152.118,1.2.152.118,2,108,2,0.000432,0.000432
1.2.152.148,1.2.152.148,2,108,2,0.000432,0.000432
1.2.6.218,1.2.6.218,2,108,2,0.000432,0.000432
1.2.252.42,1.2.252.42,2,108,2,0.000432,0.000432
1.2.152.76,1.2.152.76,2,108,2,0.000432,0.000432
1.2.252.70,1.2.252.70,2,108,2,0.000432,0.000432
1.2.153.128,1.2.153.128,2,108,2,0.000432,0.000432
1.2.6.159,1.2.6.159,2,108,2,0.000432,0.000432
1.2.153.160,1.2.153.160,2,108,2,0.000432,0.000432
1.2.153.58,1.2.153.58,2,108,2,0.000432,0.000432
1.2.253.182,1.2.253.182,2,108,2,0.000432,0.000432
1.2.59.19,1.2.59.19,2,108,2,0.000432,0.000432
1.2.155.129,1.2.155.129,2,108,2,0.000432,0.000432
1.2.58.86,1.2.58.86,2,108,2,0.000432,0.000432
1.2.254.129,1.2.254.129,2,108,2,0.000432,0.000432
1.2.156.153,1.2.156.153,2,108,2,0.000432,0.000432
1.2.58.151,1.2.58.151,2,108,2,0.000432,0.000432
1.2.57.254,1.2.57.254,2,108,2,0.000432,0.000432
1.2.20.87,1.2.20.87,2,108,2,0.000432,0.000432
1.2.20.75,1.2.20.75,2,108,2,0.000432,0.000432
1.2.254.20,1.2.254.20,2,108,2,0.000432,0.000432
1.2.157.63,1.2.157.63,2,108,2,0.000432,0.000432
1.2.27.238,1.2.27.238,2,108,2,0.000432,0.000432
1.2.196.35,1.2.196.35,2,108,2,0.000432,0.000432
1.2.51.108,1.2.51.108,2,108,2,0.000432,0.000432
1.2.176.100,1.2.176.100,2,108,2,0.000432,0.000432
1.2.176.113,1.2.176.113,2,108,2,0.000432,0.000432
1.2.3.49,1.2.3.49,2,108,2,0.000432,0.000432
1.2.42.240,1.2.42.240,2,108,2,0.000432,0.000432
1.2.42.13,1.2.42.13,2,108,2,0.000432,0.000432
1.2.42.122,1.2.42.122,2,108,2,0.000432,0.000432
1.2.190.149,1.2.190.149,2,108,2,0.000432,0.000432
1.2.190.140,1.2.190.140,2,108,2,0.000432,0.000432
1.2.178.67,1.2.178.67,2,108,2,0.000432,0.000432
1.2.41.36,1.2.41.36,2,108,2,0.000432,0.000432
1.2.179.179,1.2.179.179,2,108,2,0.000432,0.000432
1.2.19.244,1.2.19.244,2,108,2,0.000432,0.000432
1.2.41.209,1.2.41.209,2,108,2,0.000432,0.000432
1.2.18.228,1.2.18.228,2,108,2,0.000432,0.000432
1.2.19.124,1.2.19.124,2,108,2,0.000432,0.000432
1.2.189.91,1.2.189.91,2,108,2,0.000432,0.000432
1.2.40.102,1.2.40.102,2,108,2,0.000432,0.000432
1.2.4.215,1.2.4.215,2,108,2,0.000432,0.000432
1.2.31.214,1.2.31.214,2,108,2,0.000432,0.000432
1.2.189.159,1.2.189.159,2,108,2,0.000432,0.000432
1.2.188.254,1.2.188.254,2,108,2,0.000432,0.000432
1.2.182.248,1.2.182.248,2,108,2,0.000432,0.000432
1.2.188.16,1.2.188.16,2,108,2,0.000432,0.000432
1.2.35.60,1.2.35.60,2,108,2,0.000432,0.000432
1.2.185.14,1.2.185.14,2,108,2,0.000432,0.000432
1.2.186.207,1.2.186.207,2,108,2,0.000432,0.000432
1.2.44.124,1.2.44.124,2,108,2,0.000432,0.000432
1.2.191.246,1.2.191.246,2,108,2,0.000432,0.000432
1.2.166.101,1.2.166.101,2,108,2,0.000432,0.000432
1.2.175.16,1.2.175.16,2,108,2,0.000432,0.000432
1.2.166.111,1.2.166.111,2,108,2,0.000432,0.000432
1.2.50.55,1.2.50.55,2,108,2,0.000432,0.000432
1.2.50.49,1.2.50.49,2,108,2,0.000432,0.000432
1.2.50.37,1.2.50.37,2,108,2,0.000432,0.000432
1.2.50.170,1.2.50.170,2,108,2,0.000432,0.000432
1.2.27.8,1.2.27.8,2,108,2,0.000432,0.000432
1.2.5.154,1.2.5.154,2,108,2,0.000432,0.000432
1.2.169.198,1.2.169.198,2,108,2,0.000432,0.000432
1.2.194.26,1.2.194.26,2,108,2,0.000432,0.000432
1.2.169.31,1.2.169.31,2,108,2,0.000432,0.000432
1.2.48.44,1.2.48.44,2,108,2,0.000432,0.000432
1.2.17.151,1.2.17.151,2,108,2,0.000432,0.000432
1.2.48.154,1.2.48.154,2,108,2,0.000432,0.000432
1.2.170.166,1.2.170.166,2,108,2,0.000432,0.000432
1.2.194.142,1.2.194.142,2,108,2,0.000432,0.000432
1.2.170.3,1.2.170.3,2,108,2,0.000432,0.000432
1.2.170.50,1.2.170.50,2,108,2,0.000432,0.000432
1.2.194.106,1.2.194.106,2,108,2,0.000432,0.000432
1.2.170.58,1.2.170.58,2,108,2,0.000432,0.000432
1.2.47.219,1.2.47.219,2,108,2,0.000432,0.000432
1.2.29.12,1.2.29.12,2,108,2,0.000432,0.000432
1.2.172.11,1.2.172.11,2,108,2,0.000432,0.000432
1.2.172.115,1.2.172.115,2,108,2,0.000432,0.000432
1.2.172.79,1.2.172.79,2,108,2,0.000432,0.000432
1.2.192.210,1.2.192.210,2,108,2,0.000432,0.000432
1.2.150.76,1.2.150.76,2,108,2,0.000432,0.000432
1.2.0.10,1.2.0.10,2,108,2,0.000432,0.000432
1.2.68.25,1.2.68.25,2,108,2,0.000432,0.000432
1.2.63.47,1.2.63.47,2,108,2,0.000432,0.000432
1.2.146.193,1.2.146.193,2,108,2,0.000432,0.000432
1.2.25.175,1.2.25.175,2,108,2,0.000432,0.000432
1.2.149.183,1.2.149.183,2,108,2,0.000432,0.000432
1.2.204.221,1.2.204.221,2,108,2,0.000432,0.000432
1.2.205.146,1.2.205.146,2,108,2,0.000432,0.000432
1.2.205.50,1.2.205.50,2,108,2,0.000432,0.000432
1.2.62.33,1.2.62.33,2,108,2,0.000432,0.000432
1.2.207.120,1.2.207.120,2,108,2,0.000432,0.000432
1.2.144.47,1.2.144.47,2,108,2,0.000432,0.000432
1.2.143.130,1.2.143.130,2,108,2,0.000432,0.000432
1.2.149.67,1.2.149.67,2,108,2,0.000432,0.000432
1.2.251.151,1.2.251.151,2,108,2,0.000432,0.000432
1.2.141.5,1.2.141.5,2,108,2,0.000432,0.000432
1.2.141.63,1.2.141.63,2,108,2,0.000432,0.000432
1.2.65.203,1.2.65.203,2,108,2,0.000432,0.000432
1.2.149.107,1.2.149.107,2,108,2,0.000432,0.000432
1.2.142.109,1.2.142.109,2,108,2,0.000432,0.000432
1.2.66.72,1.2.66.72,2,108,2,0.000432,0.000432
1.2.251.43,1.2.251.43,2,108,2,0.000432,0.000432
1.2.66.156,1.2.66.156,2,108,2,0.000432,0.000432
1.2.141.106,1.2.141.106,2,108,2,0.000432,0.000432
1.2.208.224,1.2.208.224,2,108,2,0.000432,0.000432
1.2.64.4,1.2.64.4,2,108,2,0.000432,0.000432
1.2.206.252,1.2.206.252,2,108,2,0.000432,0.000432
1.2.25.36,1.2.25.36,2,108,2,0.000432,0.000432
1.2.67.70,1.2.67.70,2,108,2,0.000432,0.000432
1.2.251.181,1.2.251.181,2,108,2,0.000432,0.000432
1.2.25.19,1.2.25.19,2,108,2,0.000432,0.000432
1.2.144.104,1.2.144.104,2,108,2,0.000432,0.000432
1.2.250.216,1.2.250.216,2,108,2,0.000432,0.000432
1.2.249.50,1.2.249.50,2,108,2,0.000432,0.000432
1.2.64.174,1.2.64.174,2,108,2,0.000432,0.000432
1.2.25.74,1.2.25.74,2,108,2,0.000432,0.000432
1.2.145.117,1.2.145.117,2,108,2,0.000432,0.000432
1.2.63.17,1.2.63.17,2,108,2,0.000432,0.000432
1.2.15.233,1.2.15.233,2,108,2,0.000432,0.000432
1.2.3.107,1.2.3.107,1,56,1,0.000448,0.000448
1.2.92.255,1.2.92.255,1,56,1,0.000448,0.000448
1.2.235.61,1.2.235.61,1,56,1,0.000448,0.000448
1.2.249.56,1.2.249.56,1,56,1,0.000448,0.000448
1.2.29.239,1.2.29.239,1,56,1,0.000448,0.000448
1.2.236.131,1.2.236.131,1,56,1,0.000448,0.000448
1.2.92.67,1.2.92.67,1,56,1,0.000448,0.000448
1.2.78.82,1.2.78.82,1,56,1,0.000448,0.000448
1.2.45.44,1.2.45.44,1,56,1,0.000448,0.000448
1.2.44.51,1.2.44.51,1,56,1,0.000448,0.000448
1.2.43.238,1.2.43.238,1,56,1,0.000448,0.000448
1.2.70.226,1.2.70.226,1,56,1,0.000448,0.000448
1.2.93.94,1.2.93.94,1,56,1,0.000448,0.000448
1.2.93.44,1.2.93.44,1,56,1,0.000448,0.000448
1.2.67.225,1.2.67.225,1,56,1,0.000448,0.000448
1.2.93.198,1.2.93.198,1,56,1,0.000448,0.000448
1.2.44.56,1.2.44.56,1,56,1,0.000448,0.000448
1.2.45.27,1.2.45.27,1,56,1,0.000448,0.000448
1.2.247.74,1.2.247.74,1,56,1,0.000448,0.000448
1.2.45.136,1.2.45.136,1,56,1,0.000448,0.000448
1.2.92.221,1.2.92.221,1,56,1,0.000448,0.000448
1.2.45.160,1.2.45.160,1,56,1,0.000448,0.000448
1.2.45.170,1.2.45.170,1,56,1,0.000448,0.000448
1.2.235.228,1.2.235.228,1,56,1,0.000448,0.000448
1.2.92.90,1.2.92.90,1,56,1,0.000448,0.000448
1.2.29.125,1.2.29.125,1,56,1,0.000448,0.000448
1.2.46.113,1.2.46.113,1,56,1,0.000448,0.000448
1.2.66.249,1.2.66.249,1,56,1,0.000448,0.000448
1.2.48.12,1.2.48.12,1,56,1,0.000448,0.000448
1.2.237.177,1.2.237.177,1,56,1,0.000448,0.000448
1.2.90.250,1.2.90.250,1,56,1,0.000448,0.000448
1.2.247.160,1.2.247.160,1,56,1,0.000448,0.000448
1.2.28.224,1.2.28.224,1,56,1,0.000448,0.000448
1.2.237.188,1.2.237.188,1,56,1,0.000448,0.000448
1.2.48.194,1.2.48.194,1,56,1,0.000448,0.000448
1.2.90.178,1.2.90.178,1,56,1,0.000448,0.000448
1.2.66.178,1.2.66.178,1,56,1,0.000448,0.000448
1.2.237.253,1.2.237.253,1,56,1,0.000448,0.000448
1.2.90.131,1.2.90.131,1,56,1,0.000448,0.000448
1.2.25.239,1.2.25.239,1,56,1,0.000448,0.000448
1.2.238.10,1.2.238.10,1,56,1,0.000448,0.000448
1.2.49.10,1.2.49.10,1,56,1,0.000448,0.000448
1.2.49.195,1.2.49.195,1,56,1,0.000448,0.000448
1.2.25.134,1.2.25.134,1,56,1,0.000448,0.000448
1.2.66.40,1.2.66.40,1,56,1,0.000448,0.000448
1.2.46.205,1.2.46.205,1,56,1,0.000448,0.000448
1.2.91.112,1.2.91.112,1,56,1,0.000448,0.000448
1.2.92.210,1.2.92.210,1,56,1,0.000448,0.000448
1.2.46.231,1.2.46.231,1,56,1,0.000448,0.000448
1.2.70.23,1.2.70.23,1,56,1,0.000448,0.000448
1.2.236.218,1.2.236.218,1,56,1,0.000448,0.000448
1.2.67.153,1.2.67.153,1,56,1,0.000448,0.000448
1.2.92.159,1.2.92.159,1,56,1,0.000448,0.000448
1.2.235.120,1.2.235.120,1,56,1,0.000448,0.000448
1.2.70.32,1.2.70.32,1,56,1,0.000448,0.000448
1.2.92.106,1.2.92.106,1,56,1,0.000448,0.000448
1.2.46.88,1.2.46.88,1,56,1,0.000448,0.000448
1.2.237.119,1.2.237.119,1,56,1,0.000448,0.000448
1.2.29.109,1.2.29.109,1,56,1,0.000448,0.000448
1.2.47.218,1.2.47.218,1,56,1,0.000448,0.000448
1.2.28.98,1.2.28.98,1,56,1,0.000448,0.000448
1.2.25.0,1.2.25.0,1,56,1,0.000448,0.000448
1.2.43.116,1.2.43.116,1,56,1,0.000448,0.000448
1.2.42.163,1.2.42.163,1,56,1,0.000448,0.000448
1.2.94.110,1.2.94.110,1,56,1,0.000448,0.000448
1.2.232.177,1.2.232.177,1,56,1,0.000448,0.000448
1.2.36.30,1.2.36.30,1,56,1,0.000448,0.000448
1.2.97.41,1.2.97.41,1,56,1,0.000448,0.000448
1.2.97.221,1.2.97.221,1,56,1,0.000448,0.000448
1.2.36.45,1.2.36.45,1,56,1,0.000448,0.000448
1.2.36.99,1.2.36.99,1,56,1,0.000448,0.000448
1.2.37.191,1.2.37.191,1,56,1,0.000448,0.000448
1.2.32.157,1.2.32.157,1,56,1,0.000448,0.000448
1.2.32.115,1.2.32.115,1,56,1,0.000448,0.000448
1.2.96.87,1.2.96.87,1,56,1,0.000448,0.000448
1.2.37.236,1.2.37.236,1,56,1,0.000448,0.000448
1.2.39.164,1.2.39.164,1,56,1,0.000448,0.000448
1.2.232.93,1.2.232.93,1,56,1,0.000448,0.000448
1.2.96.66,1.2.96.66,1,56,1,0.000448,0.000448
1.2.96.58,1.2.96.58,1,56,1,0.000448,0.000448
1.2.4.162,1.2.4.162,1,56,1,0.000448,0.000448
1.2.96.56,1.2.96.56,1,56,1,0.000448,0.000448
1.2.31.147,1.2.31.147,1,56,1,0.000448,0.000448
1.2.98.123,1.2.98.123,1,56,1,0.000448,0.000448
1.2.36.225,1.2.36.225,1,56,1,0.000448,0.000448
1.2.94.120,1.2.94.120,1,56,1,0.000448,0.000448
1.2.68.82,1.2.68.82,1,56,1,0.000448,0.000448
1.2.34.28,1.2.34.28,1,56,1,0.000448,0.000448
1.2.34.30,1.2.34.30,1,56,1,0.000448,0.000448
1.2.34.31,1.2.34.31,1,56,1,0.000448,0.000448
1.2.34.81,1.2.34.81,1,56,1,0.000448,0.000448
1.2.34.84,1.2.34.84,1,56,1,0.000448,0.000448
1.2.34.95,1.2.34.95,1,56,1,0.000448,0.000448
1.2.35.10,1.2.35.10,1,56,1,0.000448,0.000448
1.2.99.134,1.2.99.134,1,56,1,0.000448,0.000448
1.2.69.213,1.2.69.213,1,56,1,0.000448,0.000448
1.2.69.142,1.2.69.142,1,56,1,0.000448,0.000448
1.2.98.84,1.2.98.84,1,56,1,0.000448,0.000448
1.2.33.127,1.2.33.127,1,56,1,0.000448,0.000448
1.2.69.106,1.2.69.106,1,56,1,0.000448,0.000448
1.2.231.233,1.2.231.233,1,56,1,0.000448,0.000448
1.2.231.66,1.2.231.66,1,56,1,0.000448,0.000448
1.2.98.145,1.2.98.145,1,56,1,0.000448,0.000448
1.2.36.181,1.2.36.181,1,56,1,0.000448,0.000448
1.2.233.11,1.2.233.11,1,56,1,0.000448,0.000448
1.2.7.191,1.2.7.191,1,56,1,0.000448,0.000448
1.2.96.4,1.2.96.4,1,56,1,0.000448,0.000448
1.2.96.204,1.2.96.204,1,56,1,0.000448,0.000448
1.2.234.12,1.2.234.12,1,56,1,0.000448,0.000448
1.2.30.55,1.2.30.55,1,56,1,0.000448,0.000448
1.2.67.86,1.2.67.86,1,56,1,0.000448,0.000448
1.2.234.178,1.2.234.178,1,56,1,0.000448,0.000448
1.2.70.143,1.2.70.143,1,56,1,0.000448,0.000448
1.2.70.162,1.2.70.162,1,56,1,0.000448,0.000448
1.2.234.219,1.2.234.219,1,56,1,0.000448,0.000448
1.2.70.180,1.2.70.180,1,56,1,0.000448,0.000448
1.2.42.158,1.2.42.158,1,56,1,0.000448,0.000448
1.2.234.250,1.2.234.250,1,56,1,0.000448,0.000448
1.2.238.142,1.2.238.142,1,56,1,0.000448,0.000448
1.2.42.170,1.2.42.170,1,56,1,0.000448,0.000448
1.2.30.161,1.2.30.161,1,56,1,0.000448,0.000448
1.2.42.212,1.2.42.212,1,56,1,0.000448,0.000448
1.2.94.130,1.2.94.130,1,56,1,0.000448,0.000448
1.2.42.215,1.2.42.215,1,56,1,0.000448,0.000448
1.2.70.221,1.2.70.221,1,56,1,0.000448,0.000448
1.2.94.65,1.2.94.65,1,56,1,0.000448,0.000448
1.2.41.57,1.2.41.57,1,56,1,0.000448,0.000448
1.2.70.120,1.2.70.120,1,56,1,0.000448,0.000448
1.2.249.155,1.2.249.155,1,56,1,0.000448,0.000448
1.2.249.149,1.2.249.149,1,56,1,0.000448,0.000448
1.2.40.155,1.2.40.155,1,56,1,0.000448,0.000448
1.2.7.25,1.2.7.25,1,56,1,0.000448,0.000448
1.2.248.191,1.2.248.191,1,56,1,0.000448,0.000448
1.2.40.159,1.2.40.159,1,56,1,0.000448,0.000448
1.2.40.37,1.2.40.37,1,56,1,0.000448,0.000448
1.2.41.0,1.2.41.0,1,56,1,0.000448,0.000448
1.2.41.21,1.2.41.21,1,56,1,0.000448,0.000448
1.2.233.65,1.2.233.65,1,56,1,0.000448,0.000448
1.2.233.247,1.2.233.247,1,56,1,0.000448,0.000448
1.2.95.244,1.2.95.244,1,56,1,0.000448,0.000448
1.2.95.23,1.2.95.23,1,56,1,0.000448,0.000448
1.2.233.62,1.2.233.62,1,56,1,0.000448,0.000448
1.2.95.220,1.2.95.220,1,56,1,0.000448,0.000448
1.2.68.138,1.2.68.138,1,56,1,0.000448,0.000448
1.2.41.213,1.2.41.213,1,56,1,0.000448,0.000448
1.2.49.33,1.2.49.33,1,56,1,0.000448,0.000448
1.2.27.69,1.2.27.69,1,56,1,0.000448,0.000448
1.2.71.211,1.2.71.211,1,56,1,0.000448,0.000448
1.2.63.116,1.2.63.116,1,56,1,0.000448,0.000448
1.2.57.242,1.2.57.242,1,56,1,0.000448,0.000448
1.2.57.25,1.2.57.25,1,56,1,0.000448,0.000448
1.2.76.213,1.2.76.213,1,56,1,0.000448,0.000448
1.2.63.117,1.2.63.117,1,56,1,0.000448,0.000448
1.2.82.139,1.2.82.139,1,56,1,0.000448,0.000448
1.2.254.196,1.2.254.196,1,56,1,0.000448,0.000448
1.2.76.26,1.2.76.26,1,56,1,0.000448,0.000448
1.2.242.204,1.2.242.204,1,56,1,0.000448,0.000448
1.2.242.233,1.2.242.233,1,56,1,0.000448,0.000448
1.2.76.52,1.2.76.52,1,56,1,0.000448,0.000448
1.2.251.215,1.2.251.215,1,56,1,0.000448,0.000448
1.2.242.3,1.2.242.3,1,56,1,0.000448,0.000448
1.2.82.115,1.2.82.115,1,56,1,0.000448,0.000448
1.2.76.76,1.2.76.76,1,56,1,0.000448,0.000448
1.2.81.234,1.2.81.234,1,56,1,0.000448,0.000448
1.2.81.233,1.2.81.233,1,56,1,0.000448,0.000448
1.2.59.106,1.2.59.106,1,56,1,0.000448,0.000448
1.2.57.216,1.2.57.216,1,56,1,0.000448,0.000448
1.2.254.63,1.2.254.63,1,56,1,0.000448,0.000448
1.2.76.104,1.2.76.104,1,56,1,0.000448,0.000448
1.2.251.127,1.2.251.127,1,56,1,0.000448,0.000448
1.2.241.101,1.2.241.101,1,56,1,0.000448,0.000448
1.2.56.149,1.2.56.149,1,56,1,0.000448,0.000448
1.2.84.156,1.2.84.156,1,56,1,0.000448,0.000448
1.2.84.150,1.2.84.150,1,56,1,0.000448,0.000448
1.2.56.16,1.2.56.16,1,56,1,0.000448,0.000448
1.2.255.164,1.2.255.164,1,56,1,0.000448,0.000448
1.2.255.135,1.2.255.135,1,56,1,0.000448,0.000448
1.2.241.163,1.2.241.163,1,56,1,0.000448,0.000448
1.2.242.2,1.2.242.2,1,56,1,0.000448,0.000448
1.2.56.25,1.2.56.25,1,56,1,0.000448,0.000448
1.2.241.165,1.2.241.165,1,56,1,0.000448,0.000448
1.2.56.29,1.2.56.29,1,56,1,0.000448,0.000448
1.2.251.134,1.2.251.134,1,56,1,0.000448,0.000448
1.2.82.99,1.2.82.99,1,56,1,0.000448,0.000448
1.2.56.86,1.2.56.86,1,56,1,0.000448,0.000448
1.2.242.196,1.2.242.196,1,56,1,0.000448,0.000448
1.2.245.105,1.2.245.105,1,56,1,0.000448,0.000448
1.2.253.208,1.2.253.208,1,56,1,0.000448,0.000448
1.2.255.189,1.2.255.189,1,56,1,0.000448,0.000448
1.2.59.201,1.2.59.201,1,56,1,0.000448,0.000448
