IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.75.75,1.2.75.75,3,164,2,0.000656,0.00088
1.2.120.105,1.2.120.105,3,164,2,0.000656,0.00088
1.2.76.119,1.2.76.119,3,164,2,0.000656,0.000864
1.2.76.12,1.2.76.12,3,164,2,0.000656,0.00088
1.2.76.129,1.2.76.129,3,164,1,0.001312,0.001312
1.2.76.155,1.2.76.155,3,164,1,0.001312,0.001312
1.2.12.247,1.2.12.247,3,164,2,0.000656,0.00088
1.2.76.249,1.2.76.249,3,164,2,0.000656,0.00088
1.2.63.117,1.2.63.117,3,164,2,0.000656,0.00088
1.2.62.64,1.2.62.64,3,164,2,0.000656,0.00088
1.2.12.187,1.2.12.187,3,164,1,0.001312,0.001312
1.2.76.65,1.2.76.65,3,164,3,0.00043733333333333336,0.000448
1.2.12.134,1.2.12.134,3,164,2,0.000656,0.000864
1.2.12.126,1.2.12.126,3,164,2,0.000656,0.00088
1.2.12.116,1.2.12.116,3,164,3,0.00043733333333333336,0.000448
1.2.62.247,1.2.62.247,3,164,3,0.00043733333333333336,0.000448
1.2.62.240,1.2.62.240,3,164,2,0.000656,0.00088
1.2.119.93,1.2.119.93,3,164,1,0.001312,0.001312
1.2.8.149,1.2.8.149,3,164,3,0.00043733333333333336,0.000448
1.2.8.194,1.2.8.194,3,164,2,0.000656,0.00088
1.2.66.159,1.2.66.159,3,164,2,0.000656,0.00088
1.2.114.69,1.2.114.69,3,164,2,0.000656,0.00088
1.2.61.69,1.2.61.69,3,164,2,0.000656,0.00088
1.2.134.225,1.2.134.225,3,164,2,0.000656,0.00088
1.2.61.57,1.2.61.57,3,164,2,0.000656,0.00088
1.2.134.246,1.2.134.246,3,164,3,0.00043733333333333336,0.000448
1.2.81.247,1.2.81.247,3,164,2,0.000656,0.000864
1.2.81.36,1.2.81.36,3,164,2,0.000656,0.00088
1.2.114.186,1.2.114.186,3,164,2,0.000656,0.00088
1.2.114.169,1.2.114.169,3,164,3,0.00043733333333333336,0.000448
1.2.114.149,1.2.114.149,3,164,2,0.000656,0.00088
1.2.81.56,1.2.81.56,3,164,3,0.00043733333333333336,0.000448
1.2.81.65,1.2.81.65,3,164,1,0.001312,0.001312
1.2.134.51,1.2.134.51,3,164,2,0.000656,0.00088
1.2.61.4,1.2.61.4,3,164,2,0.000656,0.00088
1.2.114.105,1.2.114.105,3,164,2,0.000656,0.00088
1.2.113.31,1.2.113.31,3,164,3,0.00043733333333333336,0.000448
1.2.61.253,1.2.61.253,3,164,2,0.000656,0.00088
1.2.134.85,1.2.134.85,3,164,3,0.00043733333333333336,0.000448
1.2.82.225,1.2.82.225,3,164,2,0.000656,0.00088
1.2.61.13,1.2.61.13,3,164,3,0.00043733333333333336,0.000448
1.2.82.237,1.2.82.237,3,164,3,0.00043733333333333336,0.000448
1.2.113.19,1.2.113.19,3,164,3,0.00043733333333333336,0.000448
1.2.135.100,1.2.135.100,3,164,2,0.000656,0.00088
1.2.82.3,1.2.82.3,3,164,2,0.000656,0.00088
1.2.113.148,1.2.113.148,3,164,1,0.001312,0.001312
1.2.61.116,1.2.61.116,3,164,2,0.000656,0.00088
1.2.82.86,1.2.82.86,3,164,2,0.000656,0.00088
1.2.113.133,1.2.113.133,3,164,2,0.000656,0.00088
1.2.83.105,1.2.83.105,3,164,2,0.000656,0.00088
1.2.83.14,1.2.83.14,3,164,2,0.000656,0.000864
1.2.81.237,1.2.81.237,3,164,3,0.00043733333333333336,0.000448
1.2.134.190,1.2.134.190,3,164,1,0.001312,0.001312
1.2.8.252,1.2.8.252,3,164,2,0.000656,0.00088
1.2.134.187,1.2.134.187,3,164,1,0.001312,0.001312
1.2.116.74,1.2.116.74,3,164,2,0.000656,0.00088
1.2.116.50,1.2.116.50,3,164,2,0.000656,0.00088
1.2.8.36,1.2.8.36,3,164,2,0.000656,0.000864
1.2.116.224,1.2.116.224,3,164,2,0.000656,0.00088
1.2.116.200,1.2.116.200,3,164,2,0.000656,0.00088
1.2.62.126,1.2.62.126,3,164,3,0.00043733333333333336,0.000448
1.2.8.62,1.2.8.62,3,164,2,0.000656,0.00088
1.2.116.147,1.2.116.147,3,164,2,0.000656,0.00088
1.2.133.47,1.2.133.47,3,164,3,0.00043733333333333336,0.000448
1.2.8.71,1.2.8.71,3,164,2,0.000656,0.00088
1.2.80.135,1.2.80.135,3,164,2,0.000656,0.00088
1.2.80.33,1.2.80.33,3,164,2,0.000656,0.00088
1.2.81.106,1.2.81.106,3,164,3,0.00043733333333333336,0.000448
1.2.81.112,1.2.81.112,3,164,2,0.000656,0.000864
1.2.134.109,1.2.134.109,3,164,1,0.001312,0.001312
1.2.134.113,1.2.134.113,3,164,2,0.000656,0.00088
1.2.115.208,1.2.115.208,3,164,2,0.000656,0.00088
1.2.134.13,1.2.134.13,3,164,2,0.000656,0.000864
1.2.81.142,1.2.81.142,3,164,3,0.00043733333333333336,0.000448
1.2.134.139,1.2.134.139,3,164,1,0.001312,0.001312
1.2.115.175,1.2.115.175,3,164,3,0.00043733333333333336,0.000448
1.2.81.166,1.2.81.166,3,164,2,0.000656,0.00088
1.2.134.151,1.2.134.151,3,164,1,0.001312,0.001312
1.2.81.172,1.2.81.172,3,164,3,0.00043733333333333336,0.000448
1.2.115.130,1.2.115.130,3,164,2,0.000656,0.00088
1.2.115.128,1.2.115.128,3,164,3,0.00043733333333333336,0.000448
1.2.115.107,1.2.115.107,3,164,3,0.00043733333333333336,0.000448
1.2.114.9,1.2.114.9,3,164,2,0.000656,0.00088
1.2.134.18,1.2.134.18,3,164,3,0.00043733333333333336,0.000448
1.2.74.244,1.2.74.244,3,164,2,0.000656,0.00088
1.2.131.182,1.2.131.182,3,164,2,0.000656,0.00088
1.2.121.45,1.2.121.45,3,164,3,0.00043733333333333336,0.000448
1.2.65.201,1.2.65.201,3,164,3,0.00043733333333333336,0.000448
1.2.69.210,1.2.69.210,3,164,2,0.000656,0.00088
1.2.127.123,1.2.127.123,3,164,2,0.000656,0.00088
1.2.126.33,1.2.126.33,3,164,2,0.000656,0.000864
1.2.13.140,1.2.13.140,3,164,2,0.000656,0.00088
1.2.126.243,1.2.126.243,3,164,1,0.001312,0.001312
1.2.65.189,1.2.65.189,3,164,2,0.000656,0.00088
1.2.65.172,1.2.65.172,3,164,2,0.000656,0.00088
1.2.13.174,1.2.13.174,3,164,2,0.000656,0.00088
1.2.64.9,1.2.64.9,3,164,1,0.001312,0.001312
1.2.64.53,1.2.64.53,3,164,3,0.00043733333333333336,0.000448
1.2.69.80,1.2.69.80,3,164,3,0.00043733333333333336,0.000448
1.2.64.42,1.2.64.42,3,164,3,0.00043733333333333336,0.000448
1.2.69.84,1.2.69.84,3,164,2,0.000656,0.00088
1.2.64.31,1.2.64.31,3,164,2,0.000656,0.00088
1.2.7.118,1.2.7.118,3,164,2,0.000656,0.00088
1.2.64.250,1.2.64.250,3,164,1,0.001312,0.001312
1.2.125.75,1.2.125.75,3,164,2,0.000656,0.00088
1.2.7.221,1.2.7.221,3,164,2,0.000656,0.00088
1.2.125.52,1.2.125.52,3,164,2,0.000656,0.00088
1.2.13.223,1.2.13.223,3,164,3,0.00043733333333333336,0.000448
1.2.125.38,1.2.125.38,3,164,3,0.00043733333333333336,0.000448
1.2.70.102,1.2.70.102,3,164,2,0.000656,0.00088
1.2.70.162,1.2.70.162,3,164,3,0.00043733333333333336,0.000448
1.2.125.196,1.2.125.196,3,164,2,0.000656,0.00088
1.2.70.253,1.2.70.253,3,164,2,0.000656,0.000864
1.2.70.32,1.2.70.32,3,164,1,0.001312,0.001312
1.2.70.67,1.2.70.67,3,164,2,0.000656,0.00088
1.2.70.8,1.2.70.8,3,164,2,0.000656,0.00088
1.2.64.21,1.2.64.21,3,164,2,0.000656,0.000864
1.2.127.204,1.2.127.204,3,164,2,0.000656,0.00088
1.2.127.206,1.2.127.206,3,164,2,0.000656,0.00088
1.2.121.51,1.2.121.51,3,164,3,0.00043733333333333336,0.000448
1.2.127.233,1.2.127.233,3,164,1,0.001312,0.001312
1.2.129.125,1.2.129.125,3,164,2,0.000656,0.000864
1.2.129.108,1.2.129.108,3,164,2,0.000656,0.00088
1.2.66.236,1.2.66.236,3,164,3,0.00043733333333333336,0.000448
1.2.66.243,1.2.66.243,3,164,3,0.00043733333333333336,0.000448
1.2.66.110,1.2.66.110,3,164,2,0.000656,0.00088
1.2.128.72,1.2.128.72,3,164,2,0.000656,0.00088
1.2.66.89,1.2.66.89,3,164,1,0.001312,0.001312
1.2.65.84,1.2.65.84,3,164,1,0.001312,0.001312
1.2.67.0,1.2.67.0,3,164,2,0.000656,0.00088
1.2.65.42,1.2.65.42,3,164,2,0.000656,0.00088
1.2.67.108,1.2.67.108,3,164,2,0.000656,0.00088
1.2.67.176,1.2.67.176,3,164,2,0.000656,0.00088
1.2.128.195,1.2.128.195,3,164,2,0.000656,0.00088
1.2.129.64,1.2.129.64,3,164,2,0.000656,0.00088
1.2.67.202,1.2.67.202,3,164,1,0.001312,0.001312
1.2.67.221,1.2.67.221,3,164,3,0.00043733333333333336,0.000448
1.2.67.228,1.2.67.228,3,164,2,0.000656,0.00088
1.2.65.231,1.2.65.231,3,164,3,0.00043733333333333336,0.000448
1.2.129.89,1.2.129.89,3,164,2,0.000656,0.00088
1.2.67.244,1.2.67.244,3,164,2,0.000656,0.00088
1.2.128.149,1.2.128.149,3,164,3,0.00043733333333333336,0.000448
1.2.128.13,1.2.128.13,3,164,2,0.000656,0.00088
1.2.68.159,1.2.68.159,3,164,2,0.000656,0.000864
1.2.13.102,1.2.13.102,3,164,3,0.00043733333333333336,0.000448
1.2.68.200,1.2.68.200,3,164,2,0.000656,0.00088
1.2.68.229,1.2.68.229,3,164,3,0.00043733333333333336,0.000448
1.2.127.33,1.2.127.33,3,164,1,0.001312,0.001312
1.2.13.113,1.2.13.113,3,164,2,0.000656,0.000864
1.2.127.244,1.2.127.244,3,164,2,0.000656,0.00088
1.2.70.81,1.2.70.81,3,164,2,0.000656,0.000864
1.2.70.99,1.2.70.99,3,164,3,0.00043733333333333336,0.000448
1.2.71.102,1.2.71.102,3,164,1,0.001312,0.001312
1.2.124.241,1.2.124.241,3,164,3,0.00043733333333333336,0.000448
1.2.123.222,1.2.123.222,3,164,2,0.000656,0.00088
1.2.123.22,1.2.123.22,3,164,3,0.00043733333333333336,0.000448
1.2.73.237,1.2.73.237,3,164,2,0.000656,0.00088
1.2.123.162,1.2.123.162,3,164,2,0.000656,0.00088
1.2.73.69,1.2.73.69,3,164,2,0.000656,0.00088
1.2.123.131,1.2.123.131,3,164,1,0.001312,0.001312
1.2.63.231,1.2.63.231,3,164,2,0.000656,0.000864
1.2.74.11,1.2.74.11,3,164,2,0.000656,0.00088
1.2.122.7,1.2.122.7,3,164,3,0.00043733333333333336,0.000448
1.2.74.133,1.2.74.133,3,164,2,0.000656,0.000864
1.2.74.138,1.2.74.138,3,164,1,0.001312,0.001312
1.2.130.56,1.2.130.56,3,164,2,0.000656,0.00088
1.2.122.233,1.2.122.233,3,164,2,0.000656,0.00088
1.2.122.22,1.2.122.22,3,164,3,0.00043733333333333336,0.000448
1.2.74.167,1.2.74.167,3,164,3,0.00043733333333333336,0.000448
1.2.74.180,1.2.74.180,3,164,2,0.000656,0.00088
1.2.74.2,1.2.74.2,3,164,1,0.001312,0.001312
1.2.63.179,1.2.63.179,3,164,2,0.000656,0.00088
1.2.131.116,1.2.131.116,3,164,2,0.000656,0.00088
1.2.74.20,1.2.74.20,3,164,3,0.00043733333333333336,0.000448
1.2.131.135,1.2.131.135,3,164,2,0.000656,0.00088
1.2.131.137,1.2.131.137,3,164,2,0.000656,0.00088
1.2.122.177,1.2.122.177,3,164,2,0.000656,0.00088
1.2.122.155,1.2.122.155,3,164,1,0.001312,0.001312
1.2.122.135,1.2.122.135,3,164,3,0.00043733333333333336,0.000448
1.2.74.225,1.2.74.225,3,164,1,0.001312,0.001312
1.2.74.234,1.2.74.234,3,164,3,0.00043733333333333336,0.000448
1.2.121.97,1.2.121.97,3,164,3,0.00043733333333333336,0.000448
1.2.74.236,1.2.74.236,3,164,1,0.001312,0.001312
1.2.123.32,1.2.123.32,3,164,2,0.000656,0.00088
1.2.73.150,1.2.73.150,3,164,2,0.000656,0.00088
1.2.130.235,1.2.130.235,3,164,3,0.00043733333333333336,0.000448
1.2.71.145,1.2.71.145,3,164,3,0.00043733333333333336,0.000448
1.2.64.177,1.2.64.177,3,164,1,0.001312,0.001312
1.2.13.47,1.2.13.47,3,164,3,0.00043733333333333336,0.000448
1.2.64.145,1.2.64.145,3,164,2,0.000656,0.000864
1.2.130.128,1.2.130.128,3,164,1,0.001312,0.001312
1.2.71.113,1.2.71.113,3,164,2,0.000656,0.00088
1.2.130.129,1.2.130.129,3,164,2,0.000656,0.00088
1.2.64.141,1.2.64.141,3,164,1,0.001312,0.001312
1.2.71.144,1.2.71.144,3,164,1,0.001312,0.001312
1.2.130.159,1.2.130.159,3,164,1,0.001312,0.001312
1.2.130.170,1.2.130.170,3,164,3,0.00043733333333333336,0.000448
1.2.130.181,1.2.130.181,3,164,2,0.000656,0.00088
1.2.124.194,1.2.124.194,3,164,2,0.000656,0.00088
1.2.130.198,1.2.130.198,3,164,2,0.000656,0.00088
1.2.71.231,1.2.71.231,3,164,3,0.00043733333333333336,0.000448
1.2.73.111,1.2.73.111,3,164,1,0.001312,0.001312
1.2.64.120,1.2.64.120,3,164,3,0.00043733333333333336,0.000448
1.2.124.178,1.2.124.178,3,164,3,0.00043733333333333336,0.000448
1.2.71.241,1.2.71.241,3,164,2,0.000656,0.00088
1.2.124.118,1.2.124.118,3,164,2,0.000656,0.00088
1.2.72.228,1.2.72.228,3,164,3,0.00043733333333333336,0.000448
1.2.72.36,1.2.72.36,3,164,3,0.00043733333333333336,0.000448
1.2.123.80,1.2.123.80,3,164,2,0.000656,0.00088
1.2.123.70,1.2.123.70,3,164,3,0.00043733333333333336,0.000448
1.2.63.65,1.2.63.65,3,164,2,0.000656,0.00088
1.2.63.64,1.2.63.64,3,164,2,0.000656,0.00088
1.2.72.64,1.2.72.64,3,164,2,0.000656,0.00088
1.2.130.232,1.2.130.232,3,164,2,0.000656,0.000864
1.2.123.64,1.2.123.64,3,164,2,0.000656,0.00088
1.2.135.216,1.2.135.216,3,164,3,0.00043733333333333336,0.000448
1.2.112.71,1.2.112.71,3,164,2,0.000656,0.000864
1.2.112.65,1.2.112.65,3,164,3,0.00043733333333333336,0.000448
1.2.94.229,1.2.94.229,3,164,2,0.000656,0.000864
1.2.14.183,1.2.14.183,3,164,2,0.000656,0.00088
1.2.103.255,1.2.103.255,3,164,3,0.00043733333333333336,0.000448
1.2.14.192,1.2.14.192,3,164,2,0.000656,0.00088
1.2.94.4,1.2.94.4,3,164,2,0.000656,0.00088
1.2.94.47,1.2.94.47,3,164,1,0.001312,0.001312
1.2.103.204,1.2.103.204,3,164,2,0.000656,0.00088
1.2.57.207,1.2.57.207,3,164,2,0.000656,0.00088
1.2.95.111,1.2.95.111,3,164,1,0.001312,0.001312
1.2.95.170,1.2.95.170,3,164,1,0.001312,0.001312
1.2.14.249,1.2.14.249,3,164,2,0.000656,0.00088
1.2.14.253,1.2.14.253,3,164,2,0.000656,0.00088
1.2.103.114,1.2.103.114,3,164,2,0.000656,0.00088
1.2.14.32,1.2.14.32,3,164,2,0.000656,0.00088
1.2.103.103,1.2.103.103,3,164,1,0.001312,0.001312
1.2.57.19,1.2.57.19,3,164,1,0.001312,0.001312
1.2.102.225,1.2.102.225,3,164,2,0.000656,0.000864
1.2.102.220,1.2.102.220,3,164,2,0.000656,0.00088
1.2.95.66,1.2.95.66,3,164,2,0.000656,0.00088
1.2.102.20,1.2.102.20,3,164,2,0.000656,0.00088
1.2.14.8,1.2.14.8,3,164,2,0.000656,0.000864
1.2.95.67,1.2.95.67,3,164,2,0.000656,0.00088
1.2.14.80,1.2.14.80,3,164,2,0.000656,0.00088
1.2.102.152,1.2.102.152,3,164,2,0.000656,0.00088
1.2.95.73,1.2.95.73,3,164,2,0.000656,0.00088
1.2.102.141,1.2.102.141,3,164,2,0.000656,0.000864
1.2.140.131,1.2.140.131,3,164,2,0.000656,0.00088
1.2.95.85,1.2.95.85,3,164,1,0.001312,0.001312
1.2.96.139,1.2.96.139,3,164,2,0.000656,0.00088
1.2.101.89,1.2.101.89,3,164,3,0.00043733333333333336,0.000448
1.2.103.34,1.2.103.34,3,164,3,0.00043733333333333336,0.000448
1.2.94.155,1.2.94.155,3,164,1,0.001312,0.001312
1.2.83.146,1.2.83.146,3,164,2,0.000656,0.00088
1.2.93.3,1.2.93.3,3,164,2,0.000656,0.00088
1.2.91.33,1.2.91.33,3,164,2,0.000656,0.00088
1.2.91.43,1.2.91.43,3,164,1,0.001312,0.001312
1.2.58.223,1.2.58.223,3,164,2,0.000656,0.00088
1.2.105.72,1.2.105.72,3,164,2,0.000656,0.00088
1.2.105.53,1.2.105.53,3,164,2,0.000656,0.00088
1.2.91.62,1.2.91.62,3,164,1,0.001312,0.001312
1.2.91.85,1.2.91.85,3,164,2,0.000656,0.00088
1.2.105.24,1.2.105.24,3,164,2,0.000656,0.00088
1.2.139.208,1.2.139.208,3,164,2,0.000656,0.00088
1.2.105.235,1.2.105.235,3,164,2,0.000656,0.00088
1.2.105.228,1.2.105.228,3,164,2,0.000656,0.00088
1.2.105.219,1.2.105.219,3,164,2,0.000656,0.00088
1.2.139.25,1.2.139.25,3,164,3,0.00043733333333333336,0.000448
1.2.92.145,1.2.92.145,3,164,2,0.000656,0.00088
1.2.57.9,1.2.57.9,3,164,2,0.000656,0.00088
1.2.92.204,1.2.92.204,3,164,2,0.000656,0.000864
1.2.92.236,1.2.92.236,3,164,2,0.000656,0.00088
1.2.92.88,1.2.92.88,3,164,1,0.001312,0.001312
1.2.57.59,1.2.57.59,3,164,2,0.000656,0.00088
1.2.92.97,1.2.92.97,3,164,2,0.000656,0.00088
1.2.93.112,1.2.93.112,3,164,2,0.000656,0.00088
1.2.104.217,1.2.104.217,3,164,2,0.000656,0.00088
1.2.104.2,1.2.104.2,3,164,2,0.000656,0.00088
1.2.104.183,1.2.104.183,3,164,2,0.000656,0.00088
1.2.93.216,1.2.93.216,3,164,2,0.000656,0.00088
1.2.93.22,1.2.93.22,3,164,2,0.000656,0.00088
1.2.104.121,1.2.104.121,3,164,1,0.001312,0.001312
1.2.104.114,1.2.104.114,3,164,3,0.00043733333333333336,0.000448
1.2.104.100,1.2.104.100,3,164,2,0.000656,0.00088
1.2.101.77,1.2.101.77,3,164,2,0.000656,0.00088
1.2.101.68,1.2.101.68,3,164,2,0.000656,0.00088
1.2.140.214,1.2.140.214,3,164,1,0.001312,0.001312
1.2.57.113,1.2.57.113,3,164,2,0.000656,0.00088
1.2.141.227,1.2.141.227,3,164,3,0.00043733333333333336,0.000448
1.2.98.186,1.2.98.186,3,164,2,0.000656,0.00088
1.2.98.195,1.2.98.195,3,164,1,0.001312,0.001312
1.2.10.236,1.2.10.236,3,164,2,0.000656,0.00088
1.2.55.186,1.2.55.186,3,164,2,0.000656,0.00088
1.2.10.230,1.2.10.230,3,164,2,0.000656,0.00088
1.2.10.217,1.2.10.217,3,164,1,0.001312,0.001312
1.2.141.235,1.2.141.235,3,164,2,0.000656,0.000864
1.2.141.241,1.2.141.241,3,164,2,0.000656,0.00088
1.2.10.209,1.2.10.209,3,164,2,0.000656,0.000864
1.2.98.210,1.2.98.210,3,164,3,0.00043733333333333336,0.000448
1.2.98.211,1.2.98.211,3,164,1,0.001312,0.001312
1.2.98.28,1.2.98.28,3,164,2,0.000656,0.00088
1.2.98.75,1.2.98.75,3,164,2,0.000656,0.00088
1.2.10.104,1.2.10.104,3,164,2,0.000656,0.00088
1.2.141.62,1.2.141.62,3,164,2,0.000656,0.000864
1.2.1.54,1.2.1.54,3,164,2,0.000656,0.00088
1.2.99.186,1.2.99.186,3,164,1,0.001312,0.001312
1.2.55.181,1.2.55.181,3,164,2,0.000656,0.000864
1.2.99.208,1.2.99.208,3,164,2,0.000656,0.00088
1.2.142.119,1.2.142.119,3,164,1,0.001312,0.001312
1.2.99.227,1.2.99.227,3,164,1,0.001312,0.001312
1.2.99.62,1.2.99.62,3,164,3,0.00043733333333333336,0.000448
1.2.142.150,1.2.142.150,3,164,2,0.000656,0.00088
1.2.99.72,1.2.99.72,3,164,2,0.000656,0.00088
1.2.99.9,1.2.99.9,3,164,2,0.000656,0.00088
1.2.142.173,1.2.142.173,3,164,2,0.000656,0.00088
1.2.142.177,1.2.142.177,3,164,3,0.00043733333333333336,0.000448
1.2.0.84,1.2.0.84,3,164,2,0.000656,0.000864
1.2.55.230,1.2.55.230,3,164,3,0.00043733333333333336,0.000448
1.2.98.176,1.2.98.176,3,164,2,0.000656,0.00088
1.2.10.70,1.2.10.70,3,164,2,0.000656,0.000864
1.2.56.215,1.2.56.215,3,164,2,0.000656,0.00088
1.2.101.49,1.2.101.49,3,164,1,0.001312,0.001312
1.2.57.109,1.2.57.109,3,164,3,0.00043733333333333336,0.000448
1.2.101.47,1.2.101.47,3,164,3,0.00043733333333333336,0.000448
1.2.96.142,1.2.96.142,3,164,2,0.000656,0.00088
1.2.57.102,1.2.57.102,3,164,2,0.000656,0.00088
1.2.96.226,1.2.96.226,3,164,3,0.00043733333333333336,0.000448
1.2.96.56,1.2.96.56,3,164,1,0.001312,0.001312
1.2.101.197,1.2.101.197,3,164,1,0.001312,0.001312
1.2.101.17,1.2.101.17,3,164,2,0.000656,0.00088
1.2.101.149,1.2.101.149,3,164,2,0.000656,0.000864
1.2.101.128,1.2.101.128,3,164,2,0.000656,0.00088
1.2.101.12,1.2.101.12,3,164,2,0.000656,0.00088
1.2.97.145,1.2.97.145,3,164,2,0.000656,0.00088
1.2.101.107,1.2.101.107,3,164,2,0.000656,0.00088
1.2.10.81,1.2.10.81,3,164,2,0.000656,0.00088
1.2.97.148,1.2.97.148,3,164,2,0.000656,0.00088
1.2.97.164,1.2.97.164,3,164,2,0.000656,0.00088
1.2.56.208,1.2.56.208,3,164,3,0.00043733333333333336,0.000448
1.2.97.220,1.2.97.220,3,164,1,0.001312,0.001312
1.2.56.126,1.2.56.126,3,164,2,0.000656,0.000864
1.2.56.0,1.2.56.0,3,164,2,0.000656,0.000864
1.2.100.28,1.2.100.28,3,164,2,0.000656,0.000864
1.2.141.149,1.2.141.149,3,164,1,0.001312,0.001312
1.2.100.251,1.2.100.251,3,164,2,0.000656,0.00088
1.2.55.61,1.2.55.61,3,164,2,0.000656,0.00088
1.2.141.195,1.2.141.195,3,164,1,0.001312,0.001312
1.2.97.65,1.2.97.65,3,164,3,0.00043733333333333336,0.000448
1.2.100.164,1.2.100.164,3,164,1,0.001312,0.001312
1.2.139.163,1.2.139.163,3,164,2,0.000656,0.00088
1.2.91.253,1.2.91.253,3,164,1,0.001312,0.001312
1.2.91.218,1.2.91.218,3,164,3,0.00043733333333333336,0.000448
1.2.137.192,1.2.137.192,3,164,2,0.000656,0.00088
1.2.110.218,1.2.110.218,3,164,2,0.000656,0.000864
1.2.6.3,1.2.6.3,3,164,3,0.00043733333333333336,0.000448
1.2.85.84,1.2.85.84,3,164,3,0.00043733333333333336,0.000448
1.2.86.0,1.2.86.0,3,164,2,0.000656,0.00088
1.2.136.225,1.2.136.225,3,164,2,0.000656,0.00088
1.2.86.13,1.2.86.13,3,164,2,0.000656,0.000864
1.2.110.184,1.2.110.184,3,164,2,0.000656,0.00088
1.2.110.154,1.2.110.154,3,164,2,0.000656,0.00088
1.2.136.66,1.2.136.66,3,164,2,0.000656,0.00088
1.2.136.7,1.2.136.7,3,164,2,0.000656,0.00088
1.2.110.143,1.2.110.143,3,164,2,0.000656,0.000864
1.2.86.37,1.2.86.37,3,164,2,0.000656,0.00088
1.2.6.206,1.2.6.206,3,164,3,0.00043733333333333336,0.000448
1.2.110.133,1.2.110.133,3,164,1,0.001312,0.001312
1.2.110.102,1.2.110.102,3,164,2,0.000656,0.00088
1.2.86.65,1.2.86.65,3,164,3,0.00043733333333333336,0.000448
1.2.87.101,1.2.87.101,3,164,2,0.000656,0.00088
1.2.6.149,1.2.6.149,3,164,3,0.00043733333333333336,0.000448
1.2.87.156,1.2.87.156,3,164,1,0.001312,0.001312
1.2.87.195,1.2.87.195,3,164,3,0.00043733333333333336,0.000448
1.2.11.242,1.2.11.242,3,164,2,0.000656,0.00088
1.2.11.217,1.2.11.217,3,164,3,0.00043733333333333336,0.000448
1.2.11.198,1.2.11.198,3,164,2,0.000656,0.00088
1.2.88.227,1.2.88.227,3,164,2,0.000656,0.00088
1.2.88.28,1.2.88.28,3,164,2,0.000656,0.000864
1.2.11.171,1.2.11.171,3,164,2,0.000656,0.00088
1.2.88.49,1.2.88.49,3,164,1,0.001312,0.001312
1.2.11.127,1.2.11.127,3,164,2,0.000656,0.00088
1.2.137.185,1.2.137.185,3,164,3,0.00043733333333333336,0.000448
1.2.6.56,1.2.6.56,3,164,2,0.000656,0.00088
1.2.6.8,1.2.6.8,3,164,3,0.00043733333333333336,0.000448
1.2.6.93,1.2.6.93,3,164,2,0.000656,0.00088
1.2.84.198,1.2.84.198,3,164,2,0.000656,0.000864
1.2.83.157,1.2.83.157,3,164,1,0.001312,0.001312
1.2.83.173,1.2.83.173,3,164,3,0.00043733333333333336,0.000448
1.2.83.211,1.2.83.211,3,164,1,0.001312,0.001312
1.2.60.218,1.2.60.218,3,164,1,0.001312,0.001312
1.2.83.216,1.2.83.216,3,164,2,0.000656,0.00088
1.2.135.64,1.2.135.64,3,164,2,0.000656,0.00088
1.2.83.249,1.2.83.249,3,164,2,0.000656,0.00088
1.2.83.45,1.2.83.45,3,164,2,0.000656,0.00088
1.2.135.83,1.2.135.83,3,164,2,0.000656,0.00088
1.2.112.132,1.2.112.132,3,164,3,0.00043733333333333336,0.000448
1.2.111.89,1.2.111.89,3,164,2,0.000656,0.000864
1.2.111.85,1.2.111.85,3,164,2,0.000656,0.00088
1.2.111.29,1.2.111.29,3,164,2,0.000656,0.00088
1.2.84.225,1.2.84.225,3,164,2,0.000656,0.00088
1.2.85.234,1.2.85.234,3,164,3,0.00043733333333333336,0.000448
1.2.60.139,1.2.60.139,3,164,2,0.000656,0.00088
1.2.60.125,1.2.60.125,3,164,2,0.000656,0.00088
1.2.136.110,1.2.136.110,3,164,2,0.000656,0.000864
1.2.84.23,1.2.84.23,3,164,1,0.001312,0.001312
1.2.60.112,1.2.60.112,3,164,2,0.000656,0.000864
1.2.84.65,1.2.84.65,3,164,3,0.00043733333333333336,0.000448
1.2.85.106,1.2.85.106,3,164,1,0.001312,0.001312
1.2.111.222,1.2.111.222,3,164,3,0.00043733333333333336,0.000448
1.2.111.207,1.2.111.207,3,164,2,0.000656,0.00088
1.2.111.158,1.2.111.158,3,164,2,0.000656,0.000864
1.2.85.170,1.2.85.170,3,164,1,0.001312,0.001312
1.2.111.120,1.2.111.120,3,164,1,0.001312,0.001312
1.2.110.76,1.2.110.76,3,164,3,0.00043733333333333336,0.000448
1.2.106.175,1.2.106.175,3,164,3,0.00043733333333333336,0.000448
1.2.137.190,1.2.137.190,3,164,3,0.00043733333333333336,0.000448
1.2.88.89,1.2.88.89,3,164,2,0.000656,0.000864
1.2.89.119,1.2.89.119,3,164,3,0.00043733333333333336,0.000448
1.2.107.41,1.2.107.41,3,164,1,0.001312,0.001312
1.2.59.23,1.2.59.23,3,164,2,0.000656,0.00088
1.2.107.28,1.2.107.28,3,164,2,0.000656,0.00088
1.2.90.154,1.2.90.154,3,164,2,0.000656,0.00088
1.2.90.156,1.2.90.156,3,164,1,0.001312,0.001312
1.2.90.164,1.2.90.164,3,164,2,0.000656,0.00088
