# Overall Packet Count: 9990
# Overall Total Bytes: 2687963
# Overall Average Packet Size (Bytes): 269.07
# Overall Capture Duration (Seconds): 179.000
# Overall Average Rate (Mbps): 0.120

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.25.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.219.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.56.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.144.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.218.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.82.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.144.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.145.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.99.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.144.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.143.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.79.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.143.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.106.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.254.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.247.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.210,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.145.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.93.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.139.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.246.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.54.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.80.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.232.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.232.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.80.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.95.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.230.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.143.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.231.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.45.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.46.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.96.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.96.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.236.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.15.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.236.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.237.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.149.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.235.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.36.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.143.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.233.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.251.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.238.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.47.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.234.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.150.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.90,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.230.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.39,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.152.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.227.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.226.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.226.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.52.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.81.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.143.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.242.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.8.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.45.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.52.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.226.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.37.137,5.6.7.8,1,56,1,0.000448,0.000448
1.2.226.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.152.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.98,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.95.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.252.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.23.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.5.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.8.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.8.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.230.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.151.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.83.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.228.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.94.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.253.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.84.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.152.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.8.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.229.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.152.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.152.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.229.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.217.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.255.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.10.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.31.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.187.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.187.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.134.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.3.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.67.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.89.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.89.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.188.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.87.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.189.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.90.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.29.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.124.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.29.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.43.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.29.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.123.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.98.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.126.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.169.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.86.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.9.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.29.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.125.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.74.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.71.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.71.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.71.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.130.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.71.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.131.153,5.6.7.8,1,56,1,0.000448,0.000448
